method,ochiai,jaccard,gp13,wong1,wong2,wong3,tarantula,ample,RussellRao,SorensenDice,Kulczynski1,SimpleMatching,M1,RogersTanimoto,Hamming,ochiai2,Hamann,dice,Kulczynski2,Sokal,M2,Goodman,Euclid,Anderberg,Zoltar,ER1a,ER1b,ER5a,ER5b,ER5c,gp02,gp03,gp19,min_age,max_age,mean_age,num_args,num_vars,b_length,loc,churn,fault
org.apache.commons.lang3.builder.ToStringStyle$appendFieldEnd<Ljava/lang/StringBuffer;Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.721106,0.0712891,0.0,0.0490499,0.0,0.0,0.0,0.721105,0.0127629,0.687474,0.721106,0.0,0.721106,0.0,0.0,0.739211,0.0,0.0,0.730607,0.0,0.0,0.0,0.0578676,0.0,0.0,0.0,0.456334,0.670801,0.0,1.0,1.0,1.0,0.222222,0.0681818,0.000889944,0.0128205,0.0,0
org.apache.commons.lang3.mutable.MutableShort$<init><S>,0.0,0.0,0.0,0.0,0.967337,0.119141,0.0,0.00574459,0.0,0.0,0.0,0.967337,0.128978,0.961826,0.967337,0.0,0.967337,0.0,0.0,0.970119,0.0,0.0,0.968796,0.0,0.0,0.0,0.0967103,0.0,0.0,0.0,0.130555,0.278167,0.0,1.0,1.0,1.0,0.111111,0.0454545,0.00148324,0.025641,0.0,0
org.apache.commons.lang3.time.FastDateParser$NumberStrategy$addRegex<Lorg/apache/commons/lang3/time/FastDateParser;Ljava/lang/StringBuilder;>,0.0,0.0,0.0,0.0,0.982412,0.21875,0.0,0.0503756,0.0,0.0,0.0,0.982412,0.218314,0.979391,0.982412,0.0,0.982412,0.0,0.0,0.983932,0.0,0.0,0.983209,0.0,0.0,0.0,0.0990884,0.0,0.0,0.0,0.463039,0.677222,0.0,0.0798354,0.158848,0.119342,0.222222,0.0681818,0.00533966,0.0384615,0.125,0
org.apache.commons.lang3.builder.ToStringBuilder$<init><Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.758794,0.0786133,0.0,0.0424216,0.0,0.0,0.0,0.758794,0.0154856,0.727993,0.758794,0.0,0.758794,0.0,0.0,0.775215,0.0,0.0,0.767411,0.0,0.0,0.0,0.0638129,0.0,0.0,0.0,0.421374,0.636604,0.0,1.0,1.0,1.0,0.111111,0.0454545,0.00148324,0.0128205,0.0,0
org.apache.commons.lang3.time.FastDateFormat$getDateInstance<ILjava/util/TimeZone;Ljava/util/Locale;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.101863,0.0,0.0,0.0,0.0,0.0,0.0,0.461728,0.461728,0.461728,0.333333,0.0681818,0.00237318,0.0,0.125,0
org.apache.commons.lang3.tuple.Triple$compareTo<Lorg/apache/commons/lang3/tuple/Triple;>,0.0,0.0,0.0,0.0,0.992462,0.414062,0.0,0.00132567,0.0,0.0,0.0,0.992462,0.396985,0.991152,0.992462,0.0,0.992462,0.0,0.0,0.99312,0.0,0.0,0.992808,0.0,0.0,0.0,0.100674,0.0,0.0,0.0,0.047619,0.123318,0.0,0.167901,0.167901,0.167901,0.111111,0.0454545,0.00563631,0.0,0.0,0
org.apache.commons.lang3.text.translate.CharSequenceTranslator$hex<I>,0.0,0.0,0.0,0.0,0.987437,0.316406,0.0,0.00220946,0.0,0.0,0.0,0.987437,0.282125,0.985266,0.987437,0.0,0.987437,0.0,0.0,0.988528,0.0,0.0,0.988009,0.0,0.0,0.0,0.0998811,0.0,0.0,0.0,0.0690235,0.168235,0.0,1.0,1.0,1.0,0.111111,0.0227273,0.00118659,0.0,0.0,0
org.apache.commons.lang3.text.StrMatcher$charSetMatcher<Ljava/lang/String;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.101863,0.0,0.0,0.0,0.0,0.0,0.0,0.140741,1.0,0.828148,0.111111,0.0227273,0.00622961,0.0512821,0.125,0
org.apache.commons.lang3.mutable.MutableBoolean$<init><Ljava/lang/Boolean;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.000441891,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.101863,0.0,0.0,0.0,0.0197245,0.0563301,0.0,1.0,1.0,1.0,0.111111,0.0454545,0.00177989,0.025641,0.0,0
org.apache.commons.lang3.reflect.FieldUtils$getField<Ljava/lang/Class;Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.992462,0.414062,0.0,0.00132567,0.0,0.0,0.0,0.992462,0.396985,0.991152,0.992462,0.0,0.992462,0.0,0.0,0.99312,0.0,0.0,0.992808,0.0,0.0,0.0,0.100674,0.0,0.0,0.0,0.047619,0.123318,0.0,1.0,1.0,1.0,0.222222,0.0681818,0.00237318,0.025641,0.0,0
org.apache.commons.lang3.builder.EqualsBuilder$append<[F[F>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.00176757,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.101863,0.0,0.0,0.0,0.0588604,0.147474,0.0,1.0,1.0,1.0,0.222222,0.0909091,0.0148324,0.153846,0.0,0
org.apache.commons.lang3.text.WordUtils$swapCase<Ljava/lang/String;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.000441891,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.101863,0.0,0.0,0.0,0.0197245,0.0563301,0.0,0.380247,0.950617,0.531471,0.111111,0.113636,0.0207654,0.230769,0.25,0
org.apache.commons.lang3.tuple.MutablePair$<init><Ljava/lang/Object;Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.982412,0.21875,0.0,0.00309324,0.0,0.0,0.0,0.982412,0.218314,0.979391,0.982412,0.0,0.982412,0.0,0.0,0.983932,0.0,0.0,0.983209,0.0,0.0,0.0,0.0990884,0.0,0.0,0.0,0.0870681,0.202981,0.0,0.469136,0.469136,0.469136,0.222222,0.0681818,0.00237318,0.0384615,0.0,0
org.apache.commons.lang3.time.DateUtils$<clinit><>,0.0,0.0,0.0,0.0,0.721106,0.0712891,0.0,0.0490499,0.0,0.0,0.0,0.721105,0.0127629,0.687474,0.721106,0.0,0.721106,0.0,0.0,0.739211,0.0,0.0,0.730607,0.0,0.0,0.0,0.0578676,0.0,0.0,0.0,0.456334,0.670801,0.0,1.0,1.0,1.0,0.0,0.0,0.026995,0.0,0.0,0
org.apache.commons.lang3.tuple.MutablePair$getLeft<>,0.0,0.0,0.0,0.0,0.9799,0.169922,0.0,0.00353513,0.0,0.0,0.0,0.9799,0.19598,0.976457,0.9799,0.0,0.9799,0.0,0.0,0.981632,0.0,0.0,0.980808,0.0,0.0,0.0,0.098692,0.0,0.0,0.0,0.0952381,0.217944,0.0,0.469136,0.469136,0.469136,0.0,0.0227273,0.000593296,0.0,0.0,0
org.apache.commons.lang3.text.StrTokenizer$clone<>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.00265135,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.101863,0.0,0.0,0.0,0.0783691,0.186542,0.0,1.0,1.0,1.0,0.0,0.0454545,0.00148324,0.025641,0.0,0
org.apache.commons.lang3.StringUtils$join<Ljava/util/Iterator;C>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.000441891,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.101863,0.0,0.0,0.0,0.0197245,0.0563301,0.0,1.0,1.0,1.0,0.222222,0.113636,0.0142391,0.205128,0.0,0
org.apache.commons.lang3.AnnotationUtils$1$appendDetail<Ljava/lang/StringBuffer;Ljava/lang/String;Ljava/lang/Object;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.101863,0.0,0.0,0.0,0.0,0.0,0.0,0.723457,0.723457,0.723457,0.333333,0.0909091,0.00355977,0.0384615,0.125,0
org.apache.commons.lang3.ArrayUtils$lastIndexOf<[SS>,0.0,0.0,0.0,0.0,0.997487,0.511719,0.0,0.000441891,0.0,0.0,0.0,0.997487,0.664992,0.997048,0.997487,0.0,0.997487,0.0,0.0,0.997708,0.0,0.0,0.997603,0.0,0.0,0.0,0.101467,0.0,0.0,0.0,0.0197245,0.0563301,0.0,1.0,1.0,1.0,0.222222,0.0454545,0.00118659,0.0,0.0,0
org.apache.commons.lang3.concurrent.MultiBackgroundInitializer$initialize<>,0.0,0.0,0.0,0.0,0.997487,0.511719,0.0,0.00618648,0.0,0.0,0.0,0.997487,0.664992,0.997048,0.997487,0.0,0.997487,0.0,0.0,0.997708,0.0,0.0,0.997603,0.0,0.0,0.0,0.101467,0.0,0.0,0.0,0.136809,0.288187,0.0,1.0,1.0,1.0,0.0,0.0227273,0.000593296,0.217949,0.0,0
org.apache.commons.lang3.time.FastDateParser$readObject<Ljava/io/ObjectInputStream;>,0.0,0.0,0.0,0.0,0.994975,0.462891,0.0,0.000883783,0.0,0.0,0.0,0.994975,0.497487,0.994098,0.994975,0.0,0.994975,0.0,0.0,0.995414,0.0,0.0,0.995206,0.0,0.0,0.0,0.10107,0.0,0.0,0.0,0.0348594,0.0941005,0.0,0.158848,0.158848,0.158848,0.111111,0.0454545,0.00118659,0.025641,0.0,0
org.apache.commons.lang3.text.StrBuilder$append<[C>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.00662837,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.101863,0.0,0.0,0.0,0.142857,0.297717,0.0,1.0,1.0,1.0,0.111111,0.0909091,0.00978938,0.102564,0.0,0
org.apache.commons.lang3.text.StrBuilder$replace<Lorg/apache/commons/lang3/text/StrMatcher;Ljava/lang/String;III>,0.0,0.0,0.0,0.0,0.9799,0.169922,0.0,0.00353513,0.0,0.0,0.0,0.9799,0.19598,0.976457,0.9799,0.0,0.9799,0.0,0.0,0.981632,0.0,0.0,0.980808,0.0,0.0,0.0,0.098692,0.0,0.0,0.0,0.0952381,0.217944,0.0,1.0,1.0,1.0,0.555556,0.136364,0.00355977,0.0128205,0.0,0
org.apache.commons.lang3.concurrent.TimedSemaphore$1$run<>,0.0,0.0,0.0,0.0,0.997487,0.511719,0.0,0.000441891,0.0,0.0,0.0,0.997487,0.664992,0.997048,0.997487,0.0,0.997487,0.0,0.0,0.997708,0.0,0.0,0.997603,0.0,0.0,0.0,0.101467,0.0,0.0,0.0,0.0197245,0.0563301,0.0,0.949794,0.949794,0.949794,0.0,0.0227273,0.000889944,0.0128205,0.0,0
org.apache.commons.lang3.LocaleUtils$localeLookupList<Ljava/util/Locale;>,0.0,0.0,0.0,0.0,0.997487,0.511719,0.0,0.000441891,0.0,0.0,0.0,0.997487,0.664992,0.997048,0.997487,0.0,0.997487,0.0,0.0,0.997708,0.0,0.0,0.997603,0.0,0.0,0.0,0.101467,0.0,0.0,0.0,0.0197245,0.0563301,0.0,1.0,1.0,1.0,0.111111,0.0227273,0.000889944,0.0,0.0,0
org.apache.commons.lang3.builder.ToStringBuilder$<init><Ljava/lang/Object;Lorg/apache/commons/lang3/builder/ToStringStyle;>,0.0,0.0,0.0,0.0,0.972362,0.120117,0.0,0.0048608,0.0,0.0,0.0,0.972362,0.149594,0.967671,0.972362,0.0,0.972362,0.0,0.0,0.974728,0.0,0.0,0.973603,0.0,0.0,0.0,0.097503,0.0,0.0,0.0,0.117338,0.256396,0.0,1.0,1.0,1.0,0.222222,0.0681818,0.00148324,0.0128205,0.0,0
org.apache.commons.lang3.time.FastDateParser$Strategy$isNumber<>,0.0,0.0,0.0,0.0,0.919598,0.109863,0.0,0.0141405,0.0,0.0,0.0,0.919598,0.054094,0.906809,0.919598,0.0,0.919598,0.0,0.0,0.926138,0.0,0.0,0.923028,0.0,0.0,0.0,0.0891795,0.0,0.0,0.0,0.225931,0.415845,0.0,0.0452675,0.0452675,0.0452675,0.0,0.0227273,0.000296648,0.0,0.125,0
org.apache.commons.lang3.concurrent.BackgroundInitializer$getActiveExecutor<>,0.0,0.0,0.0,0.0,0.952261,0.116211,0.0,0.00839593,0.0,0.0,0.0,0.952261,0.0906915,0.944354,0.952261,0.0,0.952261,0.0,0.0,0.956271,0.0,0.0,0.954364,0.0,0.0,0.0,0.0943321,0.0,0.0,0.0,0.16534,0.331877,0.0,1.0,1.0,1.0,0.0,0.0227273,0.000593296,0.0,0.0,0
org.apache.commons.lang3.Validate$validIndex<Ljava/util/Collection;I>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.101863,0.0,0.0,0.0,0.0,0.0,0.0,0.95144,0.95144,0.95144,0.222222,0.0454545,0.00326313,0.0,0.25,0
org.apache.commons.lang3.time.FastDateParser$2$<init><I>,0.0,0.0,0.0,0.0,0.708543,0.0688477,0.0,0.0512594,0.0,0.0,0.0,0.708543,0.0120092,0.674081,0.708543,0.0,0.708543,0.0,0.0,0.727155,0.0,0.0,0.718311,0.0,0.0,0.0,0.0558858,0.0,0.0,0.0,0.46746,0.681434,0.0,0.0757202,0.0757202,0.0757202,0.111111,0.0454545,0.000889944,0.0,0.125,0
org.apache.commons.lang3.builder.ToStringBuilder$append<Ljava/lang/String;J>,0.0,0.0,0.0,0.0,0.984925,0.267578,0.0,0.00265135,0.0,0.0,0.0,0.984925,0.246231,0.982327,0.984925,0.0,0.984925,0.0,0.0,0.98623,0.0,0.0,0.98561,0.0,0.0,0.0,0.0994847,0.0,0.0,0.0,0.0783691,0.186542,0.0,1.0,1.0,1.0,0.222222,0.0681818,0.00237318,0.0128205,0.0,0
org.apache.commons.lang3.math.Fraction$negate<>,0.0,0.0,0.0,0.0,0.997487,0.511719,0.0,0.000883783,0.0,0.0,0.0,0.997487,0.664992,0.997048,0.997487,0.0,0.997487,0.0,0.0,0.997708,0.0,0.0,0.997603,0.0,0.0,0.0,0.101467,0.0,0.0,0.0,0.0348594,0.0941005,0.0,1.0,1.0,1.0,0.0,0.0227273,0.00504301,0.025641,0.0,0
org.apache.commons.lang3.text.StrTokenizer$setIgnoredMatcher<Lorg/apache/commons/lang3/text/StrMatcher;>,0.0,0.0,0.0,0.0,0.861809,0.0986329,0.0,0.024304,0.0,0.0,0.0,0.861809,0.0302389,0.841413,0.861809,0.0,0.861809,0.0,0.0,0.872397,0.0,0.0,0.867363,0.0,0.0,0.0,0.0800634,0.0,0.0,0.0,0.308729,0.516706,0.0,1.0,1.0,1.0,0.111111,0.0454545,0.00177989,0.025641,0.0,0
org.apache.commons.lang3.CharUtils$isAsciiPrintable<C>,0.0,0.0,0.0,0.0,0.997487,0.511719,0.0,0.000441891,0.0,0.0,0.0,0.997487,0.664992,0.997048,0.997487,0.0,0.997487,0.0,0.0,0.997708,0.0,0.0,0.997603,0.0,0.0,0.0,0.101467,0.0,0.0,0.0,0.0197245,0.0563301,0.0,1.0,1.0,1.0,0.111111,0.0227273,0.00266983,0.0,0.0,0
org.apache.commons.lang3.builder.ToStringStyle$appendDetail<Ljava/lang/StringBuffer;Ljava/lang/String;F>,0.0,0.0,0.0,0.0,0.992462,0.414062,0.0,0.00132567,0.0,0.0,0.0,0.992462,0.396985,0.991152,0.992462,0.0,0.992462,0.0,0.0,0.99312,0.0,0.0,0.992808,0.0,0.0,0.0,0.100674,0.0,0.0,0.0,0.047619,0.123318,0.0,1.0,1.0,1.0,0.333333,0.0909091,0.00118659,0.0128205,0.0,0
org.apache.commons.lang3.CharUtils$isAscii<C>,0.0,0.0,0.0,0.0,0.997487,0.511719,0.0,0.000441891,0.0,0.0,0.0,0.997487,0.664992,0.997048,0.997487,0.0,0.997487,0.0,0.0,0.997708,0.0,0.0,0.997603,0.0,0.0,0.0,0.101467,0.0,0.0,0.0,0.0197245,0.0563301,0.0,1.0,1.0,1.0,0.111111,0.0227273,0.00177989,0.0,0.0,0
org.apache.commons.lang3.time.FastDatePrinter$CharacterLiteral$<init><C>,0.0,0.0,0.0,0.0,0.758794,0.0786133,0.0,0.0424216,0.0,0.0,0.0,0.758794,0.0154856,0.727993,0.758794,0.0,0.758794,0.0,0.0,0.775215,0.0,0.0,0.767411,0.0,0.0,0.0,0.0638129,0.0,0.0,0.0,0.421374,0.636604,0.0,0.158848,0.158848,0.158848,0.111111,0.0454545,0.00148324,0.025641,0.0,0
org.apache.commons.lang3.ArrayUtils$removeElements<[B[B>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.101863,0.0,0.0,0.0,0.0,0.0,0.0,0.0205761,0.364609,0.313498,0.222222,0.363636,0.0308514,0.24359,0.625,0
org.apache.commons.lang3.JavaVersion$<init><Ljava/lang/String;IFLjava/lang/String;>,0.0,0.0,0.0,0.0,0.354271,0.0,0.0,0.113566,0.0,0.0,0.0,0.354271,0.00273569,0.318227,0.354271,0.0,0.354271,0.0,0.0,0.375569,0.0,0.0,0.365467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.717256,0.895469,0.0,0.672428,0.672428,0.672428,0.444444,0.0681818,0.00296648,0.0384615,0.0,0
org.apache.commons.lang3.ArrayUtils$lastIndexOf<[DDID>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.000441891,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.101863,0.0,0.0,0.0,0.0197245,0.0563301,0.0,1.0,1.0,1.0,0.444444,0.159091,0.0139425,0.141026,0.0,0
org.apache.commons.lang3.mutable.MutableDouble$subtract<D>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.101863,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.111111,0.0454545,0.00177989,0.0128205,0.0,0
org.apache.commons.lang3.ClassUtils$getClass<Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.984925,0.267578,0.0,0.00265135,0.0,0.0,0.0,0.984925,0.246231,0.982327,0.984925,0.0,0.984925,0.0,0.0,0.98623,0.0,0.0,0.98561,0.0,0.0,0.0,0.0994847,0.0,0.0,0.0,0.0783691,0.186542,0.0,1.0,1.0,1.0,0.111111,0.0227273,0.000889944,0.0,0.0,0
org.apache.commons.lang3.reflect.TypeUtils$getTypeArguments<Ljava/lang/reflect/Type;Ljava/lang/Class;Ljava/util/Map;>,0.0,0.0,0.0,0.0,0.98995,0.365234,0.0,0.00176757,0.0,0.0,0.0,0.98995,0.329983,0.988208,0.98995,0.0,0.98995,0.0,0.0,0.990825,0.0,0.0,0.990408,0.0,0.0,0.0,0.100277,0.0,0.0,0.0,0.0588604,0.147474,0.0,0.813169,0.813169,0.813169,0.333333,0.25,0.0323346,0.205128,0.125,0
org.apache.commons.lang3.time.FastDateFormat$<clinit><>,0.0,0.0,0.0,0.0,0.78392,0.0834961,0.0,0.0380027,0.0,0.0,0.0,0.78392,0.0178164,0.755292,0.78392,0.0,0.78392,0.0,0.0,0.799083,0.0,0.0,0.791876,0.0,0.0,0.0,0.0677765,0.0,0.0,0.0,0.396542,0.611533,0.0,0.461728,0.461728,0.461728,0.0,0.0,0.00118659,0.0,0.125,0
org.apache.commons.lang3.concurrent.MultiBackgroundInitializer$MultiBackgroundInitializerResults$initializerNames<>,0.0,0.0,0.0,0.0,0.9799,0.169922,0.0,0.00353513,0.0,0.0,0.0,0.9799,0.19598,0.976457,0.9799,0.0,0.9799,0.0,0.0,0.981632,0.0,0.0,0.980808,0.0,0.0,0.0,0.098692,0.0,0.0,0.0,0.0952381,0.217944,0.0,1.0,1.0,1.0,0.0,0.0227273,0.00118659,0.0,0.0,0
org.apache.commons.lang3.reflect.FieldUtils$readDeclaredStaticField<Ljava/lang/Class;Ljava/lang/String;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.101863,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.222222,0.0454545,0.00118659,0.0,0.0,0
org.apache.commons.lang3.time.DateUtils$add<Ljava/util/Date;II>,0.0,0.0,0.0,0.0,0.927136,0.111328,0.0,0.0128148,0.0,0.0,0.0,0.927136,0.0598152,0.915435,0.927136,0.0,0.927136,0.0,0.0,0.933107,0.0,0.0,0.930268,0.0,0.0,0.0,0.0903686,0.0,0.0,0.0,0.213201,0.399044,0.0,1.0,1.0,1.0,0.333333,0.0909091,0.00533966,0.0641026,0.0,0
org.apache.commons.lang3.ClassUtils$toClass<[Ljava/lang/Object;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.00574459,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.101863,0.0,0.0,0.0,0.130555,0.278167,0.0,0.90535,1.0,0.988169,0.111111,0.0681818,0.0103827,0.0897436,0.125,0
org.apache.commons.lang3.builder.EqualsBuilder$append<[I[I>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.00176757,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.101863,0.0,0.0,0.0,0.0588604,0.147474,0.0,1.0,1.0,1.0,0.222222,0.0909091,0.0148324,0.153846,0.0,0
org.apache.commons.lang3.reflect.TypeUtils$getTypeArguments<Ljava/lang/Class;Ljava/lang/Class;Ljava/util/Map;>,0.0,0.0,0.0,0.0,0.997487,0.511719,0.0,0.00176757,0.0,0.0,0.0,0.997487,0.664992,0.997048,0.997487,0.0,0.997487,0.0,0.0,0.997708,0.0,0.0,0.997603,0.0,0.0,0.0,0.101467,0.0,0.0,0.0,0.0588604,0.147474,0.0,0.17037,0.813169,0.748889,0.333333,0.0909091,0.0124592,0.115385,0.25,0
org.apache.commons.lang3.ArrayUtils$nullToEmpty<[S>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.101863,0.0,0.0,0.0,0.0,0.0,0.0,0.895473,0.911111,0.905898,0.111111,0.0227273,0.00237318,0.025641,0.25,0
org.apache.commons.lang3.text.StrBuilder$append<[CII>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0128148,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.101863,0.0,0.0,0.0,0.213201,0.399044,0.0,1.0,1.0,1.0,0.333333,0.113636,0.0201721,0.141026,0.0,0
org.apache.commons.lang3.text.StrBuilder$indexOf<C>,0.0,0.0,0.0,0.0,0.997487,0.511719,0.0,0.000441891,0.0,0.0,0.0,0.997487,0.664992,0.997048,0.997487,0.0,0.997487,0.0,0.0,0.997708,0.0,0.0,0.997603,0.0,0.0,0.0,0.101467,0.0,0.0,0.0,0.0197245,0.0563301,0.0,1.0,1.0,1.0,0.111111,0.0454545,0.00118659,0.0,0.0,0
org.apache.commons.lang3.tuple.ImmutableTriple$<init><Ljava/lang/Object;Ljava/lang/Object;Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.962312,0.118164,0.0,0.00662837,0.0,0.0,0.0,0.962311,0.113213,0.955992,0.962312,0.0,0.962312,0.0,0.0,0.965507,0.0,0.0,0.963988,0.0,0.0,0.0,0.0959176,0.0,0.0,0.0,0.142857,0.297717,0.0,0.167901,0.167901,0.167901,0.333333,0.0909091,0.00326313,0.0512821,0.0,0
org.apache.commons.lang3.text.StrBuilder$appendAll<[Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.997487,0.511719,0.0,0.000441891,0.0,0.0,0.0,0.997487,0.664992,0.997048,0.997487,0.0,0.997487,0.0,0.0,0.997708,0.0,0.0,0.997603,0.0,0.0,0.0,0.101467,0.0,0.0,0.0,0.0197245,0.0563301,0.0,0.379424,1.0,0.689712,0.111111,0.136364,0.00771284,0.0384615,0.125,0
org.apache.commons.lang3.builder.ToStringStyle$setFieldSeparator<Ljava/lang/String;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.073354,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.101863,0.0,0.0,0.0,0.567754,0.772526,0.0,1.0,1.0,1.0,0.111111,0.0454545,0.00207654,0.0384615,0.0,0
org.apache.commons.lang3.JavaVersion$atLeast<Lorg/apache/commons/lang3/JavaVersion;>,0.0,0.0,0.0,0.0,0.934673,0.112793,0.0,0.0114892,0.0,0.0,0.0,0.934673,0.0667624,0.924084,0.934673,0.0,0.934673,0.0,0.0,0.940066,0.0,0.0,0.937502,0.0,0.0,0.0,0.0915577,0.0,0.0,0.0,0.199817,0.38093,0.0,0.672428,0.672428,0.672428,0.111111,0.0454545,0.00266983,0.0,0.0,0
org.apache.commons.lang3.StringUtils$removeEndIgnoreCase<Ljava/lang/String;Ljava/lang/String;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.101863,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.222222,0.0454545,0.00652625,0.0512821,0.0,0
org.apache.commons.lang3.text.translate.EntityArrays$BASIC_ESCAPE<>,0.34641,0.12,0.85034,1.0,0.944724,0.602539,0.990393,0.990278,1.0,0.153846,0.0833333,0.944724,0.078727,0.935651,0.944724,0.0999998,0.944724,0.12,0.78,0.949332,0.990397,0.153846,0.947141,0.102041,0.12,0.990287,0.99128,1.0,1.0,1.0,0.295055,0.312141,0.995129,1.0,1.0,1.0,0.0,0.0,0.000889944,0.0128205,0.0,0
org.apache.commons.lang3.text.StrMatcher$TrimMatcher$isMatch<[CIII>,0.0,0.0,0.0,0.0,0.964824,0.118652,0.0,0.00618648,0.0,0.0,0.0,0.964824,0.120603,0.958908,0.964824,0.0,0.964824,0.0,0.0,0.967814,0.0,0.0,0.966393,0.0,0.0,0.0,0.0963139,0.0,0.0,0.0,0.136809,0.288187,0.0,1.0,1.0,1.0,0.444444,0.113636,0.00237318,0.0,0.0,0
