method,ochiai,jaccard,gp13,wong1,wong2,wong3,tarantula,ample,RussellRao,SorensenDice,Kulczynski1,SimpleMatching,M1,RogersTanimoto,Hamming,ochiai2,Hamann,dice,Kulczynski2,Sokal,M2,Goodman,Euclid,Anderberg,Zoltar,ER1a,ER1b,ER5a,ER5b,ER5c,gp02,gp03,gp19,min_age,max_age,mean_age,num_args,num_vars,b_length,loc,churn,fault
org.apache.commons.math3.distribution.TriangularDistribution$density<D>,0.0,0.0,0.0,0.0,0.999083,0.591253,0.0,0.0,0.0,0.0,0.0,0.999083,0.499541,0.998433,0.999083,0.0,0.999083,0.0,0.0,0.999408,0.0,0.0,0.999294,0.0,0.0,0.0,0.106918,0.0,0.0,0.0,0.0,0.16284,0.0,1.0,1.0,1.0,0.0909091,0.0288462,0.00259492,0.0252632,0.0,0
org.apache.commons.math3.geometry.partitioning.utilities.AVLTree$getNotLarger<Ljava/lang/Comparable;>,0.0,0.0,0.0,0.0,0.998624,0.386879,0.0,0.000326797,0.0,0.0,0.0,0.998624,0.39945,0.997651,0.998624,0.0,0.998624,0.0,0.0,0.999112,0.0,0.0,0.998941,0.0,0.0,0.0,0.106821,0.0,0.0,0.0,0.00801006,0.19365,0.0,1.0,1.0,1.0,0.0909091,0.0192308,0.000984281,0.0210526,0.0,0
org.apache.commons.math3.optimization.univariate.BaseAbstractUnivariateOptimizer$computeObjectiveValue<D>,0.0,0.0,0.0,0.0,0.998624,0.386879,0.0,0.00392157,0.0,0.0,0.0,0.998624,0.39945,0.997651,0.998624,0.0,0.998624,0.0,0.0,0.999112,0.0,0.0,0.998941,0.0,0.0,0.0,0.106821,0.0,0.0,0.0,0.050386,0.309205,0.0,1.0,1.0,1.0,0.0909091,0.0144231,0.000447401,0.00842105,0.0,0
org.apache.commons.math3.analysis.solvers.BrentSolver$doSolve<>,0.0,0.0,0.0,0.0,0.999083,0.591253,0.0,0.0163399,0.0,0.0,0.0,0.999083,0.499541,0.998433,0.999083,0.0,0.999083,0.0,0.0,0.999408,0.0,0.0,0.999294,0.0,0.0,0.0,0.106918,0.0,0.0,0.0,0.118762,0.435164,0.0,1.0,1.0,1.0,0.0,0.0384615,0.00247562,0.0378947,0.0,0
org.apache.commons.math3.geometry.euclidean.twod.Line$getTransform<Ljava/awt/geom/AffineTransform;>,0.0,0.0,0.0,0.0,0.998624,0.386879,0.0,0.000326797,0.0,0.0,0.0,0.998624,0.39945,0.997651,0.998624,0.0,0.998624,0.0,0.0,0.999112,0.0,0.0,0.998941,0.0,0.0,0.0,0.106821,0.0,0.0,0.0,0.00801006,0.19365,0.0,1.0,1.0,1.0,0.0909091,0.00480769,0.000119307,0.0,0.0,0
org.apache.commons.math3.util.FastMath$min<II>,0.0,0.0,0.0,0.0,0.755963,0.116902,0.0,0.173203,0.0,0.0,0.0,0.755963,0.00283132,0.644466,0.755963,0.0,0.755963,0.0,0.0,0.827626,0.0,0.0,0.803336,0.0,0.0,0.0,0.0554963,0.0,0.0,0.0,0.426274,0.78169,0.0,1.0,1.0,1.0,0.181818,0.00961538,0.00017896,0.0,0.0,0
org.apache.commons.math3.analysis.solvers.BaseAbstractUnivariateSolver$getEvaluations<>,0.0,0.0,0.0,0.0,0.983945,0.218475,0.0,0.0107843,0.0,0.0,0.0,0.983945,0.0531862,0.972872,0.983945,0.0,0.983945,0.0,0.0,0.989582,0.0,0.0,0.987613,0.0,0.0,0.0,0.103716,0.0,0.0,0.0,0.0934206,0.393215,0.0,1.0,1.0,1.0,0.0,0.00480769,8.94801e-05,0.0,0.0,0
org.apache.commons.math3.linear.OpenMapRealVector$isInfinite<>,0.0,0.0,0.0,0.0,0.999083,0.591253,0.0,0.0,0.0,0.0,0.0,0.999083,0.499541,0.998433,0.999083,0.0,0.999083,0.0,0.0,0.999408,0.0,0.0,0.999294,0.0,0.0,0.0,0.106918,0.0,0.0,0.0,0.0,0.16284,0.0,1.0,1.0,1.0,0.0,0.0192308,0.000775494,0.0210526,0.0,0
org.apache.commons.math3.linear.HessenbergTransformer$getP<>,0.0,0.0,0.0,0.0,0.994954,0.22338,0.0,0.00294118,0.0,0.0,0.0,0.994954,0.15307,0.991408,0.994954,0.0,0.994954,0.0,0.0,0.996739,0.0,0.0,0.996115,0.0,0.0,0.0,0.106044,0.0,0.0,0.0,0.0418139,0.289575,0.0,0.360595,0.360595,0.360595,0.0,0.0576923,0.00456349,0.04,0.0,0
org.apache.commons.math3.analysis.solvers.LaguerreSolver$ComplexSolver$isRoot<DDLorg/apache/commons/math3/complex/Complex;>,0.0,0.0,0.0,0.0,0.998165,0.366442,0.0,0.000653595,0.0,0.0,0.0,0.998165,0.332722,0.996868,0.998165,0.0,0.998165,0.0,0.0,0.998815,0.0,0.0,0.998588,0.0,0.0,0.0,0.106724,0.0,0.0,0.0,0.0141563,0.214309,0.0,1.0,1.0,1.0,0.272727,0.0240385,0.00110359,0.00631579,0.0,0
org.apache.commons.math3.linear.SparseFieldVector$subtract<Lorg/apache/commons/math3/linear/FieldVector;>,0.0,0.0,0.0,0.0,0.999083,0.591253,0.0,0.0,0.0,0.0,0.0,0.999083,0.499541,0.998433,0.999083,0.0,0.999083,0.0,0.0,0.999408,0.0,0.0,0.999294,0.0,0.0,0.0,0.106918,0.0,0.0,0.0,0.0,0.16284,0.0,1.0,1.0,1.0,0.0909091,0.0240385,0.00170012,0.0189474,0.0,0
org.apache.commons.math3.stat.Frequency$NaturalComparator$compare<Ljava/lang/Comparable;Ljava/lang/Comparable;>,0.0,0.0,0.0,0.0,0.997248,0.325567,0.0,0.00130719,0.0,0.0,0.0,0.997248,0.249312,0.995306,0.997248,0.0,0.997248,0.0,0.0,0.998222,0.0,0.0,0.997882,0.0,0.0,0.0,0.10653,0.0,0.0,0.0,0.023903,0.243502,0.0,1.0,1.0,1.0,0.181818,0.0144231,8.94801e-05,0.0,0.0,0
org.apache.commons.math3.analysis.integration.RombergIntegrator$<init><II>,0.0,0.0,0.0,0.0,0.999083,0.591253,0.0,0.0,0.0,0.0,0.0,0.999083,0.499541,0.998433,0.999083,0.0,0.999083,0.0,0.0,0.999408,0.0,0.0,0.999294,0.0,0.0,0.0,0.106918,0.0,0.0,0.0,0.0,0.16284,0.0,1.0,1.0,1.0,0.181818,0.0144231,0.000477227,0.00631579,0.0,0
org.apache.commons.math3.ode.nonstiff.AdaptiveStepsizeIntegrator$setStepSizeControl<DD[D[D>,0.0,0.0,0.0,0.0,0.993119,0.222563,0.0,0.00424837,0.0,0.0,0.0,0.993119,0.116838,0.988298,0.993119,0.0,0.993119,0.0,0.0,0.99555,0.0,0.0,0.9947,0.0,0.0,0.0,0.105656,0.0,0.0,0.0,0.053018,0.314987,0.0,1.0,1.0,1.0,0.363636,0.0240385,0.000805321,0.0147368,0.0,0
org.apache.commons.math3.dfp.DfpMath$atan<Lorg/apache/commons/math3/dfp/Dfp;>,0.0,0.0,0.0,0.0,0.998165,0.366442,0.0,0.00130719,0.0,0.0,0.0,0.998165,0.332722,0.996868,0.998165,0.0,0.998165,0.0,0.0,0.998815,0.0,0.0,0.998588,0.0,0.0,0.0,0.106724,0.0,0.0,0.0,0.023903,0.243502,0.0,1.0,1.0,1.0,0.0909091,0.0673077,0.00504071,0.0715789,0.0,0
org.apache.commons.math3.linear.RealVector$mapSubtract<D>,0.0,0.0,0.0,0.0,0.997706,0.346004,0.0,0.000980392,0.0,0.0,0.0,0.997706,0.285059,0.996087,0.997706,0.0,0.997706,0.0,0.0,0.998519,0.0,0.0,0.998235,0.0,0.0,0.0,0.106627,0.0,0.0,0.0,0.0193379,0.23029,0.0,1.0,1.0,1.0,0.0909091,0.00961538,0.000119307,0.0,0.0,0
org.apache.commons.math3.transform.FastHadamardTransformer$transform<[DLorg/apache/commons/math3/transform/TransformType;>,0.0,0.0,0.0,0.0,0.998624,0.386879,0.0,0.000980392,0.0,0.0,0.0,0.998624,0.39945,0.997651,0.998624,0.0,0.998624,0.0,0.0,0.999112,0.0,0.0,0.998941,0.0,0.0,0.0,0.106821,0.0,0.0,0.0,0.0193379,0.23029,0.0,1.0,1.0,1.0,0.181818,0.0144231,0.000477227,0.00421053,0.0,0
org.apache.commons.math3.linear.RealVector$2$iterator<>,0.0,0.0,0.0,0.0,0.998165,0.366442,0.0,0.000653595,0.0,0.0,0.0,0.998165,0.332722,0.996868,0.998165,0.0,0.998165,0.0,0.0,0.998815,0.0,0.0,0.998588,0.0,0.0,0.0,0.106724,0.0,0.0,0.0,0.0141563,0.214309,0.0,1.0,1.0,1.0,0.0,0.00961538,0.00026844,0.0,0.0,0
org.apache.commons.math3.analysis.polynomials.PolynomialFunction$equals<Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.999083,0.591253,0.0,0.0,0.0,0.0,0.0,0.999083,0.499541,0.998433,0.999083,0.0,0.999083,0.0,0.0,0.999408,0.0,0.0,0.999294,0.0,0.0,0.0,0.106918,0.0,0.0,0.0,0.0,0.16284,0.0,1.0,1.0,1.0,0.0909091,0.0144231,0.000656188,0.0147368,0.0,0
org.apache.commons.math3.analysis.solvers.BaseAbstractUnivariateSolver$<init><DDD>,0.0,0.0,0.0,0.0,0.934862,0.196607,0.0,0.0457516,0.0,0.0,0.0,0.934862,0.0129842,0.893597,0.934862,0.0,0.934862,0.0,0.0,0.95698,0.0,0.0,0.949295,0.0,0.0,0.0,0.0933346,0.0,0.0,0.0,0.210287,0.561133,0.0,1.0,1.0,1.0,0.272727,0.0192308,0.000477227,0.0,0.0,0
org.apache.commons.math3.util.MathUtils$copySign<SS>,0.0,0.0,0.0,0.0,0.998624,0.386879,0.0,0.000326797,0.0,0.0,0.0,0.998624,0.39945,0.997651,0.998624,0.0,0.998624,0.0,0.0,0.999112,0.0,0.0,0.998941,0.0,0.0,0.0,0.106821,0.0,0.0,0.0,0.00801006,0.19365,0.0,1.0,1.0,1.0,0.181818,0.00961538,0.000745668,0.00842105,0.0,0
org.apache.commons.math3.optimization.direct.BaseAbstractMultivariateSimpleBoundsOptimizer$<init><Lorg/apache/commons/math3/optimization/ConvergenceChecker;>,0.0,0.0,0.0,0.0,0.981193,0.217249,0.0,0.0127451,0.0,0.0,0.0,0.981193,0.0456369,0.968282,0.981193,0.0,0.981193,0.0,0.0,0.987784,0.0,0.0,0.985483,0.0,0.0,0.0,0.103134,0.0,0.0,0.0,0.102966,0.409521,0.0,1.0,1.0,1.0,0.0909091,0.00961538,8.94801e-05,0.00210526,0.0,0
org.apache.commons.math3.geometry.partitioning.utilities.AVLTree$Node$getNext<>,0.0,0.0,0.0,0.0,0.991284,0.221745,0.0,0.00718954,0.0,0.0,0.0,0.991284,0.094408,0.985197,0.991284,0.0,0.991284,0.0,0.0,0.994359,0.0,0.0,0.993284,0.0,0.0,0.0,0.105268,0.0,0.0,0.0,0.0734034,0.356609,0.0,1.0,1.0,1.0,0.0,0.0144231,0.000864975,0.0147368,0.0,0
org.apache.commons.math3.linear.RealVector$Entry$setIndex<I>,0.11619,0.012,0.955503,1.0,0.983945,0.736971,0.861088,0.840523,1.0,0.0178926,0.00603622,0.983945,0.0531862,0.972872,0.983945,0.00736992,0.983945,0.012,0.7545,0.989582,0.863305,0.0178927,0.987613,0.00902708,0.024,0.840627,0.952654,1.0,1.0,1.0,0.527799,0.593718,0.916829,1.0,1.0,1.0,0.0909091,0.00961538,8.94801e-05,0.00421053,0.0,0
org.apache.commons.math3.stat.Frequency$getCumPct<J>,0.0,0.0,0.0,0.0,0.999083,0.591253,0.0,0.0,0.0,0.0,0.0,0.999083,0.499541,0.998433,0.999083,0.0,0.999083,0.0,0.0,0.999408,0.0,0.0,0.999294,0.0,0.0,0.0,0.106918,0.0,0.0,0.0,0.0,0.16284,0.0,1.0,1.0,1.0,0.0909091,0.00961538,0.000119307,0.0,0.0,0
org.apache.commons.math3.linear.AbstractFieldMatrix$getTrace<>,0.0,0.0,0.0,0.0,0.998165,0.366442,0.0,0.000653595,0.0,0.0,0.0,0.998165,0.332722,0.996868,0.998165,0.0,0.998165,0.0,0.0,0.998815,0.0,0.0,0.998588,0.0,0.0,0.0,0.106724,0.0,0.0,0.0,0.0141563,0.214309,0.0,1.0,1.0,1.0,0.0,0.0240385,0.00107376,0.0147368,0.0,0
org.apache.commons.math3.stat.descriptive.DescriptiveStatistics$replaceMostRecentValue<D>,0.0,0.0,0.0,0.0,0.998624,0.386879,0.0,0.000326797,0.0,0.0,0.0,0.998624,0.39945,0.997651,0.998624,0.0,0.998624,0.0,0.0,0.999112,0.0,0.0,0.998941,0.0,0.0,0.0,0.106821,0.0,0.0,0.0,0.00801006,0.19365,0.0,1.0,1.0,1.0,0.0909091,0.00961538,0.000119307,0.0,0.0,0
org.apache.commons.math3.linear.AbstractFieldMatrix$getRowVector<I>,0.0,0.0,0.0,0.0,0.998165,0.366442,0.0,0.000653595,0.0,0.0,0.0,0.998165,0.332722,0.996868,0.998165,0.0,0.998165,0.0,0.0,0.998815,0.0,0.0,0.998588,0.0,0.0,0.0,0.106724,0.0,0.0,0.0,0.0141563,0.214309,0.0,1.0,1.0,1.0,0.0909091,0.00961538,0.00026844,0.0,0.0,0
org.apache.commons.math3.util.Precision$equals<DDD>,0.0,0.0,0.0,0.0,0.926147,0.192724,0.0,0.0519608,0.0,0.0,0.0,0.926147,0.0113638,0.880068,0.926147,0.0,0.926147,0.0,0.0,0.951069,0.0,0.0,0.942418,0.0,0.0,0.0,0.0914912,0.0,0.0,0.0,0.22527,0.57915,0.0,1.0,1.0,1.0,0.272727,0.0144231,0.000447401,0.0,0.0,0
org.apache.commons.math3.geometry.euclidean.threed.SubLine$getSegments<>,0.0,0.0,0.0,0.0,0.997248,0.325567,0.0,0.00163399,0.0,0.0,0.0,0.997248,0.249312,0.995306,0.997248,0.0,0.997248,0.0,0.0,0.998222,0.0,0.0,0.997882,0.0,0.0,0.0,0.10653,0.0,0.0,0.0,0.0280302,0.254858,0.0,1.0,1.0,1.0,0.0,0.0336538,0.00143168,0.0147368,0.0,0
org.apache.commons.math3.fraction.AbstractFormat$setDenominatorFormat<Ljava/text/NumberFormat;>,0.0,0.0,0.0,0.0,0.998624,0.386879,0.0,0.000326797,0.0,0.0,0.0,0.998624,0.39945,0.997651,0.998624,0.0,0.998624,0.0,0.0,0.999112,0.0,0.0,0.998941,0.0,0.0,0.0,0.106821,0.0,0.0,0.0,0.00801006,0.19365,0.0,1.0,1.0,1.0,0.0909091,0.00961538,0.00035792,0.00631579,0.0,0
org.apache.commons.math3.ode.nonstiff.GraggBulirschStoerStepInterpolator$<init><Lorg/apache/commons/math3/ode/nonstiff/GraggBulirschStoerStepInterpolator;>,0.0,0.0,0.0,0.0,0.998624,0.386879,0.0,0.000326797,0.0,0.0,0.0,0.998624,0.39945,0.997651,0.998624,0.0,0.998624,0.0,0.0,0.999112,0.0,0.0,0.998941,0.0,0.0,0.0,0.106821,0.0,0.0,0.0,0.00801006,0.19365,0.0,1.0,1.0,1.0,0.0909091,0.0192308,0.00196856,0.0294737,0.0,0
org.apache.commons.math3.analysis.interpolation.MicrosphereInterpolator$<init><II>,0.0,0.0,0.0,0.0,0.998624,0.386879,0.0,0.000326797,0.0,0.0,0.0,0.998624,0.39945,0.997651,0.998624,0.0,0.998624,0.0,0.0,0.999112,0.0,0.0,0.998941,0.0,0.0,0.0,0.106821,0.0,0.0,0.0,0.00801006,0.19365,0.0,1.0,1.0,1.0,0.181818,0.0144231,0.000715841,0.0147368,0.0,0
org.apache.commons.math3.special.Gamma$digamma<D>,0.0,0.0,0.0,0.0,0.999083,0.591253,0.0,0.000326797,0.0,0.0,0.0,0.999083,0.499541,0.998433,0.999083,0.0,0.999083,0.0,0.0,0.999408,0.0,0.0,0.999294,0.0,0.0,0.0,0.106918,0.0,0.0,0.0,0.00801006,0.19365,0.0,1.0,1.0,1.0,0.0909091,0.00961538,0.00152116,0.0105263,0.0,0
org.apache.commons.math3.linear.RealVector$cosine<Lorg/apache/commons/math3/linear/RealVector;>,0.0,0.0,0.0,0.0,0.997706,0.346004,0.0,0.00392157,0.0,0.0,0.0,0.997706,0.285059,0.996087,0.997706,0.0,0.997706,0.0,0.0,0.998519,0.0,0.0,0.998235,0.0,0.0,0.0,0.106627,0.0,0.0,0.0,0.050386,0.309205,0.0,1.0,1.0,1.0,0.0909091,0.0192308,0.000835148,0.00842105,0.0,0
org.apache.commons.math3.stat.inference.ChiSquareTest$checkNonNegative<[J>,0.0,0.0,0.0,0.0,0.998165,0.366442,0.0,0.00751634,0.0,0.0,0.0,0.998165,0.332722,0.996868,0.998165,0.0,0.998165,0.0,0.0,0.998815,0.0,0.0,0.998588,0.0,0.0,0.0,0.106724,0.0,0.0,0.0,0.0753981,0.360424,0.0,1.0,1.0,1.0,0.0909091,0.0144231,0.000656188,0.00631579,0.0,0
org.apache.commons.math3.optimization.direct.NelderMeadSimplex$<init><I>,0.0,0.0,0.0,0.0,0.997248,0.325567,0.0,0.00130719,0.0,0.0,0.0,0.997248,0.249312,0.995306,0.997248,0.0,0.997248,0.0,0.0,0.998222,0.0,0.0,0.997882,0.0,0.0,0.0,0.10653,0.0,0.0,0.0,0.023903,0.243502,0.0,1.0,1.0,1.0,0.0909091,0.00961538,0.000119307,0.00210526,0.0,0
org.apache.commons.math3.geometry.euclidean.threed.Vector3D$<clinit><>,0.0,0.0,0.0,0.0,0.943578,0.200491,0.0,0.0395425,0.0,0.0,0.0,0.943578,0.0150972,0.907287,0.943578,0.0,0.943578,0.0,0.0,0.962854,0.0,0.0,0.95615,0.0,0.0,0.0,0.095178,0.0,0.0,0.0,0.194256,0.541191,0.0,1.0,1.0,1.0,0.0,0.0,0.00208787,0.0189474,0.0,0
org.apache.commons.math3.geometry.euclidean.threed.Vector3D$dotProduct<Lorg/apache/commons/math3/geometry/euclidean/threed/Vector3D;Lorg/apache/commons/math3/geometry/euclidean/threed/Vector3D;>,0.0,0.0,0.0,0.0,0.997706,0.346004,0.0,0.000980392,0.0,0.0,0.0,0.997706,0.285059,0.996087,0.997706,0.0,0.997706,0.0,0.0,0.998519,0.0,0.0,0.998235,0.0,0.0,0.0,0.106627,0.0,0.0,0.0,0.0193379,0.23029,0.0,1.0,1.0,1.0,0.181818,0.00961538,8.94801e-05,0.0,0.0,0
org.apache.commons.math3.linear.BlockFieldMatrix$walkInRowOrder<Lorg/apache/commons/math3/linear/FieldMatrixChangingVisitor;>,0.0,0.0,0.0,0.0,0.999083,0.591253,0.0,0.0,0.0,0.0,0.0,0.999083,0.499541,0.998433,0.999083,0.0,0.999083,0.0,0.0,0.999408,0.0,0.0,0.999294,0.0,0.0,0.0,0.106918,0.0,0.0,0.0,0.0,0.16284,0.0,1.0,1.0,1.0,0.0909091,0.0625,0.0030125,0.0294737,0.0,0
org.apache.commons.math3.stat.descriptive.DescriptiveStatistics$setSumImpl<Lorg/apache/commons/math3/stat/descriptive/UnivariateStatistic;>,0.0,0.0,0.0,0.0,0.998624,0.386879,0.0,0.000326797,0.0,0.0,0.0,0.998624,0.39945,0.997651,0.998624,0.0,0.998624,0.0,0.0,0.999112,0.0,0.0,0.998941,0.0,0.0,0.0,0.106821,0.0,0.0,0.0,0.00801006,0.19365,0.0,1.0,1.0,1.0,0.0909091,0.00961538,8.94801e-05,0.00210526,0.0,0
org.apache.commons.math3.linear.AbstractRealMatrix$multiply<Lorg/apache/commons/math3/linear/RealMatrix;>,0.0,0.0,0.0,0.0,0.958716,0.207235,0.0,0.0287582,0.0,0.0,0.0,0.958716,0.0208416,0.931454,0.958716,0.0,0.958716,0.0,0.0,0.972968,0.0,0.0,0.968003,0.0,0.0,0.0,0.0983797,0.0,0.0,0.0,0.163096,0.500159,0.0,1.0,1.0,1.0,0.0909091,0.0480769,0.00172995,0.0231579,0.0,0
org.apache.commons.math3.special.Beta$regularizedBeta<DDD>,0.0,0.0,0.0,0.0,0.968807,0.211731,0.0,0.0215686,0.0,0.0,0.0,0.968807,0.0276802,0.947847,0.968807,0.0,0.968807,0.0,0.0,0.97965,0.0,0.0,0.975869,0.0,0.0,0.0,0.100514,0.0,0.0,0.0,0.13895,0.465886,0.0,1.0,1.0,1.0,0.272727,0.0144231,0.00017896,0.0,0.0,0
org.apache.commons.math3.linear.RealVectorFormat$parse<Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.998624,0.386879,0.0,0.00882353,0.0,0.0,0.0,0.998624,0.39945,0.997651,0.998624,0.0,0.998624,0.0,0.0,0.999112,0.0,0.0,0.998941,0.0,0.0,0.0,0.106821,0.0,0.0,0.0,0.0829887,0.374585,0.0,1.0,1.0,1.0,0.0909091,0.0192308,0.000656188,0.00842105,0.0,0
org.apache.commons.math3.optimization.linear.SimplexSolver$doOptimize<>,0.0,0.0,0.0,0.0,0.993578,0.222767,0.0,0.00751634,0.0,0.0,0.0,0.993578,0.124197,0.989075,0.993578,0.0,0.993578,0.0,0.0,0.995847,0.0,0.0,0.995054,0.0,0.0,0.0,0.105753,0.0,0.0,0.0,0.0753981,0.360424,0.0,1.0,1.0,1.0,0.0,0.00961538,0.000894801,0.0105263,0.0,0
org.apache.commons.math3.stat.inference.OneWayAnova$anovaFValue<Ljava/util/Collection;>,0.0,0.0,0.0,0.0,0.998624,0.386879,0.0,0.000326797,0.0,0.0,0.0,0.998624,0.39945,0.997651,0.998624,0.0,0.998624,0.0,0.0,0.999112,0.0,0.0,0.998941,0.0,0.0,0.0,0.106821,0.0,0.0,0.0,0.00801006,0.19365,0.0,1.0,1.0,1.0,0.0909091,0.0144231,0.00017896,0.00210526,0.0,0
org.apache.commons.math3.stat.StatUtils$product<[DII>,0.0,0.0,0.0,0.0,0.999083,0.591253,0.0,0.0,0.0,0.0,0.0,0.999083,0.499541,0.998433,0.999083,0.0,0.999083,0.0,0.0,0.999408,0.0,0.0,0.999294,0.0,0.0,0.0,0.106918,0.0,0.0,0.0,0.0,0.16284,0.0,1.0,1.0,1.0,0.272727,0.0144231,0.000149134,0.0,0.0,0
org.apache.commons.math3.stat.regression.MillerUpdatingRegression$<init><>,0.0,0.0,0.0,0.0,0.995872,0.264255,0.0,0.00522876,0.0,0.0,0.0,0.995872,0.181068,0.992965,0.995872,0.0,0.995872,0.0,0.0,0.997333,0.0,0.0,0.996822,0.0,0.0,0.0,0.106238,0.0,0.0,0.0,0.0603944,0.330653,0.0,1.0,1.0,1.0,0.0,0.00480769,0.00229666,0.105263,0.0,0
org.apache.commons.math3.ode.AbstractParameterizable$isSupported<Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.998624,0.386879,0.0,0.00130719,0.0,0.0,0.0,0.998624,0.39945,0.997651,0.998624,0.0,0.998624,0.0,0.0,0.999112,0.0,0.0,0.998941,0.0,0.0,0.0,0.106821,0.0,0.0,0.0,0.023903,0.243502,0.0,1.0,1.0,1.0,0.0909091,0.0192308,0.000566707,0.00842105,0.0,0
org.apache.commons.math3.util.FastMath$rint<D>,0.0,0.0,0.0,0.0,0.999083,0.591253,0.0,0.00588235,0.0,0.0,0.0,0.999083,0.499541,0.998433,0.999083,0.0,0.999083,0.0,0.0,0.999408,0.0,0.0,0.999294,0.0,0.0,0.0,0.106918,0.0,0.0,0.0,0.0649542,0.339977,0.0,1.0,1.0,1.0,0.0909091,0.0192308,0.00122289,0.0189474,0.0,0
org.apache.commons.math3.optimization.general.GaussNewtonOptimizer$doOptimize<>,0.0,0.0,0.0,0.0,0.996789,0.30513,0.0,0.00816994,0.0,0.0,0.0,0.996789,0.221509,0.994525,0.996789,0.0,0.996789,0.0,0.0,0.997926,0.0,0.0,0.997528,0.0,0.0,0.0,0.106433,0.0,0.0,0.0,0.0792665,0.367709,0.0,1.0,1.0,1.0,0.0,0.120192,0.00584603,0.0778947,0.0,0
org.apache.commons.math3.distribution.BinomialDistribution$getSupportLowerBound<>,0.0,0.0,0.0,0.0,0.996789,0.30513,0.0,0.00163399,0.0,0.0,0.0,0.996789,0.221509,0.994525,0.996789,0.0,0.996789,0.0,0.0,0.997926,0.0,0.0,0.997528,0.0,0.0,0.0,0.106433,0.0,0.0,0.0,0.0280302,0.254858,0.0,1.0,1.0,1.0,0.0,0.00480769,0.00026844,0.0,0.0,0
org.apache.commons.math3.analysis.function.Minus$value<D>,0.0,0.0,0.0,0.0,0.997706,0.346004,0.0,0.000980392,0.0,0.0,0.0,0.997706,0.285059,0.996087,0.997706,0.0,0.997706,0.0,0.0,0.998519,0.0,0.0,0.998235,0.0,0.0,0.0,0.106627,0.0,0.0,0.0,0.0193379,0.23029,0.0,1.0,1.0,1.0,0.0909091,0.00961538,5.96534e-05,0.0,0.0,0
org.apache.commons.math3.linear.Array2DRowRealMatrix$add<Lorg/apache/commons/math3/linear/Array2DRowRealMatrix;>,0.0,0.0,0.0,0.0,0.999083,0.591253,0.0,0.0,0.0,0.0,0.0,0.999083,0.499541,0.998433,0.999083,0.0,0.999083,0.0,0.0,0.999408,0.0,0.0,0.999294,0.0,0.0,0.0,0.106918,0.0,0.0,0.0,0.0,0.16284,0.0,1.0,1.0,1.0,0.0909091,0.0480769,0.0016703,0.0210526,0.0,0
org.apache.commons.math3.exception.NonMonotonicSequenceException$getStrict<>,0.0,0.0,0.0,0.0,0.999083,0.591253,0.0,0.0,0.0,0.0,0.0,0.999083,0.499541,0.998433,0.999083,0.0,0.999083,0.0,0.0,0.999408,0.0,0.0,0.999294,0.0,0.0,0.0,0.106918,0.0,0.0,0.0,0.0,0.16284,0.0,1.0,1.0,1.0,0.0,0.00480769,5.96534e-05,0.0,0.0,0
org.apache.commons.math3.ode.nonstiff.MidpointIntegrator$<init><D>,0.0,0.0,0.0,0.0,0.995872,0.264255,0.0,0.00228758,0.0,0.0,0.0,0.995872,0.181068,0.992965,0.995872,0.0,0.995872,0.0,0.0,0.997333,0.0,0.0,0.996822,0.0,0.0,0.0,0.106238,0.0,0.0,0.0,0.035358,0.273863,0.0,1.0,1.0,1.0,0.0909091,0.00961538,0.000298267,0.00210526,0.0,0
org.apache.commons.math3.optimization.direct.MultivariateFunctionMappingAdapter$boundedToUnbounded<[D>,0.0,0.0,0.0,0.0,0.997706,0.346004,0.0,0.000980392,0.0,0.0,0.0,0.997706,0.285059,0.996087,0.997706,0.0,0.997706,0.0,0.0,0.998519,0.0,0.0,0.998235,0.0,0.0,0.0,0.106627,0.0,0.0,0.0,0.0193379,0.23029,0.0,1.0,1.0,1.0,0.0909091,0.0192308,0.000775494,0.00631579,0.0,0
org.apache.commons.math3.stat.clustering.KMeansPlusPlusClusterer$1$<clinit><>,0.0,0.0,0.0,0.0,0.999083,0.591253,0.0,0.000653595,0.0,0.0,0.0,0.999083,0.499541,0.998433,0.999083,0.0,0.999083,0.0,0.0,0.999408,0.0,0.0,0.999294,0.0,0.0,0.0,0.106918,0.0,0.0,0.0,0.0141563,0.214309,0.0,1.0,1.0,1.0,0.0,0.0,0.000745668,0.0336842,0.0,0
org.apache.commons.math3.linear.ArrayFieldVector$<init><Lorg/apache/commons/math3/Field;[Lorg/apache/commons/math3/FieldElement;II>,0.0,0.0,0.0,0.0,0.999083,0.591253,0.0,0.0,0.0,0.0,0.0,0.999083,0.499541,0.998433,0.999083,0.0,0.999083,0.0,0.0,0.999408,0.0,0.0,0.999294,0.0,0.0,0.0,0.106918,0.0,0.0,0.0,0.0,0.16284,0.0,1.0,1.0,1.0,0.363636,0.0240385,0.00122289,0.0168421,0.0,0
