method,ochiai,jaccard,gp13,wong1,wong2,wong3,tarantula,ample,RussellRao,SorensenDice,Kulczynski1,SimpleMatching,M1,RogersTanimoto,Hamming,ochiai2,Hamann,dice,Kulczynski2,Sokal,M2,Goodman,Euclid,Anderberg,Zoltar,ER1a,ER1b,ER5a,ER5b,ER5c,gp02,gp03,gp19,min_age,max_age,mean_age,num_args,num_vars,b_length,loc,churn,fault
org.apache.commons.math3.ode.nonstiff.EulerIntegrator$<clinit><>,0.0,0.0,0.0,0.0,0.996901,0.462125,0.0,0.00168391,0.0,0.0,0.0,0.996901,0.221686,0.994748,0.996901,0.0,0.996901,0.0,0.0,0.997981,0.0,0.0,0.997598,0.0,0.0,0.0,0.409941,0.0,0.0,0.0,0.0345773,0.155032,0.0,1.0,1.0,1.0,0.0,0.0,0.000387747,0.00421053,0.0,0
org.apache.commons.math3.analysis.differentiation.FiniteDifferencesDifferentiator$1$value<Lorg/apache/commons/math3/analysis/differentiation/DerivativeStructure;>,0.0,0.0,0.0,0.0,0.999311,0.70118,0.0,0.00168391,0.0,0.0,0.0,0.999311,1.0,0.998831,0.999311,0.0,0.999311,0.0,0.0,0.999552,0.0,0.0,0.999466,0.0,0.0,0.0,0.410932,0.0,0.0,0.0,0.0345773,0.155032,0.0,0.150685,0.389957,0.281441,0.0714286,0.0240385,0.00199839,0.0126316,0.2,0
org.apache.commons.math3.linear.ArrayRealVector$isNaN<>,0.0,0.0,0.0,0.0,0.997934,0.506948,0.0,0.0187635,0.0,0.0,0.0,0.997934,0.332874,0.996496,0.997934,0.0,0.997934,0.0,0.0,0.998654,0.0,0.0,0.998399,0.0,0.0,0.0,0.410365,0.0,0.0,0.0,0.149173,0.349086,0.0,1.0,1.0,1.0,0.0,0.0240385,0.000686014,0.00631579,0.0,0
org.apache.commons.math3.dfp.DfpMath$splitPow<[Lorg/apache/commons/math3/dfp/Dfp;I>,0.0,0.0,0.0,0.0,0.996212,0.432243,0.0,0.00408949,0.0,0.0,0.0,0.996212,0.181254,0.993584,0.996212,0.0,0.996212,0.0,0.0,0.997531,0.0,0.0,0.997064,0.0,0.0,0.0,0.409657,0.0,0.0,0.0,0.0613214,0.211474,0.0,1.0,1.0,1.0,0.142857,0.0336538,0.00337042,0.0526316,0.0,0
org.apache.commons.math3.stat.regression.ModelSpecificationException$<init><Lorg/apache/commons/math3/exception/util/Localizable;[Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.998623,0.53683,0.0,0.000481116,0.0,0.0,0.0,0.998623,0.499655,0.997663,0.998623,0.0,0.998623,0.0,0.0,0.999103,0.0,0.0,0.998933,0.0,0.0,0.0,0.410649,0.0,0.0,0.0,0.0138439,0.10042,0.0,1.0,1.0,1.0,0.142857,0.0144231,0.000119307,0.00210526,0.0,0
org.apache.commons.math3.optim.nonlinear.scalar.MultivariateFunctionMappingAdapter$LowerBoundMapper$<init><D>,0.0,0.0,0.0,0.0,0.999311,0.70118,0.0,0.0,0.0,0.0,0.0,0.999311,1.0,0.998831,0.999311,0.0,0.999311,0.0,0.0,0.999552,0.0,0.0,0.999466,0.0,0.0,0.0,0.410932,0.0,0.0,0.0,0.0,0.0532213,0.0,0.143309,0.13141,0.13141,0.0714286,0.00961538,0.000149134,0.00421053,0.0,0
org.apache.commons.math3.analysis.differentiation.DSCompiler$linearCombination<D[DID[DID[DI[DI>,0.0,0.0,0.0,0.0,0.999311,0.70118,0.0,0.0,0.0,0.0,0.0,0.999311,1.0,0.998831,0.999311,0.0,0.999311,0.0,0.0,0.999552,0.0,0.0,0.999466,0.0,0.0,0.0,0.410932,0.0,0.0,0.0,0.0,0.0532213,0.0,0.561644,0.555556,0.555556,0.785714,0.0625,0.000954455,0.00421053,0.0,0
org.apache.commons.math3.linear.SymmLQ$solveInPlace<Lorg/apache/commons/math3/linear/RealLinearOperator;Lorg/apache/commons/math3/linear/RealLinearOperator;Lorg/apache/commons/math3/linear/RealVector;Lorg/apache/commons/math3/linear/RealVector;ZD>,0.0,0.0,0.0,0.0,0.992769,0.430749,0.0,0.00721674,0.0,0.0,0.0,0.992769,0.0946146,0.987781,0.992769,0.0,0.992769,0.0,0.0,0.995281,0.0,0.0,0.994391,0.0,0.0,0.0,0.408241,0.0,0.0,0.0,0.0863806,0.256249,0.0,0.875659,1.0,0.932564,0.428571,0.0528846,0.00348972,0.0505263,0.7,0
org.apache.commons.math3.stat.descriptive.moment.SecondMoment$copy<>,0.0,0.0,0.0,0.0,0.995523,0.431944,0.0,0.00264614,0.0,0.0,0.0,0.995523,0.153263,0.992421,0.995523,0.0,0.995523,0.0,0.0,0.997082,0.0,0.0,0.996529,0.0,0.0,0.0,0.409374,0.0,0.0,0.0,0.0465983,0.181824,0.0,1.0,1.0,1.0,0.0,0.00480769,5.96534e-05,0.00421053,0.0,0
org.apache.commons.math3.util.FastMath$nextAfter<DD>,0.0,0.0,0.0,0.0,0.998623,0.53683,0.0,0.00336781,0.0,0.0,0.0,0.998623,0.499655,0.997663,0.998623,0.0,0.998623,0.0,0.0,0.999103,0.0,0.0,0.998933,0.0,0.0,0.0,0.410649,0.0,0.0,0.0,0.0543308,0.197769,0.0,1.0,1.0,1.0,0.142857,0.0192308,0.00229666,0.0252632,0.0,0
org.apache.commons.math3.genetics.TournamentSelection$tournament<Lorg/apache/commons/math3/genetics/ListPopulation;>,0.0,0.0,0.0,0.0,0.998278,0.521888,0.0,0.000721674,0.0,0.0,0.0,0.998278,0.399586,0.99708,0.998278,0.0,0.998278,0.0,0.0,0.998879,0.0,0.0,0.998666,0.0,0.0,0.0,0.410507,0.0,0.0,0.0,0.0189109,0.115075,0.0,1.0,1.0,1.0,0.0714286,0.0288462,0.00184926,0.00210526,0.0,0
org.apache.commons.math3.geometry.euclidean.threed.Vector3DFormat$getInstance<Ljava/util/Locale;>,0.0,0.0,0.0,0.0,0.979683,0.425071,0.0,0.0137118,0.0,0.0,0.0,0.979683,0.0332325,0.96598,0.979683,0.0,0.979683,0.0,0.0,0.986682,0.0,0.0,0.984205,0.0,0.0,0.0,0.40286,0.0,0.0,0.0,0.12511,0.315989,0.0,1.0,1.0,1.0,0.0714286,0.00480769,0.000149134,0.0,0.0,0
org.apache.commons.math3.ode.MultistepIntegrator$start<D[DD>,0.0,0.0,0.0,0.0,0.996212,0.432243,0.0,0.00264614,0.0,0.0,0.0,0.996212,0.181254,0.993584,0.996212,0.0,0.996212,0.0,0.0,0.997531,0.0,0.0,0.997064,0.0,0.0,0.0,0.409657,0.0,0.0,0.0,0.0465983,0.181824,0.0,0.130664,1.0,0.889824,0.214286,0.0192308,0.00113341,0.0147368,0.1,0
org.apache.commons.math3.optimization.direct.CMAESOptimizer$sortedIndices<[D>,0.0,0.0,0.0,0.0,0.993457,0.431047,0.0,0.00408949,0.0,0.0,0.0,0.993457,0.104647,0.98894,0.993457,0.0,0.993457,0.0,0.0,0.995732,0.0,0.0,0.994926,0.0,0.0,0.0,0.408525,0.0,0.0,0.0,0.0613214,0.211474,0.0,0.324552,1.0,0.828793,0.0714286,0.0288462,0.00131238,0.0147368,0.1,0
org.apache.commons.math3.optim.nonlinear.scalar.gradient.NonLinearConjugateGradientOptimizer$1$<clinit><>,0.0,0.0,0.0,0.0,0.995523,0.431944,0.0,0.0028867,0.0,0.0,0.0,0.995523,0.153263,0.992421,0.995523,0.0,0.995523,0.0,0.0,0.997082,0.0,0.0,0.996529,0.0,0.0,0.0,0.409374,0.0,0.0,0.0,0.0492733,0.187442,0.0,0.143309,0.13141,0.13141,0.0,0.0,0.000536881,0.0294737,0.0,0
org.apache.commons.math3.distribution.PascalDistribution$cumulativeProbability<I>,0.0,0.0,0.0,0.0,0.998278,0.521888,0.0,0.00120279,0.0,0.0,0.0,0.998278,0.399586,0.99708,0.998278,0.0,0.998278,0.0,0.0,0.998879,0.0,0.0,0.998666,0.0,0.0,0.0,0.410507,0.0,0.0,0.0,0.0274113,0.137604,0.0,1.0,1.0,1.0,0.0714286,0.0192308,0.000507054,0.00631579,0.0,0
org.apache.commons.math3.ode.sampling.AbstractStepInterpolator$getPreviousTime<>,0.0,0.0,0.0,0.0,0.95489,0.414313,0.0,0.031032,0.0,0.0,0.0,0.95489,0.0145885,0.925731,0.95489,0.0,0.95489,0.0,0.0,0.970169,0.0,0.0,0.964775,0.0,0.0,0.0,0.392665,0.0,0.0,0.0,0.196707,0.408121,0.0,1.0,1.0,1.0,0.0,0.00480769,5.96534e-05,0.0,0.0,0
org.apache.commons.math3.analysis.solvers.MullerSolver2$<init><D>,0.0,0.0,0.0,0.0,0.998278,0.521888,0.0,0.000721674,0.0,0.0,0.0,0.998278,0.399586,0.99708,0.998278,0.0,0.998278,0.0,0.0,0.998879,0.0,0.0,0.998666,0.0,0.0,0.0,0.410507,0.0,0.0,0.0,0.0189109,0.115075,0.0,1.0,1.0,1.0,0.0714286,0.00961538,8.94801e-05,0.00210526,0.0,0
org.apache.commons.math3.distribution.AbstractRealDistribution$probability<DD>,0.0,0.0,0.0,0.0,0.99208,0.43045,0.0,0.010344,0.0,0.0,0.0,0.99208,0.0863273,0.986624,0.99208,0.0,0.99208,0.0,0.0,0.994831,0.0,0.0,0.993856,0.0,0.0,0.0,0.407958,0.0,0.0,0.0,0.10653,0.288489,0.0,1.0,1.0,1.0,0.142857,0.0144231,0.000626361,0.00421053,0.0,0
org.apache.commons.math3.linear.RealVector$2$getNorm<>,0.0,0.0,0.0,0.0,0.998967,0.551771,0.0,0.000240558,0.0,0.0,0.0,0.998967,0.666437,0.998247,0.998967,0.0,0.998967,0.0,0.0,0.999327,0.0,0.0,0.9992,0.0,0.0,0.0,0.41079,0.0,0.0,0.0,0.00783319,0.0814752,0.0,1.0,1.0,1.0,0.0,0.00480769,8.94801e-05,0.0,0.0,0
org.apache.commons.math3.geometry.euclidean.oned.Interval$checkPoint<DD>,0.0,0.0,0.0,0.0,0.998623,0.53683,0.0,0.000481116,0.0,0.0,0.0,0.998623,0.499655,0.997663,0.998623,0.0,0.998623,0.0,0.0,0.999103,0.0,0.0,0.998933,0.0,0.0,0.0,0.410649,0.0,0.0,0.0,0.0138439,0.10042,0.0,0.279241,0.269231,0.269231,0.142857,0.0144231,0.000984281,0.00842105,0.1,0
org.apache.commons.math3.stat.descriptive.rank.Min$evaluate<[DII>,0.0,0.0,0.0,0.0,0.992769,0.430749,0.0,0.0045706,0.0,0.0,0.0,0.992769,0.0946146,0.987781,0.992769,0.0,0.992769,0.0,0.0,0.995281,0.0,0.0,0.994391,0.0,0.0,0.0,0.408241,0.0,0.0,0.0,0.0656613,0.219684,0.0,1.0,1.0,1.0,0.214286,0.0288462,0.00116324,0.0126316,0.0,0
org.apache.commons.math3.distribution.BinomialDistribution$<init><Lorg/apache/commons/math3/random/RandomGenerator;ID>,0.0,0.0,0.0,0.0,0.996212,0.432243,0.0,0.00216502,0.0,0.0,0.0,0.996212,0.181254,0.993584,0.996212,0.0,0.996212,0.0,0.0,0.997531,0.0,0.0,0.997064,0.0,0.0,0.0,0.409657,0.0,0.0,0.0,0.0408907,0.16944,0.0,0.649104,1.0,0.955529,0.214286,0.0192308,0.00107376,0.0147368,0.1,0
org.apache.commons.math3.stat.ranking.NaturalRanking$<init><>,0.0,0.0,0.0,0.0,0.99759,0.492007,0.0,0.00120279,0.0,0.0,0.0,0.99759,0.285222,0.995913,0.99759,0.0,0.99759,0.0,0.0,0.99843,0.0,0.0,0.998132,0.0,0.0,0.0,0.410224,0.0,0.0,0.0,0.0274113,0.137604,0.0,1.0,1.0,1.0,0.0,0.00480769,0.000328094,0.00842105,0.0,0
org.apache.commons.math3.optimization.direct.MultivariateFunctionMappingAdapter$LowerUpperBoundMapper$<init><DD>,0.0,0.0,0.0,0.0,0.998967,0.551771,0.0,0.000240558,0.0,0.0,0.0,0.998967,0.666437,0.998247,0.998967,0.0,0.998967,0.0,0.0,0.999327,0.0,0.0,0.9992,0.0,0.0,0.0,0.41079,0.0,0.0,0.0,0.00783319,0.0814752,0.0,1.0,1.0,1.0,0.142857,0.0144231,0.000477227,0.00631579,0.0,0
org.apache.commons.math3.optimization.direct.CMAESOptimizer$DoubleIndex$<init><DI>,0.0,0.0,0.0,0.0,0.993457,0.431047,0.0,0.00408949,0.0,0.0,0.0,0.993457,0.104647,0.98894,0.993457,0.0,0.993457,0.0,0.0,0.995732,0.0,0.0,0.994926,0.0,0.0,0.0,0.408525,0.0,0.0,0.0,0.0613214,0.211474,0.0,1.0,1.0,1.0,0.142857,0.0144231,0.000238614,0.00631579,0.0,0
org.apache.commons.math3.stat.descriptive.moment.Variance$evaluate<[D>,0.0,0.0,0.0,0.0,0.985537,0.427611,0.0,0.00962232,0.0,0.0,0.0,0.985537,0.0469627,0.975684,0.985537,0.0,0.985537,0.0,0.0,0.990539,0.0,0.0,0.988768,0.0,0.0,0.0,0.405268,0.0,0.0,0.0,0.102178,0.281759,0.0,1.0,1.0,1.0,0.0714286,0.00961538,0.000447401,0.00421053,0.0,0
org.apache.commons.math3.analysis.function.Cos$value<D>,0.0,0.0,0.0,0.0,0.996556,0.447184,0.0,0.00192446,0.0,0.0,0.0,0.996556,0.199449,0.994166,0.996556,0.0,0.996557,0.0,0.0,0.997756,0.0,0.0,0.997331,0.0,0.0,0.0,0.409799,0.0,0.0,0.0,0.0378219,0.162537,0.0,1.0,1.0,1.0,0.0714286,0.00961538,5.96534e-05,0.0,0.0,0
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.SimplexOptimizer$<init><Lorg/apache/commons/math3/optim/ConvergenceChecker;>,0.0,0.0,0.0,0.0,0.989669,0.429404,0.0,0.00673563,0.0,0.0,0.0,0.989669,0.0660234,0.982582,0.989669,0.0,0.98967,0.0,0.0,0.993252,0.0,0.0,0.991983,0.0,0.0,0.0,0.406967,0.0,0.0,0.0,0.0829275,0.250423,0.0,0.143309,0.13141,0.13141,0.0714286,0.00961538,8.94801e-05,0.00210526,0.0,0
org.apache.commons.math3.util.BigReal$<init><Ljava/math/BigDecimal;>,0.0,0.0,0.0,0.0,0.999311,0.70118,0.0,0.00360837,0.0,0.0,0.0,0.999311,1.0,0.998831,0.999311,0.0,0.999311,0.0,0.0,0.999552,0.0,0.0,0.999466,0.0,0.0,0.0,0.410932,0.0,0.0,0.0,0.0567328,0.202549,0.0,1.0,1.0,1.0,0.0714286,0.00961538,0.000328094,0.109474,0.0,0
org.apache.commons.math3.linear.DefaultIterativeLinearSolverEvent$getSolution<>,0.0,0.0,0.0,0.0,0.996901,0.462125,0.0,0.00168391,0.0,0.0,0.0,0.996901,0.221686,0.994748,0.996901,0.0,0.996901,0.0,0.0,0.997981,0.0,0.0,0.997598,0.0,0.0,0.0,0.409941,0.0,0.0,0.0,0.0345773,0.155032,0.0,1.0,1.0,1.0,0.0,0.00480769,5.96534e-05,0.0,0.0,0
org.apache.commons.math3.transform.FastFourierTransformer$1$<clinit><>,0.0,0.0,0.0,0.0,0.997934,0.506948,0.0,0.00529228,0.0,0.0,0.0,0.997934,0.332874,0.996496,0.997934,0.0,0.997934,0.0,0.0,0.998654,0.0,0.0,0.998399,0.0,0.0,0.0,0.410365,0.0,0.0,0.0,0.0717828,0.230912,0.0,1.0,1.0,1.0,0.0,0.0,0.000536881,0.0273684,0.0,0
org.apache.commons.math3.geometry.euclidean.threed.Plane$copySelf<>,0.0,0.0,0.0,0.0,0.99759,0.492007,0.0,0.00120279,0.0,0.0,0.0,0.99759,0.285222,0.995913,0.99759,0.0,0.99759,0.0,0.0,0.99843,0.0,0.0,0.998132,0.0,0.0,0.0,0.410224,0.0,0.0,0.0,0.0274113,0.137604,0.0,1.0,1.0,1.0,0.0,0.00480769,5.96534e-05,0.0,0.0,0
org.apache.commons.math3.util.MathArrays$2$<clinit><>,0.0,0.0,0.0,0.0,0.999311,0.70118,0.0,0.0343998,0.0,0.0,0.0,0.999311,1.0,0.998831,0.999311,0.0,0.999311,0.0,0.0,0.999552,0.0,0.0,0.999466,0.0,0.0,0.0,0.410932,0.0,0.0,0.0,0.20802,0.421181,0.0,0.947313,1.0,0.989984,0.0,0.0,0.000536881,0.0315789,0.1,0
org.apache.commons.math3.analysis.interpolation.LoessInterpolator$<init><>,0.0,0.0,0.0,0.0,0.995523,0.431944,0.0,0.00264614,0.0,0.0,0.0,0.995523,0.153263,0.992421,0.995523,0.0,0.995523,0.0,0.0,0.997082,0.0,0.0,0.996529,0.0,0.0,0.0,0.409374,0.0,0.0,0.0,0.0465983,0.181824,0.0,1.0,1.0,1.0,0.0,0.00480769,0.000328094,0.00842105,0.0,0
org.apache.commons.math3.optim.SimpleBounds$unbounded<I>,0.0,0.0,0.0,0.0,0.989325,0.429254,0.0,0.00697618,0.0,0.0,0.0,0.989325,0.0638714,0.982006,0.989325,0.0,0.989325,0.0,0.0,0.993026,0.0,0.0,0.991715,0.0,0.0,0.0,0.406825,0.0,0.0,0.0,0.0846683,0.253373,0.0,0.143309,0.13141,0.13141,0.0714286,0.0144231,0.000507054,0.00842105,0.0,0
org.apache.commons.math3.stat.descriptive.DescriptiveStatistics$getMin<>,0.0,0.0,0.0,0.0,0.996212,0.432243,0.0,0.00216502,0.0,0.0,0.0,0.996212,0.181254,0.993584,0.996212,0.0,0.996212,0.0,0.0,0.997531,0.0,0.0,0.997064,0.0,0.0,0.0,0.409657,0.0,0.0,0.0,0.0408907,0.16944,0.0,1.0,1.0,1.0,0.0,0.00480769,0.000119307,0.0,0.0,0
org.apache.commons.math3.stat.descriptive.moment.VectorialCovariance$<init><IZ>,0.0,0.0,0.0,0.0,0.991391,0.430151,0.0,0.00553284,0.0,0.0,0.0,0.991391,0.079366,0.985467,0.991391,0.0,0.991391,0.0,0.0,0.99438,0.0,0.0,0.993321,0.0,0.0,0.0,0.407675,0.0,0.0,0.0,0.0737334,0.23441,0.0,1.0,1.0,1.0,0.142857,0.0144231,0.000656188,0.0105263,0.0,0
org.apache.commons.math3.util.Decimal64$getReal<>,0.0,0.0,0.0,0.0,0.981405,0.425818,0.0,0.012509,0.0,0.0,0.0,0.981405,0.0363734,0.968826,0.981405,0.0,0.981405,0.0,0.0,0.987818,0.0,0.0,0.985548,0.0,0.0,0.0,0.403568,0.0,0.0,0.0,0.118763,0.306805,0.0,0.0347734,0.0213675,0.0213675,0.0,0.00480769,5.96534e-05,0.0,0.1,0
org.apache.commons.math3.dfp.Dfp$rootN<I>,0.0,0.0,0.0,0.0,0.998967,0.551771,0.0,0.000240558,0.0,0.0,0.0,0.998967,0.666437,0.998247,0.998967,0.0,0.998967,0.0,0.0,0.999327,0.0,0.0,0.9992,0.0,0.0,0.0,0.41079,0.0,0.0,0.0,0.00783319,0.0814752,0.0,0.032666,0.0192308,0.0192308,0.0714286,0.00480769,8.94801e-05,0.0,0.2,0
org.apache.commons.math3.complex.ComplexFormat$format<Ljava/lang/Double;>,0.0,0.0,0.0,0.0,0.998967,0.551771,0.0,0.000240558,0.0,0.0,0.0,0.998967,0.666437,0.998247,0.998967,0.0,0.998967,0.0,0.0,0.999327,0.0,0.0,0.9992,0.0,0.0,0.0,0.41079,0.0,0.0,0.0,0.00783319,0.0814752,0.0,1.0,1.0,1.0,0.0714286,0.00961538,0.000477227,0.0,0.0,0
org.apache.commons.math3.analysis.polynomials.PolynomialsUtils$5$<init><II>,0.0,0.0,0.0,0.0,0.998623,0.53683,0.0,0.000481116,0.0,0.0,0.0,0.998623,0.499655,0.997663,0.998623,0.0,0.998623,0.0,0.0,0.999103,0.0,0.0,0.998933,0.0,0.0,0.0,0.410649,0.0,0.0,0.0,0.0138439,0.10042,0.0,1.0,1.0,1.0,0.142857,0.00480769,0.000238614,0.0,0.0,0
org.apache.commons.math3.geometry.euclidean.threed.Line$wholeLine<>,0.0,0.0,0.0,0.0,0.999311,0.70118,0.0,0.0,0.0,0.0,0.0,0.999311,1.0,0.998831,0.999311,0.0,0.999311,0.0,0.0,0.999552,0.0,0.0,0.999466,0.0,0.0,0.0,0.410932,0.0,0.0,0.0,0.0,0.0532213,0.0,1.0,1.0,1.0,0.0,0.00480769,0.000208787,0.0,0.0,0
org.apache.commons.math3.stat.inference.TTest$homoscedasticTTest<[D[D>,0.0,0.0,0.0,0.0,0.998967,0.551771,0.0,0.000240558,0.0,0.0,0.0,0.998967,0.666437,0.998247,0.998967,0.0,0.998967,0.0,0.0,0.999327,0.0,0.0,0.9992,0.0,0.0,0.0,0.41079,0.0,0.0,0.0,0.00783319,0.0814752,0.0,1.0,1.0,1.0,0.142857,0.0144231,0.000656188,0.00421053,0.0,0
org.apache.commons.math3.fraction.BigFraction$divide<Lorg/apache/commons/math3/fraction/BigFraction;>,0.0,0.0,0.0,0.0,0.999311,0.70118,0.0,0.00336781,0.0,0.0,0.0,0.999311,1.0,0.998831,0.999311,0.0,0.999311,0.0,0.0,0.999552,0.0,0.0,0.999466,0.0,0.0,0.0,0.410932,0.0,0.0,0.0,0.0543308,0.197769,0.0,0.955743,1.0,0.991026,0.0714286,0.00961538,0.000745668,0.00842105,0.1,0
org.apache.commons.math3.linear.BlockRealMatrix$getRowDimension<>,0.0,0.0,0.0,0.0,0.932163,0.404452,0.0,0.0469088,0.0,0.0,0.0,0.932162,0.0094701,0.890006,0.932163,0.0,0.932163,0.0,0.0,0.954775,0.0,0.0,0.946811,0.0,0.0,0.0,0.383319,0.0,0.0,0.0,0.245842,0.462627,0.0,1.0,1.0,1.0,0.0,0.00480769,5.96534e-05,0.0,0.0,0
org.apache.commons.math3.stat.descriptive.SynchronizedMultivariateSummaryStatistics$setSumsqImpl<[Lorg/apache/commons/math3/stat/descriptive/StorelessUnivariateStatistic;>,0.0,0.0,0.0,0.0,0.999311,0.70118,0.0,0.0,0.0,0.0,0.0,0.999311,1.0,0.998831,0.999311,0.0,0.999311,0.0,0.0,0.999552,0.0,0.0,0.999466,0.0,0.0,0.0,0.410932,0.0,0.0,0.0,0.0,0.0532213,0.0,1.0,1.0,1.0,0.0714286,0.00961538,8.94801e-05,0.00210526,0.0,0
org.apache.commons.math3.geometry.partitioning.utilities.AVLTree$Node$delete<>,0.0,0.0,0.0,0.0,0.997934,0.506948,0.0,0.00481116,0.0,0.0,0.0,0.997934,0.332874,0.996496,0.997934,0.0,0.997934,0.0,0.0,0.998654,0.0,0.0,0.998399,0.0,0.0,0.0,0.410365,0.0,0.0,0.0,0.0677499,0.223559,0.0,1.0,1.0,1.0,0.0,0.0336538,0.00348972,0.0484211,0.0,0
org.apache.commons.math3.analysis.integration.LegendreGaussIntegrator$<init><IDDII>,0.0,0.0,0.0,0.0,0.999311,0.70118,0.0,0.000721674,0.0,0.0,0.0,0.999311,1.0,0.998831,0.999311,0.0,0.999311,0.0,0.0,0.999552,0.0,0.0,0.999466,0.0,0.0,0.0,0.410932,0.0,0.0,0.0,0.0189109,0.115075,0.0,1.0,1.0,1.0,0.357143,0.0288462,0.00172995,0.0315789,0.0,0
org.apache.commons.math3.analysis.differentiation.DerivativeStructure$<init><Lorg/apache/commons/math3/analysis/differentiation/DSCompiler;>,0.0,0.0,0.0,0.0,0.887741,0.385179,0.0,0.0779408,0.0,0.0,0.0,0.887741,0.00545002,0.823214,0.887741,0.0,0.887741,0.0,0.0,0.923953,0.0,0.0,0.911263,0.0,0.0,0.0,0.365052,0.0,0.0,0.0,0.322011,0.537926,0.0,0.561644,0.555556,0.555556,0.0714286,0.00961538,0.000298267,0.00631579,0.0,0
org.apache.commons.math3.optimization.linear.SimplexSolver$doIteration<Lorg/apache/commons/math3/optimization/linear/SimplexTableau;>,0.0,0.0,0.0,0.0,0.999311,0.70118,0.0,0.00553284,0.0,0.0,0.0,0.999311,1.0,0.998831,0.999311,0.0,0.999311,0.0,0.0,0.999552,0.0,0.0,0.999466,0.0,0.0,0.0,0.410932,0.0,0.0,0.0,0.0737334,0.23441,0.0,0.60274,1.0,0.966435,0.0714286,0.0336538,0.00161064,0.0231579,0.1,0
org.apache.commons.math3.analysis.function.Sigmoid$Parametric$validateParameters<[D>,0.0,0.0,0.0,0.0,0.998967,0.551771,0.0,0.00120279,0.0,0.0,0.0,0.998967,0.666437,0.998247,0.998967,0.0,0.998967,0.0,0.0,0.999327,0.0,0.0,0.9992,0.0,0.0,0.0,0.41079,0.0,0.0,0.0,0.0274113,0.137604,0.0,1.0,1.0,1.0,0.0714286,0.00961538,0.000507054,0.00842105,0.0,0
org.apache.commons.math3.stat.descriptive.SummaryStatistics$getPopulationVariance<>,0.0,0.0,0.0,0.0,0.998278,0.521888,0.0,0.000721674,0.0,0.0,0.0,0.998278,0.399586,0.99708,0.998278,0.0,0.998278,0.0,0.0,0.998879,0.0,0.0,0.998666,0.0,0.0,0.0,0.410507,0.0,0.0,0.0,0.0189109,0.115075,0.0,1.0,1.0,1.0,0.0,0.00961538,0.000328094,0.00421053,0.0,0
org.apache.commons.math3.linear.ArrayRealVector$getSubVector<II>,0.0,0.0,0.0,0.0,0.999311,0.70118,0.0,0.00144335,0.0,0.0,0.0,0.999311,1.0,0.998831,0.999311,0.0,0.999311,0.0,0.0,0.999552,0.0,0.0,0.999466,0.0,0.0,0.0,0.410932,0.0,0.0,0.0,0.0311227,0.146787,0.0,0.727081,1.0,0.969254,0.142857,0.0240385,0.00104393,0.0168421,0.1,0
org.apache.commons.math3.geometry.euclidean.twod.Vector2D$<init><DD>,0.0,0.0,0.0,0.0,0.975551,0.423278,0.0,0.0165985,0.0,0.0,0.0,0.975551,0.0274992,0.959177,0.975551,0.0,0.975551,0.0,0.0,0.98395,0.0,0.0,0.980979,0.0,0.0,0.0,0.401161,0.0,0.0,0.0,0.139309,0.335826,0.0,1.0,1.0,1.0,0.142857,0.0144231,0.000238614,0.00631579,0.0,0
org.apache.commons.math3.ode.nonstiff.AdamsNordsieckTransformer$getInstance<I>,0.0,0.0,0.0,0.0,0.994835,0.431645,0.0,0.00312726,0.0,0.0,0.0,0.994835,0.132736,0.99126,0.994835,0.0,0.994835,0.0,0.0,0.996632,0.0,0.0,0.995995,0.0,0.0,0.0,0.409091,0.0,0.0,0.0,0.0518472,0.192744,0.0,1.0,1.0,1.0,0.0714286,0.00961538,0.000924628,0.0126316,0.0,0
org.apache.commons.math3.optim.SimplePointChecker$<init><DD>,0.0,0.0,0.0,0.0,0.998623,0.53683,0.0,0.000481116,0.0,0.0,0.0,0.998623,0.499655,0.997663,0.998623,0.0,0.998623,0.0,0.0,0.999103,0.0,0.0,0.998933,0.0,0.0,0.0,0.410649,0.0,0.0,0.0,0.0138439,0.10042,0.0,0.143309,0.13141,0.13141,0.142857,0.0144231,0.000208787,0.00421053,0.0,0
org.apache.commons.math3.distribution.ChiSquaredDistribution$getNumericalVariance<>,0.0,0.0,0.0,0.0,0.997934,0.506948,0.0,0.000962232,0.0,0.0,0.0,0.997934,0.332874,0.996496,0.997934,0.0,0.997934,0.0,0.0,0.998654,0.0,0.0,0.998399,0.0,0.0,0.0,0.410365,0.0,0.0,0.0,0.0233752,0.127191,0.0,1.0,1.0,1.0,0.0,0.00480769,0.000119307,0.0,0.0,0
org.apache.commons.math3.analysis.interpolation.SplineInterpolator$<init><>,0.0,0.0,0.0,0.0,0.994835,0.431645,0.0,0.00312726,0.0,0.0,0.0,0.994835,0.132736,0.99126,0.994835,0.0,0.994835,0.0,0.0,0.996632,0.0,0.0,0.995995,0.0,0.0,0.0,0.409091,0.0,0.0,0.0,0.0518472,0.192744,0.0,1.0,1.0,1.0,0.0,0.00480769,5.96534e-05,0.0,0.0,0
