method,ochiai,jaccard,gp13,wong1,wong2,wong3,tarantula,ample,RussellRao,SorensenDice,Kulczynski1,SimpleMatching,M1,RogersTanimoto,Hamming,ochiai2,Hamann,dice,Kulczynski2,Sokal,M2,Goodman,Euclid,Anderberg,Zoltar,ER1a,ER1b,ER5a,ER5b,ER5c,gp02,gp03,gp19,min_age,max_age,mean_age,num_args,num_vars,b_length,loc,churn,fault
org.apache.commons.lang3.StringUtils$lastIndexOfIgnoreCase<Ljava/lang/CharSequence;Ljava/lang/CharSequence;>,0.0,0.0,0.0,0.0,0.992754,0.423299,0.0,0.0,0.0,0.0,0.0,0.992754,0.248188,0.991456,0.992754,0.0,0.992754,0.0,0.0,0.993404,0.0,0.0,0.993096,0.0,0.0,0.000430849,0.0823647,0.0,0.0,0.000430849,0.0,0.0,0.0,0.562261,0.982429,0.807996,0.222222,0.0454545,0.00326313,0.0243902,0.3,0
org.apache.commons.lang3.math.NumberUtils$toLong<Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.992754,0.423299,0.0,0.0,0.0,0.0,0.0,0.992754,0.248188,0.991456,0.992754,0.0,0.992754,0.0,0.0,0.993404,0.0,0.0,0.993096,0.0,0.0,0.000430849,0.0823647,0.0,0.0,0.000430849,0.0,0.0,0.0,1.0,1.0,1.0,0.111111,0.0227273,0.000889944,0.0,0.0,0
org.apache.commons.lang3.reflect.FieldUtils$getField<Ljava/lang/Class;Ljava/lang/String;Z>,0.0,0.0,0.0,0.0,0.992754,0.423299,0.0,0.0124645,0.0,0.0,0.0,0.992754,0.248188,0.991456,0.992754,0.0,0.992754,0.0,0.0,0.993404,0.0,0.0,0.993096,0.0,0.0,0.000430849,0.0823647,0.0,0.0,0.000430849,0.166133,0.318016,0.0,0.0420168,1.0,0.716022,0.333333,0.204545,0.0246218,0.256098,0.4,0
org.apache.commons.lang3.ClassUtils$toCanonicalName<Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.992754,0.423299,0.0,0.00459217,0.0,0.0,0.0,0.992754,0.248188,0.991456,0.992754,0.0,0.992754,0.0,0.0,0.993404,0.0,0.0,0.993096,0.0,0.0,0.000430849,0.0823647,0.0,0.0,0.000430849,0.0874857,0.194503,0.0,0.0572956,1.0,0.865328,0.111111,0.0681818,0.0175022,0.158537,0.1,0
org.apache.commons.lang3.StringUtils$join<[BCII>,0.0,0.0,0.0,0.0,0.992754,0.423299,0.0,0.0,0.0,0.0,0.0,0.992754,0.248188,0.991456,0.992754,0.0,0.992754,0.0,0.0,0.993404,0.0,0.0,0.993096,0.0,0.0,0.000430849,0.0823647,0.0,0.0,0.000430849,0.0,0.0,0.0,0.0572956,0.0779221,0.0741718,0.444444,0.159091,0.0121626,0.121951,0.2,0
org.apache.commons.lang3.mutable.MutableInt$<init><>,0.0,0.0,0.0,0.0,0.990338,0.231065,0.0,0.000656024,0.0,0.0,0.0,0.990338,0.198068,0.988613,0.990338,0.0,0.990338,0.0,0.0,0.991203,0.0,0.0,0.990793,0.0,0.0,0.000430849,0.0821643,0.0,0.0,0.000430849,0.0198191,0.0539773,0.0,1.0,1.0,1.0,0.0,0.0227273,0.000593296,0.0121951,0.0,0
org.apache.commons.lang3.builder.ToStringStyle$setDefaultFullDetail<Z>,0.0,0.0,0.0,0.0,0.971014,0.077278,0.0,0.00590422,0.0,0.0,0.0,0.971015,0.0746934,0.965957,0.971014,0.0,0.971014,0.0,0.0,0.973564,0.0,0.0,0.972354,0.0,0.0,0.000430849,0.0805611,0.0,0.0,0.000430849,0.103459,0.222029,0.0,1.0,1.0,1.0,0.111111,0.0454545,0.000889944,0.0121951,0.0,0
org.apache.commons.lang3.builder.ReflectionToStringBuilder$setExcludeFieldNames<[Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.992754,0.423299,0.0,0.00656025,0.0,0.0,0.0,0.992754,0.248188,0.991456,0.992754,0.0,0.992754,0.0,0.0,0.993404,0.0,0.0,0.993096,0.0,0.0,0.000430849,0.0823647,0.0,0.0,0.000430849,0.110845,0.234262,0.0,0.532468,1.0,0.719786,0.111111,0.0454545,0.00415307,0.0487805,0.2,0
org.apache.commons.lang3.BitField$setValue<II>,0.0,0.0,0.0,0.0,0.990338,0.231065,0.0,0.000656024,0.0,0.0,0.0,0.990338,0.198068,0.988613,0.990338,0.0,0.990338,0.0,0.0,0.991203,0.0,0.0,0.990793,0.0,0.0,0.000430849,0.0821643,0.0,0.0,0.000430849,0.0198191,0.0539773,0.0,1.0,1.0,1.0,0.222222,0.0681818,0.00415307,0.0,0.0,0
org.apache.commons.lang3.time.DateFormatUtils$format<JLjava/lang/String;Ljava/util/TimeZone;>,0.0,0.0,0.0,0.0,0.985507,0.192618,0.0,0.00196807,0.0,0.0,0.0,0.985507,0.140787,0.982934,0.985507,0.0,0.985507,0.0,0.0,0.9868,0.0,0.0,0.986187,0.0,0.0,0.000430849,0.0817635,0.0,0.0,0.000430849,0.0478475,0.118168,0.0,1.0,1.0,1.0,0.333333,0.0681818,0.00237318,0.0,0.0,0
org.apache.commons.lang3.exception.ExceptionUtils$printRootCauseStackTrace<Ljava/lang/Throwable;Ljava/io/PrintStream;>,0.0,0.0,0.0,0.0,0.992754,0.423299,0.0,0.000656024,0.0,0.0,0.0,0.992754,0.248188,0.991456,0.992754,0.0,0.992754,0.0,0.0,0.993404,0.0,0.0,0.993096,0.0,0.0,0.000430849,0.0823647,0.0,0.0,0.000430849,0.0198191,0.0539773,0.0,0.0572956,1.0,0.79051,0.222222,0.159091,0.010086,0.097561,0.1,0
org.apache.commons.lang3.exception.ExceptionUtils$indexOfThrowable<Ljava/lang/Throwable;Ljava/lang/Class;>,0.0,0.0,0.0,0.0,0.990338,0.231065,0.0,0.000656024,0.0,0.0,0.0,0.990338,0.198068,0.988613,0.990338,0.0,0.990338,0.0,0.0,0.991203,0.0,0.0,0.990793,0.0,0.0,0.000430849,0.0821643,0.0,0.0,0.000430849,0.0198191,0.0539773,0.0,1.0,1.0,1.0,0.222222,0.0454545,0.00148324,0.0,0.0,0
org.apache.commons.lang3.concurrent.ConcurrentUtils$initialize<Lorg/apache/commons/lang3/concurrent/ConcurrentInitializer;>,0.0,0.0,0.0,0.0,0.985507,0.192618,0.0,0.00196807,0.0,0.0,0.0,0.985507,0.140787,0.982934,0.985507,0.0,0.985507,0.0,0.0,0.9868,0.0,0.0,0.986187,0.0,0.0,0.000430849,0.0817635,0.0,0.0,0.000430849,0.0478475,0.118168,0.0,0.243697,0.243697,0.243697,0.111111,0.0227273,0.00177989,0.0,0.2,0
org.apache.commons.lang3.StringUtils$substringBefore<Ljava/lang/String;Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.992754,0.423299,0.0,0.0,0.0,0.0,0.0,0.992754,0.248188,0.991456,0.992754,0.0,0.992754,0.0,0.0,0.993404,0.0,0.0,0.993096,0.0,0.0,0.000430849,0.0823647,0.0,0.0,0.000430849,0.0,0.0,0.0,0.0572956,1.0,0.882162,0.222222,0.0681818,0.0074162,0.0853659,0.1,0
org.apache.commons.lang3.math.NumberUtils$toFloat<Ljava/lang/String;F>,0.0,0.0,0.0,0.0,0.992754,0.423299,0.0,0.000656024,0.0,0.0,0.0,0.992754,0.248188,0.991456,0.992754,0.0,0.992754,0.0,0.0,0.993404,0.0,0.0,0.993096,0.0,0.0,0.000430849,0.0823647,0.0,0.0,0.000430849,0.0198191,0.0539773,0.0,0.0572956,1.0,0.811459,0.222222,0.0681818,0.00266983,0.0487805,0.1,0
org.apache.commons.lang3.reflect.FieldUtils$readStaticField<Ljava/lang/reflect/Field;Z>,0.0,0.0,0.0,0.0,0.990338,0.231065,0.0,0.00590422,0.0,0.0,0.0,0.990338,0.198068,0.988613,0.990338,0.0,0.990338,0.0,0.0,0.991203,0.0,0.0,0.990793,0.0,0.0,0.000430849,0.0821643,0.0,0.0,0.000430849,0.103459,0.222029,0.0,1.0,1.0,1.0,0.222222,0.0454545,0.00919608,0.0487805,0.0,0
org.apache.commons.lang3.tuple.MutablePair$of<Ljava/lang/Object;Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.980676,0.154171,0.0,0.00328012,0.0,0.0,0.0,0.980676,0.108964,0.977265,0.980676,0.0,0.980676,0.0,0.0,0.982392,0.0,0.0,0.981577,0.0,0.0,0.000430849,0.0813627,0.0,0.0,0.000430849,0.0693546,0.161208,0.0,0.507257,0.507257,0.507257,0.222222,0.0454545,0.00148324,0.0,0.0,0
org.apache.commons.lang3.text.StrBuilder$replaceFirst<CC>,0.0,0.0,0.0,0.0,0.992754,0.423299,0.0,0.0,0.0,0.0,0.0,0.992754,0.248188,0.991456,0.992754,0.0,0.992754,0.0,0.0,0.993404,0.0,0.0,0.993096,0.0,0.0,0.000430849,0.0823647,0.0,0.0,0.000430849,0.0,0.0,0.0,1.0,1.0,1.0,0.222222,0.0909091,0.00711955,0.0609756,0.0,0
org.apache.commons.lang3.reflect.FieldUtils$writeStaticField<Ljava/lang/Class;Ljava/lang/String;Ljava/lang/Object;Z>,0.0,0.0,0.0,0.0,0.992754,0.423299,0.0,0.00131205,0.0,0.0,0.0,0.992754,0.248188,0.991456,0.992754,0.0,0.992754,0.0,0.0,0.993404,0.0,0.0,0.993096,0.0,0.0,0.000430849,0.0823647,0.0,0.0,0.000430849,0.0350266,0.0901702,0.0,0.0572956,1.0,0.811459,0.444444,0.113636,0.00771284,0.0487805,0.1,0
org.apache.commons.lang3.Validate$noNullElements<Ljava/lang/Iterable;Ljava/lang/String;[Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.990338,0.231065,0.0,0.000656024,0.0,0.0,0.0,0.990338,0.198068,0.988613,0.990338,0.0,0.990338,0.0,0.0,0.991203,0.0,0.0,0.990793,0.0,0.0,0.000430849,0.0821643,0.0,0.0,0.000430849,0.0198191,0.0539773,0.0,0.0572956,1.0,0.726618,0.333333,0.136364,0.010086,0.0731707,0.3,0
org.apache.commons.lang3.text.translate.CharSequenceTranslator$with<[Lorg/apache/commons/lang3/text/translate/CharSequenceTranslator;>,0.0,0.0,0.0,0.0,0.925121,0.0736255,0.0,0.0183687,0.0,0.0,0.0,0.925121,0.02891,0.912775,0.925121,0.0,0.925121,0.0,0.0,0.931423,0.0,0.0,0.928431,0.0,0.0,0.000430849,0.0767535,0.0,0.0,0.000430849,0.209819,0.376742,0.0,0.0572956,1.0,0.764324,0.111111,0.0681818,0.00622961,0.0365854,0.1,0
org.apache.commons.lang3.exception.ContextedException$addContextValue<Ljava/lang/String;Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.961353,0.076509,0.0,0.00852832,0.0,0.0,0.0,0.961353,0.0565502,0.954688,0.961353,0.0,0.961353,0.0,0.0,0.964722,0.0,0.0,0.963123,0.0,0.0,0.000430849,0.0797595,0.0,0.0,0.000430849,0.131182,0.266549,0.0,0.434683,1.0,0.717341,0.222222,0.0227273,0.00118659,0.0121951,0.1,0
org.apache.commons.lang3.text.StrBuilder$appendln<Ljava/lang/StringBuilder;>,0.0,0.0,0.0,0.0,0.992754,0.423299,0.0,0.0,0.0,0.0,0.0,0.992754,0.248188,0.991456,0.992754,0.0,0.992754,0.0,0.0,0.993404,0.0,0.0,0.993096,0.0,0.0,0.000430849,0.0823647,0.0,0.0,0.000430849,0.0,0.0,0.0,0.0672269,0.0672269,0.0672269,0.111111,0.0454545,0.00118659,0.0,0.1,0
org.apache.commons.lang3.time.FastDatePrinter$<init><Ljava/lang/String;Ljava/util/TimeZone;Ljava/util/Locale;>,0.0,0.0,0.0,0.0,0.753623,0.0599769,0.0,0.0649464,0.0,0.0,0.0,0.753623,0.00731673,0.721514,0.753623,0.0,0.753623,0.0,0.0,0.770785,0.0,0.0,0.76264,0.0,0.0,0.000430849,0.062525,0.0,0.0,0.000430849,0.430627,0.616858,0.0,0.0580596,0.219251,0.192386,0.333333,0.0909091,0.00385642,0.0609756,0.1,0
org.apache.commons.lang3.time.FastDateParser$init<>,0.0,0.0,0.0,0.0,0.992754,0.423299,0.0,0.0747868,0.0,0.0,0.0,0.992754,0.248188,0.991456,0.992754,0.0,0.992754,0.0,0.0,0.993404,0.0,0.0,0.993096,0.0,0.0,0.000430849,0.0823647,0.0,0.0,0.000430849,0.46526,0.648937,0.0,0.0572956,0.219251,0.165639,0.0,0.159091,0.042124,0.329268,0.6,0
org.apache.commons.lang3.StringUtils$splitPreserveAllTokens<Ljava/lang/String;Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.992754,0.423299,0.0,0.0,0.0,0.0,0.0,0.992754,0.248188,0.991456,0.992754,0.0,0.992754,0.0,0.0,0.993404,0.0,0.0,0.993096,0.0,0.0,0.000430849,0.0823647,0.0,0.0,0.000430849,0.0,0.0,0.0,1.0,1.0,1.0,0.222222,0.0454545,0.00148324,0.0,0.0,0
org.apache.commons.lang3.time.DateFormatUtils$format<JLjava/lang/String;Ljava/util/TimeZone;Ljava/util/Locale;>,0.0,0.0,0.0,0.0,0.992754,0.423299,0.0,0.0,0.0,0.0,0.0,0.992754,0.248188,0.991456,0.992754,0.0,0.992754,0.0,0.0,0.993404,0.0,0.0,0.993096,0.0,0.0,0.000430849,0.0823647,0.0,0.0,0.000430849,0.0,0.0,0.0,1.0,1.0,1.0,0.444444,0.0909091,0.00237318,0.0,0.0,0
org.apache.commons.lang3.time.FastDateFormat$getDateInstance<ILjava/util/Locale;>,0.0,0.0,0.0,0.0,0.990338,0.231065,0.0,0.000656024,0.0,0.0,0.0,0.990338,0.198068,0.988613,0.990338,0.0,0.990338,0.0,0.0,0.991203,0.0,0.0,0.990793,0.0,0.0,0.000430849,0.0821643,0.0,0.0,0.000430849,0.0198191,0.0539773,0.0,0.0114591,0.0114591,0.0114591,0.222222,0.0454545,0.00177989,0.0,0.1,0
org.apache.commons.lang3.builder.ReflectionToStringBuilder$toString<Ljava/lang/Object;Lorg/apache/commons/lang3/builder/ToStringStyle;ZZLjava/lang/Class;>,0.0,0.0,0.0,0.0,0.913043,0.0726644,0.0,0.0216488,0.0,0.0,0.0,0.913043,0.0246769,0.898924,0.913043,0.0,0.913043,0.0,0.0,0.920275,0.0,0.0,0.916842,0.0,0.0,0.000430849,0.0757515,0.0,0.0,0.000430849,0.231149,0.403598,0.0,1.0,1.0,1.0,0.555556,0.113636,0.00296648,0.0,0.0,0
org.apache.commons.lang3.ArrayUtils$removeElement<[Ljava/lang/Object;Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.992754,0.423299,0.0,0.0,0.0,0.0,0.0,0.992754,0.248188,0.991456,0.992754,0.0,0.992754,0.0,0.0,0.993404,0.0,0.0,0.993096,0.0,0.0,0.000430849,0.0823647,0.0,0.0,0.000430849,0.0,0.0,0.0,0.0572956,1.0,0.764324,0.222222,0.0681818,0.00385642,0.0365854,0.1,0
org.apache.commons.lang3.builder.ToStringStyle$appendNullText<Ljava/lang/StringBuffer;Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.864734,0.0688196,0.0,0.0347693,0.0,0.0,0.0,0.864734,0.0151708,0.84411,0.864734,0.0,0.864734,0.0,0.0,0.875436,0.0,0.0,0.870355,0.0,0.0,0.000430849,0.0717435,0.0,0.0,0.000430849,0.303758,0.488062,0.0,1.0,1.0,1.0,0.222222,0.0681818,0.00148324,0.0121951,0.0,0
org.apache.commons.lang3.StringUtils$isNotBlank<Ljava/lang/CharSequence;>,0.0,0.0,0.0,0.0,0.992754,0.423299,0.0,0.0,0.0,0.0,0.0,0.992754,0.248188,0.991456,0.992754,0.0,0.992754,0.0,0.0,0.993404,0.0,0.0,0.993096,0.0,0.0,0.000430849,0.0823647,0.0,0.0,0.000430849,0.0,0.0,0.0,0.880825,0.880825,0.880825,0.111111,0.0227273,0.00177989,0.0,0.1,0
org.apache.commons.lang3.exception.CloneFailedException$<init><Ljava/lang/String;Ljava/lang/Throwable;>,0.0,0.0,0.0,0.0,0.990338,0.231065,0.0,0.000656024,0.0,0.0,0.0,0.990338,0.198068,0.988613,0.990338,0.0,0.990338,0.0,0.0,0.991203,0.0,0.0,0.990793,0.0,0.0,0.000430849,0.0821643,0.0,0.0,0.000430849,0.0198191,0.0539773,0.0,0.905271,0.905271,0.905271,0.222222,0.0681818,0.00118659,0.0121951,0.0,0
org.apache.commons.lang3.BooleanUtils$toBooleanObject<Ljava/lang/String;Ljava/lang/String;Ljava/lang/String;Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.992754,0.423299,0.0,0.00131205,0.0,0.0,0.0,0.992754,0.248188,0.991456,0.992754,0.0,0.992754,0.0,0.0,0.993404,0.0,0.0,0.993096,0.0,0.0,0.000430849,0.0823647,0.0,0.0,0.000430849,0.0350266,0.0901702,0.0,0.55233,1.0,0.936047,0.444444,0.0909091,0.0106793,0.158537,0.1,0
org.apache.commons.lang3.mutable.MutableDouble$equals<Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.992754,0.423299,0.0,0.0,0.0,0.0,0.0,0.992754,0.248188,0.991456,0.992754,0.0,0.992754,0.0,0.0,0.993404,0.0,0.0,0.993096,0.0,0.0,0.000430849,0.0823647,0.0,0.0,0.000430849,0.0,0.0,0.0,1.0,1.0,1.0,0.111111,0.0454545,0.00444972,0.0,0.0,0
org.apache.commons.lang3.concurrent.TimedSemaphore$acquire<>,0.0,0.0,0.0,0.0,0.992754,0.423299,0.0,0.0052482,0.0,0.0,0.0,0.992754,0.248188,0.991456,0.992754,0.0,0.992754,0.0,0.0,0.993404,0.0,0.0,0.993096,0.0,0.0,0.000430849,0.0823647,0.0,0.0,0.000430849,0.0956949,0.208841,0.0,0.9534,0.9534,0.9534,0.0,0.0454545,0.0124592,0.121951,0.0,0
org.apache.commons.lang3.Conversion$byteArrayToInt<[BIIII>,0.0,0.0,0.0,0.0,0.992754,0.423299,0.0,0.0,0.0,0.0,0.0,0.992754,0.248188,0.991456,0.992754,0.0,0.992754,0.0,0.0,0.993404,0.0,0.0,0.993096,0.0,0.0,0.000430849,0.0823647,0.0,0.0,0.000430849,0.0,0.0,0.0,0.0572956,0.114591,0.101095,0.555556,0.227273,0.0189855,0.134146,0.5,0
org.apache.commons.lang3.Validate$notEmpty<Ljava/util/Collection;>,0.0,0.0,0.0,0.0,0.992754,0.423299,0.0,0.0,0.0,0.0,0.0,0.992754,0.248188,0.991456,0.992754,0.0,0.992754,0.0,0.0,0.993404,0.0,0.0,0.993096,0.0,0.0,0.000430849,0.0823647,0.0,0.0,0.000430849,0.0,0.0,0.0,1.0,1.0,1.0,0.111111,0.0227273,0.00148324,0.0,0.0,0
org.apache.commons.lang3.time.FastDateFormat$getDateInstance<ILjava/util/TimeZone;>,0.0,0.0,0.0,0.0,0.992754,0.423299,0.0,0.0,0.0,0.0,0.0,0.992754,0.248188,0.991456,0.992754,0.0,0.992754,0.0,0.0,0.993404,0.0,0.0,0.993096,0.0,0.0,0.000430849,0.0823647,0.0,0.0,0.000430849,0.0,0.0,0.0,0.0114591,0.0114591,0.0114591,0.222222,0.0454545,0.00177989,0.0,0.1,0
org.apache.commons.lang3.builder.EqualsBuilder$unregister<Ljava/lang/Object;Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.968599,0.0770857,0.0,0.00656025,0.0,0.0,0.0,0.968599,0.0691856,0.963136,0.968599,0.0,0.968599,0.0,0.0,0.971355,0.0,0.0,0.970047,0.0,0.0,0.000430849,0.0803607,0.0,0.0,0.000430849,0.110845,0.234262,0.0,0.0572956,0.865546,0.760122,0.222222,0.0909091,0.00978938,0.109756,0.3,0
org.apache.commons.lang3.text.ExtendedMessageFormat$applyPattern<Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.992754,0.423299,0.0,0.00459217,0.0,0.0,0.0,0.992754,0.248188,0.991456,0.992754,0.0,0.992754,0.0,0.0,0.993404,0.0,0.0,0.993096,0.0,0.0,0.000430849,0.0823647,0.0,0.0,0.000430849,0.0874857,0.194503,0.0,0.0572956,1.0,0.795064,0.111111,0.363636,0.0611095,0.548781,0.1,0
org.apache.commons.lang3.concurrent.BasicThreadFactory$Builder$wrappedFactory<Ljava/util/concurrent/ThreadFactory;>,0.0,0.0,0.0,0.0,0.992754,0.423299,0.0,0.00721627,0.0,0.0,0.0,0.992754,0.248188,0.991456,0.992754,0.0,0.992754,0.0,0.0,0.993404,0.0,0.0,0.993096,0.0,0.0,0.000430849,0.0823647,0.0,0.0,0.000430849,0.117901,0.245687,0.0,0.899924,0.899924,0.899924,0.111111,0.0454545,0.00326313,0.0365854,0.0,0
org.apache.commons.lang3.text.StrSubstitutor$replaceIn<Ljava/lang/StringBuilder;II>,0.0,0.0,0.0,0.0,0.963768,0.0767013,0.0,0.00787229,0.0,0.0,0.0,0.963768,0.0602355,0.957502,0.963768,0.0,0.963768,0.0,0.0,0.966934,0.0,0.0,0.965431,0.0,0.0,0.000430849,0.0799599,0.0,0.0,0.000430849,0.124669,0.25642,0.0,0.0,0.0,0.0,0.333333,0.113636,0.00919608,0.0731707,0.1,0
org.apache.commons.lang3.text.StrTokenizer$getTSVInstance<>,0.0,0.0,0.0,0.0,0.983092,0.173395,0.0,0.0026241,0.0,0.0,0.0,0.983092,0.122886,0.980098,0.983092,0.0,0.983092,0.0,0.0,0.984596,0.0,0.0,0.983882,0.0,0.0,0.000430849,0.0815631,0.0,0.0,0.000430849,0.0591428,0.141314,0.0,1.0,1.0,1.0,0.0,0.0,0.000296648,0.0,0.0,0
org.apache.commons.lang3.ArrayUtils$nullToEmpty<[Ljava/lang/Integer;>,0.0,0.0,0.0,0.0,0.992754,0.423299,0.0,0.0,0.0,0.0,0.0,0.992754,0.248188,0.991456,0.992754,0.0,0.992754,0.0,0.0,0.993404,0.0,0.0,0.993096,0.0,0.0,0.000430849,0.0823647,0.0,0.0,0.000430849,0.0,0.0,0.0,0.917494,0.917494,0.917494,0.111111,0.0227273,0.00237318,0.0243902,0.1,0
org.apache.commons.lang3.math.NumberUtils$toByte<Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.992754,0.423299,0.0,0.0,0.0,0.0,0.0,0.992754,0.248188,0.991456,0.992754,0.0,0.992754,0.0,0.0,0.993404,0.0,0.0,0.993096,0.0,0.0,0.000430849,0.0823647,0.0,0.0,0.000430849,0.0,0.0,0.0,1.0,1.0,1.0,0.111111,0.0227273,0.000889944,0.0,0.0,0
org.apache.commons.lang3.builder.ToStringStyle$append<Ljava/lang/StringBuffer;Ljava/lang/String;[CLjava/lang/Boolean;>,0.0,0.0,0.0,0.0,0.992754,0.423299,0.0,0.0,0.0,0.0,0.0,0.992754,0.248188,0.991456,0.992754,0.0,0.992754,0.0,0.0,0.993404,0.0,0.0,0.993096,0.0,0.0,0.000430849,0.0823647,0.0,0.0,0.000430849,0.0,0.0,0.0,1.0,1.0,1.0,0.444444,0.113636,0.00889944,0.0853659,0.0,0
org.apache.commons.lang3.mutable.MutableDouble$toString<>,0.0,0.0,0.0,0.0,0.992754,0.423299,0.0,0.0,0.0,0.0,0.0,0.992754,0.248188,0.991456,0.992754,0.0,0.992754,0.0,0.0,0.993404,0.0,0.0,0.993096,0.0,0.0,0.000430849,0.0823647,0.0,0.0,0.000430849,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0227273,0.000889944,0.0,0.0,0
org.apache.commons.lang3.Validate$validIndex<Ljava/lang/CharSequence;ILjava/lang/String;[Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.990338,0.231065,0.0,0.000656024,0.0,0.0,0.0,0.990338,0.198068,0.988613,0.990338,0.0,0.990338,0.0,0.0,0.991203,0.0,0.0,0.990793,0.0,0.0,0.000430849,0.0821643,0.0,0.0,0.000430849,0.0198191,0.0539773,0.0,1.0,1.0,1.0,0.444444,0.0909091,0.00504301,0.0365854,0.0,0
org.apache.commons.lang3.ClassUtils$addAbbreviation<Ljava/lang/String;Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.736715,0.0586313,0.0,0.0695386,0.0,0.0,0.0,0.736715,0.00669741,0.70327,0.736715,0.0,0.736715,0.0,0.0,0.754672,0.0,0.0,0.74615,0.0,0.0,0.000430849,0.0611222,0.0,0.0,0.000430849,0.44709,0.632248,0.0,1.0,1.0,1.0,0.222222,0.0454545,0.00296648,0.134146,0.0,0
org.apache.commons.lang3.builder.CompareToBuilder$append<Ljava/lang/Object;Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.942029,0.0749711,0.0,0.0137765,0.0,0.0,0.0,0.942029,0.0376812,0.932267,0.942029,0.0,0.942029,0.0,0.0,0.94699,0.0,0.0,0.944634,0.0,0.0,0.000430849,0.0781563,0.0,0.0,0.000430849,0.176577,0.332563,0.0,1.0,1.0,1.0,0.222222,0.0681818,0.00148324,0.0,0.0,0
org.apache.commons.lang3.mutable.MutableByte$floatValue<>,0.0,0.0,0.0,0.0,0.992754,0.423299,0.0,0.0,0.0,0.0,0.0,0.992754,0.248188,0.991456,0.992754,0.0,0.992754,0.0,0.0,0.993404,0.0,0.0,0.993096,0.0,0.0,0.000430849,0.0823647,0.0,0.0,0.000430849,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0227273,0.000889944,0.0,0.0,0
org.apache.commons.lang3.reflect.FieldUtils$readStaticField<Ljava/lang/Class;Ljava/lang/String;Z>,0.0,0.0,0.0,0.0,0.990338,0.231065,0.0,0.000656024,0.0,0.0,0.0,0.990338,0.198068,0.988613,0.990338,0.0,0.990338,0.0,0.0,0.991203,0.0,0.0,0.990793,0.0,0.0,0.000430849,0.0821643,0.0,0.0,0.000430849,0.0198191,0.0539773,0.0,0.0580596,1.0,0.764515,0.333333,0.0909091,0.00771284,0.0365854,0.2,0
org.apache.commons.lang3.StringUtils$indexOf<Ljava/lang/CharSequence;Ljava/lang/CharSequence;>,0.0,0.0,0.0,0.0,0.992754,0.423299,0.0,0.0,0.0,0.0,0.0,0.992754,0.248188,0.991456,0.992754,0.0,0.992754,0.0,0.0,0.993404,0.0,0.0,0.993096,0.0,0.0,0.000430849,0.0823647,0.0,0.0,0.000430849,0.0,0.0,0.0,0.553094,0.569901,0.56328,0.222222,0.0454545,0.00296648,0.0243902,0.4,0
org.apache.commons.lang3.time.FastDateFormat$getTimeInstance<ILjava/util/TimeZone;>,0.0,0.0,0.0,0.0,0.992754,0.423299,0.0,0.0,0.0,0.0,0.0,0.992754,0.248188,0.991456,0.992754,0.0,0.992754,0.0,0.0,0.993404,0.0,0.0,0.993096,0.0,0.0,0.000430849,0.0823647,0.0,0.0,0.000430849,0.0,0.0,0.0,0.0114591,0.0114591,0.0114591,0.222222,0.0454545,0.00177989,0.0,0.1,0
org.apache.commons.lang3.StringUtils$isNotEmpty<Ljava/lang/CharSequence;>,0.0,0.0,0.0,0.0,0.968599,0.0770857,0.0,0.00656025,0.0,0.0,0.0,0.968599,0.0691856,0.963136,0.968599,0.0,0.968599,0.0,0.0,0.971355,0.0,0.0,0.970047,0.0,0.0,0.000430849,0.0803607,0.0,0.0,0.000430849,0.110845,0.234262,0.0,0.880825,0.880825,0.880825,0.111111,0.0227273,0.00177989,0.0,0.1,0
org.apache.commons.lang3.builder.EqualsBuilder$append<II>,0.0,0.0,0.0,0.0,0.968599,0.0770857,0.0,0.00656025,0.0,0.0,0.0,0.968599,0.0691856,0.963136,0.968599,0.0,0.968599,0.0,0.0,0.971355,0.0,0.0,0.970047,0.0,0.0,0.000430849,0.0803607,0.0,0.0,0.000430849,0.110845,0.234262,0.0,1.0,1.0,1.0,0.222222,0.0681818,0.00415307,0.0365854,0.0,0
