method,ochiai,jaccard,gp13,wong1,wong2,wong3,tarantula,ample,RussellRao,SorensenDice,Kulczynski1,SimpleMatching,M1,RogersTanimoto,Hamming,ochiai2,Hamann,dice,Kulczynski2,Sokal,M2,Goodman,Euclid,Anderberg,Zoltar,ER1a,ER1b,ER5a,ER5b,ER5c,gp02,gp03,gp19,min_age,max_age,mean_age,num_args,num_vars,b_length,loc,churn,fault
org.apache.commons.math3.ode.sampling.AbstractStepInterpolator$getInterpolatedState<>,0.0,0.0,0.0,0.0,0.937162,0.363695,0.0,0.0425714,0.0,0.0,0.0,0.937162,0.0124231,0.898423,0.937162,0.0,0.937162,0.0,0.0,0.957811,0.0,0.0,0.95044,0.0,0.0,0.0,0.381436,0.0,0.0,0.0,0.234272,0.416555,0.0,0.196291,1.0,0.477589,0.0,0.00480769,0.000328094,0.00421053,0.25,0
org.apache.commons.math3.exception.MathArithmeticException$<init><>,0.0,0.0,0.0,0.0,0.995006,0.386143,0.0,0.00285714,0.0,0.0,0.0,0.995006,0.165973,0.991608,0.995006,0.0,0.995006,0.0,0.0,0.996714,0.0,0.0,0.996101,0.0,0.0,0.0,0.40498,0.0,0.0,0.0,0.0482528,0.136843,0.0,1.0,1.0,1.0,0.0,0.00480769,0.000417574,0.00631579,0.0,0
org.apache.commons.math3.distribution.NormalDistribution$<init><DD>,0.0,0.0,0.0,0.0,0.988764,0.383721,0.0,0.00714286,0.0,0.0,0.0,0.988764,0.0733028,0.981199,0.988764,0.0,0.988764,0.0,0.0,0.99259,0.0,0.0,0.991218,0.0,0.0,0.0,0.402439,0.0,0.0,0.0,0.0853781,0.209658,0.0,1.0,1.0,1.0,0.142857,0.0144231,0.000149134,0.00210526,0.0,0
org.apache.commons.math3.optimization.direct.SimplexOptimizer$doOptimize<>,0.0,0.0,0.0,0.0,0.988348,0.383559,0.0,0.00742857,0.0,0.0,0.0,0.988348,0.0706551,0.980508,0.988348,0.0,0.988348,0.0,0.0,0.992315,0.0,0.0,0.990892,0.0,0.0,0.0,0.40227,0.0,0.0,0.0,0.0874012,0.213225,0.0,1.0,1.0,1.0,0.0,0.0480769,0.00274406,0.00421053,0.0,0
org.apache.commons.math3.fraction.Fraction$getNumerator<>,0.0,0.0,0.0,0.0,0.987516,0.383236,0.0,0.008,0.0,0.0,0.0,0.987516,0.0658892,0.979128,0.987516,0.0,0.987516,0.0,0.0,0.991764,0.0,0.0,0.99024,0.0,0.0,0.0,0.401931,0.0,0.0,0.0,0.0913381,0.220073,0.0,1.0,1.0,1.0,0.0,0.00480769,5.96534e-05,0.0,0.0,0
org.apache.commons.math3.analysis.interpolation.LoessInterpolator$smooth<[D[D>,0.0,0.0,0.0,0.0,0.999168,0.677003,0.0,0.00485714,0.0,0.0,0.0,0.999168,1.0,0.998597,0.999168,0.0,0.999168,0.0,0.0,0.999453,0.0,0.0,0.999351,0.0,0.0,0.0,0.406673,0.0,0.0,0.0,0.0675406,0.176606,0.0,1.0,1.0,1.0,0.142857,0.0192308,0.000745668,0.00842105,0.0,0
org.apache.commons.math3.geometry.partitioning.BSPTree$copySelf<>,0.0,0.0,0.0,0.0,0.990012,0.384205,0.0,0.00714286,0.0,0.0,0.0,0.990012,0.0825698,0.983274,0.990012,0.0,0.990012,0.0,0.0,0.993416,0.0,0.0,0.992195,0.0,0.0,0.0,0.402947,0.0,0.0,0.0,0.0853781,0.209658,0.0,1.0,1.0,1.0,0.0,0.00480769,0.000686014,0.00421053,0.0,0
org.apache.commons.math3.util.TransformerMap$putTransformer<Ljava/lang/Class;Lorg/apache/commons/math3/util/NumberTransformer;>,0.0,0.0,0.0,0.0,0.99459,0.385982,0.0,0.00314286,0.0,0.0,0.0,0.99459,0.153141,0.990912,0.99459,0.0,0.99459,0.0,0.0,0.99644,0.0,0.0,0.995776,0.0,0.0,0.0,0.40481,0.0,0.0,0.0,0.0513246,0.143518,0.0,1.0,1.0,1.0,0.142857,0.0144231,0.00017896,0.0,0.0,0
org.apache.commons.math3.util.Decimal64$multiply<Lorg/apache/commons/math3/util/Decimal64;>,0.0,0.0,0.0,0.0,0.999168,0.677003,0.0,0.0,0.0,0.0,0.0,0.999168,1.0,0.998597,0.999168,0.0,0.999168,0.0,0.0,0.999453,0.0,0.0,0.999351,0.0,0.0,0.0,0.406673,0.0,0.0,0.0,0.0,0.0,0.0,0.812983,0.812983,0.812983,0.0714286,0.00961538,0.000238614,0.0,0.0,0
org.apache.commons.math3.genetics.TournamentSelection$select<Lorg/apache/commons/math3/genetics/Population;>,0.0,0.0,0.0,0.0,0.997919,0.483204,0.0,0.000857143,0.0,0.0,0.0,0.997919,0.3995,0.996497,0.997919,0.0,0.997919,0.0,0.0,0.998632,0.0,0.0,0.998376,0.0,0.0,0.0,0.406165,0.0,0.0,0.0,0.0208289,0.0690272,0.0,1.0,1.0,1.0,0.0714286,0.00961538,0.000328094,0.0,0.0,0
org.apache.commons.math3.optimization.direct.CMAESOptimizer$ones<II>,0.0,0.0,0.0,0.0,0.992093,0.385013,0.0,0.00485714,0.0,0.0,0.0,0.992093,0.104518,0.98674,0.992093,0.0,0.992093,0.0,0.0,0.994792,0.0,0.0,0.993823,0.0,0.0,0.0,0.403794,0.0,0.0,0.0,0.0675406,0.176606,0.0,0.00927357,1.0,0.505023,0.142857,0.0192308,0.000626361,0.00631579,0.25,0
org.apache.commons.math3.random.MersenneTwister$setSeed<[I>,0.0,0.0,0.0,0.0,0.970454,0.376615,0.0,0.0197143,0.0,0.0,0.0,0.970454,0.0273595,0.951169,0.970454,0.0,0.970454,0.0,0.0,0.980392,0.0,0.0,0.976833,0.0,0.0,0.0,0.394986,0.0,0.0,0.0,0.153438,0.31538,0.0,1.0,1.0,1.0,0.0714286,0.0576923,0.00587586,0.0589474,0.0,0
org.apache.commons.math3.util.BigReal$<clinit><>,0.0,0.0,0.0,0.0,0.992926,0.385336,0.0,0.00428571,0.0,0.0,0.0,0.992925,0.116912,0.988129,0.992926,0.0,0.992925,0.0,0.0,0.995341,0.0,0.0,0.994474,0.0,0.0,0.0,0.404133,0.0,0.0,0.0,0.0624867,0.166646,0.0,1.0,1.0,1.0,0.0,0.0,0.000298267,0.00210526,0.0,0
org.apache.commons.math3.analysis.FunctionUtils$fix2ndArgument<Lorg/apache/commons/math3/analysis/BivariateFunction;D>,0.0,0.0,0.0,0.0,0.989596,0.384044,0.0,0.00657143,0.0,0.0,0.0,0.989596,0.0792337,0.982582,0.989596,0.0,0.989596,0.0,0.0,0.993141,0.0,0.0,0.99187,0.0,0.0,0.0,0.402778,0.0,0.0,0.0,0.0812115,0.202203,0.0,1.0,1.0,1.0,0.142857,0.00961538,0.000149134,0.0,0.0,0
org.apache.commons.math3.analysis.function.Cos$value<D>,0.0,0.0,0.0,0.0,0.997087,0.450904,0.0,0.00142857,0.0,0.0,0.0,0.997087,0.285119,0.995098,0.997087,0.0,0.997087,0.0,0.0,0.998085,0.0,0.0,0.997726,0.0,0.0,0.0,0.405827,0.0,0.0,0.0,0.0301914,0.0941693,0.0,1.0,1.0,1.0,0.0714286,0.00961538,5.96534e-05,0.0,0.0,0
org.apache.commons.math3.optimization.univariate.UnivariatePointValuePair$getPoint<>,0.0,0.0,0.0,0.0,0.992926,0.385336,0.0,0.00428571,0.0,0.0,0.0,0.992925,0.116912,0.988129,0.992926,0.0,0.992925,0.0,0.0,0.995341,0.0,0.0,0.994474,0.0,0.0,0.0,0.404133,0.0,0.0,0.0,0.0624867,0.166646,0.0,1.0,1.0,1.0,0.0,0.00480769,5.96534e-05,0.0,0.0,0
org.apache.commons.math3.dfp.DfpField$setIEEEFlagsBits<I>,0.111111,0.0123457,0.503106,1.0,0.966708,0.536499,0.97766,0.977143,1.0,0.0243902,0.0375,0.966708,0.0241878,0.945118,0.966708,0.043033,0.966708,0.0123457,0.506173,0.977878,0.977666,0.0243903,0.973879,0.00621118,0.0123457,0.977156,0.98645,1.0,1.0,1.0,0.207128,0.303056,0.988509,1.0,1.0,1.0,0.0714286,0.00961538,0.000238614,0.00210526,0.0,0
org.apache.commons.math3.linear.AbstractRealMatrix$walkInColumnOrder<Lorg/apache/commons/math3/linear/RealMatrixPreservingVisitor;>,0.0,0.0,0.0,0.0,0.996255,0.418605,0.0,0.002,0.0,0.0,0.0,0.996255,0.221574,0.993701,0.996255,0.0,0.996255,0.0,0.0,0.997537,0.0,0.0,0.997076,0.0,0.0,0.0,0.405488,0.0,0.0,0.0,0.0380842,0.113618,0.0,1.0,1.0,1.0,0.0714286,0.0288462,0.00125272,0.0126316,0.0,0
org.apache.commons.math3.analysis.solvers.AbstractUnivariateSolver$<init><DDD>,0.0,0.0,0.0,0.0,0.995839,0.402455,0.0,0.00228571,0.0,0.0,0.0,0.995839,0.199334,0.993003,0.995839,0.0,0.995839,0.0,0.0,0.997262,0.0,0.0,0.996751,0.0,0.0,0.0,0.405318,0.0,0.0,0.0,0.0416578,0.121994,0.0,1.0,1.0,1.0,0.214286,0.0192308,0.000149134,0.00210526,0.0,0
org.apache.commons.math3.stat.descriptive.rank.Max$increment<D>,0.0,0.0,0.0,0.0,0.966292,0.375,0.0,0.0225714,0.0,0.0,0.0,0.966292,0.0238789,0.944447,0.966292,0.0,0.966292,0.0,0.0,0.977598,0.0,0.0,0.973551,0.0,0.0,0.0,0.393293,0.0,0.0,0.0,0.165471,0.331743,0.0,1.0,1.0,1.0,0.0714286,0.00961538,0.000536881,0.00631579,0.0,0
org.apache.commons.math3.analysis.function.Floor$value<D>,0.0,0.0,0.0,0.0,0.997919,0.483204,0.0,0.000857143,0.0,0.0,0.0,0.997919,0.3995,0.996497,0.997919,0.0,0.997919,0.0,0.0,0.998632,0.0,0.0,0.998376,0.0,0.0,0.0,0.406165,0.0,0.0,0.0,0.0208289,0.0690272,0.0,1.0,1.0,1.0,0.0714286,0.00961538,5.96534e-05,0.0,0.0,0
org.apache.commons.math3.geometry.euclidean.twod.PolygonsSet$ComparableSegment$<init><Lorg/apache/commons/math3/geometry/euclidean/twod/Vector2D;Lorg/apache/commons/math3/geometry/euclidean/twod/Vector2D;Lorg/apache/commons/math3/geometry/euclidean/twod/Line;>,0.0,0.0,0.0,0.0,0.991677,0.384851,0.0,0.00514286,0.0,0.0,0.0,0.991677,0.0992503,0.986046,0.991677,0.0,0.991677,0.0,0.0,0.994517,0.0,0.0,0.993498,0.0,0.0,0.0,0.403625,0.0,0.0,0.0,0.0699622,0.181278,0.0,1.0,1.0,1.0,0.214286,0.0192308,0.00113341,0.00421053,0.0,0
org.apache.commons.math3.analysis.interpolation.MicrosphereInterpolatingFunction$<init><[[D[DIILorg/apache/commons/math3/random/UnitSphereRandomVectorGenerator;>,0.0,0.0,0.0,0.0,0.998752,0.515504,0.0,0.000285714,0.0,0.0,0.0,0.998752,0.666389,0.997897,0.998752,0.0,0.998752,0.0,0.0,0.99918,0.0,0.0,0.999026,0.0,0.0,0.0,0.406504,0.0,0.0,0.0,0.00862765,0.0315307,0.0,0.242658,1.0,0.967072,0.357143,0.0432692,0.0035792,0.0463158,0.125,0
org.apache.commons.math3.stat.Frequency$getCumFreq<Ljava/lang/Comparable;>,0.0,0.0,0.0,0.0,0.998752,0.515504,0.0,0.00142857,0.0,0.0,0.0,0.998752,0.666389,0.997897,0.998752,0.0,0.998752,0.0,0.0,0.99918,0.0,0.0,0.999026,0.0,0.0,0.0,0.406504,0.0,0.0,0.0,0.0301914,0.0941693,0.0,1.0,1.0,1.0,0.0714286,0.0384615,0.00265458,0.0526316,0.0,0
org.apache.commons.math3.transform.FastHadamardTransformer$fht<[I>,0.0,0.0,0.0,0.0,0.998752,0.515504,0.0,0.000285714,0.0,0.0,0.0,0.998752,0.666389,0.997897,0.998752,0.0,0.998752,0.0,0.0,0.99918,0.0,0.0,0.999026,0.0,0.0,0.0,0.406504,0.0,0.0,0.0,0.00862765,0.0315307,0.0,1.0,1.0,1.0,0.0714286,0.0576923,0.00289319,0.0336842,0.0,0
org.apache.commons.math3.dfp.BracketingNthOrderBrentSolverDFP$1$<clinit><>,0.0,0.0,0.0,0.0,0.999168,0.677003,0.0,0.000285714,0.0,0.0,0.0,0.999168,1.0,0.998597,0.999168,0.0,0.999168,0.0,0.0,0.999453,0.0,0.0,0.999351,0.0,0.0,0.0,0.406673,0.0,0.0,0.0,0.00862765,0.0315307,0.0,1.0,1.0,1.0,0.0,0.0,0.00116324,0.122105,0.0,0
org.apache.commons.math3.analysis.differentiation.DerivativeStructure$cos<>,0.0,0.0,0.0,0.0,0.996671,0.434755,0.0,0.00171429,0.0,0.0,0.0,0.996671,0.249375,0.994399,0.996671,0.0,0.996671,0.0,0.0,0.997811,0.0,0.0,0.997401,0.0,0.0,0.0,0.405657,0.0,0.0,0.0,0.0342792,0.104417,0.0,0.357032,0.357032,0.357032,0.0,0.00961538,0.000477227,0.00421053,0.0,0
org.apache.commons.math3.ode.nonstiff.AdaptiveStepsizeIntegrator$getCurrentStepStart<>,0.0,0.0,0.0,0.0,0.989596,0.384044,0.0,0.00657143,0.0,0.0,0.0,0.989596,0.0792337,0.982582,0.989596,0.0,0.989596,0.0,0.0,0.993141,0.0,0.0,0.99187,0.0,0.0,0.0,0.402778,0.0,0.0,0.0,0.0812115,0.202203,0.0,1.0,1.0,1.0,0.0,0.00480769,5.96534e-05,0.0,0.0,0
org.apache.commons.math3.stat.descriptive.moment.Variance$setBiasCorrected<Z>,0.0,0.0,0.0,0.0,0.997087,0.450904,0.0,0.00142857,0.0,0.0,0.0,0.997087,0.285119,0.995098,0.997087,0.0,0.997087,0.0,0.0,0.998085,0.0,0.0,0.997726,0.0,0.0,0.0,0.405827,0.0,0.0,0.0,0.0301914,0.0941693,0.0,1.0,1.0,1.0,0.0714286,0.00961538,8.94801e-05,0.00210526,0.0,0
org.apache.commons.math3.analysis.differentiation.DerivativeStructure$abs<>,0.0,0.0,0.0,0.0,0.999168,0.677003,0.0,0.0,0.0,0.0,0.0,0.999168,1.0,0.998597,0.999168,0.0,0.999168,0.0,0.0,0.999453,0.0,0.0,0.999351,0.0,0.0,0.0,0.406673,0.0,0.0,0.0,0.0,0.0,0.0,0.319938,0.319938,0.319938,0.0,0.00480769,0.00035792,0.00421053,0.125,0
org.apache.commons.math3.genetics.NPointCrossover$crossover<Lorg/apache/commons/math3/genetics/Chromosome;Lorg/apache/commons/math3/genetics/Chromosome;>,0.0,0.0,0.0,0.0,0.999168,0.677003,0.0,0.000571429,0.0,0.0,0.0,0.999168,1.0,0.998597,0.999168,0.0,0.999168,0.0,0.0,0.999453,0.0,0.0,0.999351,0.0,0.0,0.0,0.406673,0.0,0.0,0.0,0.0152478,0.0526726,0.0,0.661515,0.661515,0.661515,0.142857,0.0144231,0.000566707,0.00421053,0.0,0
org.apache.commons.math3.optimization.fitting.CurveFitter$<init><Lorg/apache/commons/math3/optimization/DifferentiableMultivariateVectorOptimizer;>,0.0,0.0,0.0,0.0,0.987932,0.383398,0.0,0.00771429,0.0,0.0,0.0,0.987932,0.06819,0.979818,0.987932,0.0,0.987932,0.0,0.0,0.992039,0.0,0.0,0.990566,0.0,0.0,0.0,0.4021,0.0,0.0,0.0,0.0893873,0.216695,0.0,0.148377,1.0,0.318702,0.0714286,0.00961538,0.000387747,0.00842105,0.125,0
org.apache.commons.math3.stat.descriptive.SummaryStatistics$setMeanImpl<Lorg/apache/commons/math3/stat/descriptive/StorelessUnivariateStatistic;>,0.0,0.0,0.0,0.0,0.997919,0.483204,0.0,0.000857143,0.0,0.0,0.0,0.997919,0.3995,0.996497,0.997919,0.0,0.997919,0.0,0.0,0.998632,0.0,0.0,0.998376,0.0,0.0,0.0,0.406165,0.0,0.0,0.0,0.0208289,0.0690272,0.0,1.0,1.0,1.0,0.0714286,0.00961538,0.000149134,0.00421053,0.0,0
org.apache.commons.math3.util.CompositeFormat$parseNumber<Ljava/lang/String;Ljava/text/NumberFormat;Ljava/text/ParsePosition;>,0.0,0.0,0.0,0.0,0.990845,0.384528,0.0,0.0297143,0.0,0.0,0.0,0.990845,0.0901518,0.984659,0.990845,0.0,0.990845,0.0,0.0,0.993967,0.0,0.0,0.992847,0.0,0.0,0.0,0.403286,0.0,0.0,0.0,0.192604,0.366803,0.0,1.0,1.0,1.0,0.214286,0.0384615,0.00143168,0.0189474,0.0,0
org.apache.commons.math3.linear.Array2DRowRealMatrix$getRowDimension<>,0.0,0.0,0.0,0.0,0.848939,0.329457,0.0,0.103143,0.0,0.0,0.0,0.848939,0.00468124,0.769207,0.848939,0.0,0.848939,0.0,0.0,0.895342,0.0,0.0,0.878934,0.0,0.0,0.0,0.345528,0.0,0.0,0.0,0.375468,0.560251,0.0,1.0,1.0,1.0,0.0,0.00480769,0.000238614,0.0,0.0,0
org.apache.commons.math3.linear.AbstractFieldMatrix$getRowMatrix<I>,0.0,0.0,0.0,0.0,0.997919,0.483204,0.0,0.000857143,0.0,0.0,0.0,0.997919,0.3995,0.996497,0.997919,0.0,0.997919,0.0,0.0,0.998632,0.0,0.0,0.998376,0.0,0.0,0.0,0.406165,0.0,0.0,0.0,0.0208289,0.0690272,0.0,1.0,1.0,1.0,0.0714286,0.0240385,0.000805321,0.0105263,0.0,0
org.apache.commons.math3.linear.AbstractRealMatrix$power<I>,0.0,0.0,0.0,0.0,0.999168,0.677003,0.0,0.000285714,0.0,0.0,0.0,0.999168,1.0,0.998597,0.999168,0.0,0.999168,0.0,0.0,0.999453,0.0,0.0,0.999351,0.0,0.0,0.0,0.406673,0.0,0.0,0.0,0.00862765,0.0315307,0.0,0.114374,1.0,0.967199,0.0714286,0.0625,0.00384765,0.0547368,0.125,0
org.apache.commons.math3.analysis.solvers.LaguerreSolver$ComplexSolver$<init><Lorg/apache/commons/math3/analysis/solvers/LaguerreSolver;>,0.0,0.0,0.0,0.0,0.997503,0.467054,0.0,0.00114286,0.0,0.0,0.0,0.997503,0.332778,0.995797,0.997503,0.0,0.997503,0.0,0.0,0.998358,0.0,0.0,0.998051,0.0,0.0,0.0,0.405996,0.0,0.0,0.0,0.025746,0.0825481,0.0,1.0,1.0,1.0,0.142857,0.0144231,8.94801e-05,0.0,0.0,0
org.apache.commons.math3.fraction.BigFractionField$LazyHolder$<clinit><>,0.0,0.0,0.0,0.0,0.991677,0.384851,0.0,0.00514286,0.0,0.0,0.0,0.991677,0.0992503,0.986046,0.991677,0.0,0.991677,0.0,0.0,0.994517,0.0,0.0,0.993498,0.0,0.0,0.0,0.403625,0.0,0.0,0.0,0.0699622,0.181278,0.0,1.0,1.0,1.0,0.0,0.0,0.000149134,0.0,0.0,0
org.apache.commons.math3.linear.Array2DRowRealMatrix$walkInColumnOrder<Lorg/apache/commons/math3/linear/RealMatrixPreservingVisitor;IIII>,0.0,0.0,0.0,0.0,0.999168,0.677003,0.0,0.0,0.0,0.0,0.0,0.999168,1.0,0.998597,0.999168,0.0,0.999168,0.0,0.0,0.999453,0.0,0.0,0.999351,0.0,0.0,0.0,0.406673,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.357143,0.0384615,0.00125272,0.0105263,0.0,0
org.apache.commons.math3.distribution.UniformRealDistribution$sample<>,0.0,0.0,0.0,0.0,0.997087,0.450904,0.0,0.00142857,0.0,0.0,0.0,0.997087,0.285119,0.995098,0.997087,0.0,0.997087,0.0,0.0,0.998085,0.0,0.0,0.997726,0.0,0.0,0.0,0.405827,0.0,0.0,0.0,0.0301914,0.0941693,0.0,0.485317,0.485317,0.485317,0.0,0.00961538,0.000447401,0.00210526,0.125,0
org.apache.commons.math3.analysis.polynomials.PolynomialsUtils$JacobiKey$equals<Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.998335,0.499354,0.0,0.000571429,0.0,0.0,0.0,0.998335,0.499584,0.997196,0.998335,0.0,0.998335,0.0,0.0,0.998906,0.0,0.0,0.998701,0.0,0.0,0.0,0.406335,0.0,0.0,0.0,0.0152478,0.0526726,0.0,1.0,1.0,1.0,0.0714286,0.0144231,0.000686014,0.00631579,0.0,0
org.apache.commons.math3.geometry.euclidean.twod.Line$intersection<Lorg/apache/commons/math3/geometry/euclidean/twod/Line;>,0.0,0.0,0.0,0.0,0.990429,0.384367,0.0,0.00828571,0.0,0.0,0.0,0.990429,0.086196,0.983966,0.990429,0.0,0.990429,0.0,0.0,0.993692,0.0,0.0,0.992521,0.0,0.0,0.0,0.403117,0.0,0.0,0.0,0.0932557,0.223364,0.0,1.0,1.0,1.0,0.0714286,0.0144231,0.00143168,0.00631579,0.0,0
org.apache.commons.math3.dfp.DfpMath$log<Lorg/apache/commons/math3/dfp/Dfp;>,0.0,0.0,0.0,0.0,0.997087,0.450904,0.0,0.00171429,0.0,0.0,0.0,0.997087,0.285119,0.995098,0.997087,0.0,0.997087,0.0,0.0,0.998085,0.0,0.0,0.997726,0.0,0.0,0.0,0.405827,0.0,0.0,0.0,0.0342792,0.104417,0.0,1.0,1.0,1.0,0.0714286,0.0384615,0.00700928,0.0715789,0.0,0
org.apache.commons.math3.util.FastMath$log1p<D>,0.0,0.0,0.0,0.0,0.997503,0.467054,0.0,0.0448571,0.0,0.0,0.0,0.997503,0.332778,0.995797,0.997503,0.0,0.997503,0.0,0.0,0.998358,0.0,0.0,0.998051,0.0,0.0,0.0,0.405996,0.0,0.0,0.0,0.240986,0.424181,0.0,0.33694,1.0,0.461264,0.0714286,0.0384615,0.00232648,0.0315789,0.125,0
org.apache.commons.math3.ode.nonstiff.HighamHall54Integrator$<init><DD[D[D>,0.0,0.0,0.0,0.0,0.998335,0.499354,0.0,0.000571429,0.0,0.0,0.0,0.998335,0.499584,0.997196,0.998335,0.0,0.998335,0.0,0.0,0.998906,0.0,0.0,0.998701,0.0,0.0,0.0,0.406335,0.0,0.0,0.0,0.0152478,0.0526726,0.0,1.0,1.0,1.0,0.285714,0.0240385,0.000417574,0.00210526,0.0,0
org.apache.commons.math3.distribution.NormalDistribution$getStandardDeviation<>,0.0,0.0,0.0,0.0,0.997087,0.450904,0.0,0.00142857,0.0,0.0,0.0,0.997087,0.285119,0.995098,0.997087,0.0,0.997087,0.0,0.0,0.998085,0.0,0.0,0.997726,0.0,0.0,0.0,0.405827,0.0,0.0,0.0,0.0301914,0.0941693,0.0,1.0,1.0,1.0,0.0,0.00480769,5.96534e-05,0.0,0.0,0
org.apache.commons.math3.stat.regression.OLSMultipleLinearRegression$calculateHat<>,0.0,0.0,0.0,0.0,0.998335,0.499354,0.0,0.000571429,0.0,0.0,0.0,0.998335,0.499584,0.997196,0.998335,0.0,0.998335,0.0,0.0,0.998906,0.0,0.0,0.998701,0.0,0.0,0.0,0.406335,0.0,0.0,0.0,0.0152478,0.0526726,0.0,1.0,1.0,1.0,0.0,0.0384615,0.0017896,0.0210526,0.0,0
org.apache.commons.math3.analysis.function.Sinc$<init><Z>,0.0,0.0,0.0,0.0,0.988348,0.383559,0.0,0.00742857,0.0,0.0,0.0,0.988348,0.0706551,0.980508,0.988348,0.0,0.988348,0.0,0.0,0.992315,0.0,0.0,0.990892,0.0,0.0,0.0,0.40227,0.0,0.0,0.0,0.0874012,0.213225,0.0,1.0,1.0,1.0,0.0714286,0.00961538,0.000149134,0.00421053,0.0,0
org.apache.commons.math3.fraction.ProperFractionFormat$setWholeFormat<Ljava/text/NumberFormat;>,0.0,0.0,0.0,0.0,0.990429,0.384367,0.0,0.006,0.0,0.0,0.0,0.990429,0.086196,0.983966,0.990429,0.0,0.990429,0.0,0.0,0.993692,0.0,0.0,0.992521,0.0,0.0,0.0,0.403117,0.0,0.0,0.0,0.0768673,0.194266,0.0,1.0,1.0,1.0,0.0714286,0.00961538,0.00035792,0.00631579,0.0,0
org.apache.commons.math3.ode.JacobianMatrices$registerVariationalEquations<Lorg/apache/commons/math3/ode/ExpandableStatefulODE;>,0.0,0.0,0.0,0.0,0.997919,0.483204,0.0,0.000857143,0.0,0.0,0.0,0.997919,0.3995,0.996497,0.997919,0.0,0.997919,0.0,0.0,0.998632,0.0,0.0,0.998376,0.0,0.0,0.0,0.406165,0.0,0.0,0.0,0.0208289,0.0690272,0.0,0.236476,1.0,0.890925,0.0714286,0.0144231,0.00119307,0.0126316,0.125,0
org.apache.commons.math3.util.ResizableDoubleArray$getExpansionFactor<>,0.0,0.0,0.0,0.0,0.996671,0.434755,0.0,0.00171429,0.0,0.0,0.0,0.996671,0.249375,0.994399,0.996671,0.0,0.996671,0.0,0.0,0.997811,0.0,0.0,0.997401,0.0,0.0,0.0,0.405657,0.0,0.0,0.0,0.0342792,0.104417,0.0,1.0,1.0,1.0,0.0,0.00480769,5.96534e-05,0.0,0.0,0
org.apache.commons.math3.fraction.ProperFractionFormat$parse<Ljava/lang/String;Ljava/text/ParsePosition;>,0.0,0.0,0.0,0.0,0.999168,0.677003,0.0,0.00314286,0.0,0.0,0.0,0.999168,1.0,0.998597,0.999168,0.0,0.999168,0.0,0.0,0.999453,0.0,0.0,0.999351,0.0,0.0,0.0,0.406673,0.0,0.0,0.0,0.0513246,0.143518,0.0,1.0,1.0,1.0,0.142857,0.00480769,0.000119307,0.0757895,0.0,0
org.apache.commons.math3.dfp.Dfp$power10K<I>,0.0,0.0,0.0,0.0,0.992093,0.385013,0.0,0.00485714,0.0,0.0,0.0,0.992093,0.104518,0.98674,0.992093,0.0,0.992093,0.0,0.0,0.994792,0.0,0.0,0.993823,0.0,0.0,0.0,0.403794,0.0,0.0,0.0,0.0675406,0.176606,0.0,1.0,1.0,1.0,0.0714286,0.0144231,0.000328094,0.00421053,0.0,0
org.apache.commons.math3.analysis.integration.RombergIntegrator$<init><>,0.0,0.0,0.0,0.0,0.998335,0.499354,0.0,0.000571429,0.0,0.0,0.0,0.998335,0.499584,0.997196,0.998335,0.0,0.998335,0.0,0.0,0.998906,0.0,0.0,0.998701,0.0,0.0,0.0,0.406335,0.0,0.0,0.0,0.0152478,0.0526726,0.0,1.0,1.0,1.0,0.0,0.00480769,0.000119307,0.00210526,0.0,0
org.apache.commons.math3.util.ResizableDoubleArray$discardExtremeElements<IZ>,0.0,0.0,0.0,0.0,0.999168,0.677003,0.0,0.00171429,0.0,0.0,0.0,0.999168,1.0,0.998597,0.999168,0.0,0.999168,0.0,0.0,0.999453,0.0,0.0,0.999351,0.0,0.0,0.0,0.406673,0.0,0.0,0.0,0.0342792,0.104417,0.0,1.0,1.0,1.0,0.142857,0.0144231,0.00164047,0.0189474,0.0,0
org.apache.commons.math3.analysis.function.Identity$<init><>,0.0,0.0,0.0,0.0,0.996671,0.434755,0.0,0.00171429,0.0,0.0,0.0,0.996671,0.249375,0.994399,0.996671,0.0,0.996671,0.0,0.0,0.997811,0.0,0.0,0.997401,0.0,0.0,0.0,0.405657,0.0,0.0,0.0,0.0342792,0.104417,0.0,0.18238,0.18238,0.18238,0.0,0.00480769,5.96534e-05,0.0,0.25,0
org.apache.commons.math3.stat.descriptive.moment.SemiVariance$Direction$values<>,0.0,0.0,0.0,0.0,0.995839,0.402455,0.0,0.00228571,0.0,0.0,0.0,0.995839,0.199334,0.993003,0.995839,0.0,0.995839,0.0,0.0,0.997262,0.0,0.0,0.996751,0.0,0.0,0.0,0.405318,0.0,0.0,0.0,0.0416578,0.121994,0.0,1.0,1.0,1.0,0.0,0.0,8.94801e-05,0.00421053,0.0,0
org.apache.commons.math3.analysis.FunctionUtils$multiply<[Lorg/apache/commons/math3/analysis/UnivariateFunction;>,0.0,0.0,0.0,0.0,0.999168,0.677003,0.0,0.0,0.0,0.0,0.0,0.999168,1.0,0.998597,0.999168,0.0,0.999168,0.0,0.0,0.999453,0.0,0.0,0.999351,0.0,0.0,0.0,0.406673,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0714286,0.00480769,0.000119307,0.0,0.0,0
