method,ochiai,jaccard,gp13,wong1,wong2,wong3,tarantula,ample,RussellRao,SorensenDice,Kulczynski1,SimpleMatching,M1,RogersTanimoto,Hamming,ochiai2,Hamann,dice,Kulczynski2,Sokal,M2,Goodman,Euclid,Anderberg,Zoltar,ER1a,ER1b,ER5a,ER5b,ER5c,gp02,gp03,gp19,min_age,max_age,mean_age,num_args,num_vars,b_length,loc,churn,fault
org.apache.commons.math.stat.descriptive.StatisticalSummaryValues$getVariance<>,0.0,0.0,0.0,0.0,0.993201,0.126736,0.0,0.00373552,0.0,0.0,0.0,0.993201,0.233694,0.988428,0.993201,0.0,0.993201,0.0,0.0,0.99561,0.0,0.0,0.994771,0.0,0.0,0.0,0.0561449,0.0,0.0,0.0,0.0422957,0.312326,0.0,0.864239,0.863946,0.863946,0.0,0.00480769,5.96534e-05,0.0,0.0,0
org.apache.commons.math.linear.BlockRealMatrix$setSubMatrix<[[DII>,0.0,0.0,0.0,0.0,0.998431,0.364995,0.0,0.000373552,0.0,0.0,0.0,0.998431,0.570532,0.99732,0.998431,0.0,0.998431,0.0,0.0,0.998989,0.0,0.0,0.998794,0.0,0.0,0.0,0.0567309,0.0,0.0,0.0,0.00756252,0.203947,0.0,0.175255,0.505875,0.401787,0.272727,0.134615,0.00521967,0.0587002,0.121212,0
org.apache.commons.math.fraction.ProperFractionFormat$<init><Ljava/text/NumberFormat;>,0.0,0.0,0.0,0.0,0.98954,0.12581,0.0,0.00635039,0.0,0.0,0.0,0.98954,0.164923,0.982242,0.98954,0.0,0.98954,0.0,0.0,0.993238,0.0,0.0,0.99195,0.0,0.0,0.0,0.0557346,0.0,0.0,0.0,0.0592023,0.353247,0.0,0.788954,0.788497,0.788497,0.0909091,0.00961538,0.00026844,0.00209644,0.030303,0
org.apache.commons.math.geometry.euclidean.threed.Rotation$getQ0<>,0.0,0.0,0.0,0.0,0.997908,0.232703,0.0,0.000373552,0.0,0.0,0.0,0.997908,0.498954,0.996427,0.997908,0.0,0.997908,0.0,0.0,0.998652,0.0,0.0,0.998392,0.0,0.0,0.0,0.0566723,0.0,0.0,0.0,0.00756252,0.203947,0.0,0.17834,0.176562,0.176562,0.0,0.00480769,5.96534e-05,0.0,0.0,0
org.apache.commons.math.linear.OpenMapRealVector$setSubVector<ILorg/apache/commons/math/linear/RealVector;>,0.0,0.0,0.0,0.0,0.998431,0.364995,0.0,0.0,0.0,0.0,0.0,0.998431,0.570532,0.99732,0.998431,0.0,0.998431,0.0,0.0,0.998989,0.0,0.0,0.998794,0.0,0.0,0.0,0.0567309,0.0,0.0,0.0,0.0,0.171499,0.0,0.107374,0.534632,0.362956,0.181818,0.0192308,0.000805321,0.00838574,0.030303,0
org.apache.commons.math.analysis.function.Log$1$value<D>,0.0,0.0,0.0,0.0,0.998431,0.364995,0.0,0.0,0.0,0.0,0.0,0.998431,0.570532,0.99732,0.998431,0.0,0.998431,0.0,0.0,0.998989,0.0,0.0,0.998794,0.0,0.0,0.0,0.0567309,0.0,0.0,0.0,0.0,0.171499,0.0,0.0348658,0.0327767,0.0327767,0.0909091,0.00961538,8.94801e-05,0.0,0.030303,0
org.apache.commons.math.analysis.solvers.AbstractPolynomialSolver$setup<ILorg/apache/commons/math/analysis/polynomials/PolynomialFunction;DDD>,0.0,0.0,0.0,0.0,0.996862,0.206244,0.0,0.00112066,0.0,0.0,0.0,0.996862,0.398745,0.994645,0.996862,0.0,0.996862,0.0,0.0,0.997976,0.0,0.0,0.997588,0.0,0.0,0.0,0.0565551,0.0,0.0,0.0,0.0182575,0.242536,0.0,0.290342,0.294063,0.292311,0.454545,0.0288462,0.000298267,0.00419287,0.030303,0
org.apache.commons.math.genetics.ListPopulation$<init><I>,0.0,0.0,0.0,0.0,0.996339,0.193015,0.0,0.00149421,0.0,0.0,0.0,0.996339,0.362305,0.993755,0.996339,0.0,0.996339,0.0,0.0,0.997639,0.0,0.0,0.997186,0.0,0.0,0.0,0.0564965,0.0,0.0,0.0,0.0225675,0.25645,0.0,0.348041,0.504638,0.478303,0.0909091,0.00961538,0.000596534,0.0104822,0.030303,0
org.apache.commons.math.complex.Complex$add<Lorg/apache/commons/math/complex/Complex;>,0.0,0.0,0.0,0.0,0.996862,0.206244,0.0,0.00821816,0.0,0.0,0.0,0.996862,0.398745,0.994645,0.996862,0.0,0.996862,0.0,0.0,0.997976,0.0,0.0,0.997588,0.0,0.0,0.0,0.0565551,0.0,0.0,0.0,0.0693022,0.375571,0.0,0.139772,0.173469,0.1468,0.0909091,0.00961538,0.000656188,0.00628931,0.121212,0
org.apache.commons.math.special.Beta$1$getB<ID>,0.0,0.0,0.0,0.0,0.972803,0.121577,0.0,0.0209189,0.0,0.0,0.0,0.972803,0.0694859,0.954368,0.972803,0.0,0.972803,0.0,0.0,0.982312,0.0,0.0,0.979007,0.0,0.0,0.0,0.0538592,0.0,0.0,0.0,0.119583,0.471226,0.0,0.914841,1.0,0.928881,0.181818,0.0336538,0.002237,0.0104822,0.030303,0
org.apache.commons.math.stat.descriptive.DescriptiveStatistics$<init><>,0.0,0.0,0.0,0.0,0.997908,0.232703,0.0,0.0130743,0.0,0.0,0.0,0.997908,0.498954,0.996427,0.997908,0.0,0.997908,0.0,0.0,0.998652,0.0,0.0,0.998392,0.0,0.0,0.0,0.0566723,0.0,0.0,0.0,0.0912873,0.420084,0.0,0.283554,0.73624,0.647109,0.0,0.00480769,0.0017896,0.048218,0.272727,0
org.apache.commons.math.linear.LUDecomposition$Solver$solve<Lorg/apache/commons/math/linear/RealVector;>,0.0,0.0,0.0,0.0,0.998431,0.364995,0.0,0.00933881,0.0,0.0,0.0,0.998431,0.570532,0.99732,0.998431,0.0,0.998431,0.0,0.0,0.998989,0.0,0.0,0.998794,0.0,0.0,0.0,0.0567309,0.0,0.0,0.0,0.0748377,0.387261,0.0,0.0666461,0.0646259,0.0646259,0.0909091,0.0528846,0.00372834,0.0356394,0.030303,0
org.apache.commons.math.distribution.WeibullDistribution$getShape<>,0.0,0.0,0.0,0.0,0.997908,0.232703,0.0,0.000373552,0.0,0.0,0.0,0.997908,0.498954,0.996427,0.997908,0.0,0.997908,0.0,0.0,0.998652,0.0,0.0,0.998392,0.0,0.0,0.0,0.0566723,0.0,0.0,0.0,0.00756252,0.203947,0.0,0.00370256,0.00154607,0.00154607,0.0,0.00480769,5.96534e-05,0.0,0.0606061,0
org.apache.commons.math.stat.inference.TTestImpl$tTest<[D[DD>,0.0,0.0,0.0,0.0,0.997908,0.232703,0.0,0.000373552,0.0,0.0,0.0,0.997908,0.498954,0.996427,0.997908,0.0,0.997908,0.0,0.0,0.998652,0.0,0.0,0.998392,0.0,0.0,0.0,0.0566723,0.0,0.0,0.0,0.00756252,0.203947,0.0,0.442765,0.536178,0.488868,0.272727,0.0192308,0.000387747,0.00209644,0.121212,0
org.apache.commons.math.exception.MathIllegalStateException$getContext<>,0.0,0.0,0.0,0.0,0.976464,0.122503,0.0,0.0156892,0.0,0.0,0.0,0.976464,0.0797114,0.96041,0.976464,0.0,0.976464,0.0,0.0,0.984713,0.0,0.0,0.981845,0.0,0.0,0.0,0.0542695,0.0,0.0,0.0,0.101465,0.439165,0.0,0.18482,0.183055,0.183055,0.0,0.00480769,5.96534e-05,0.0,0.121212,0
org.apache.commons.math.ode.ParameterJacobianWrapper$computeParameterJacobian<D[D[DLjava/lang/String;[D>,0.0,0.0,0.0,0.0,0.997908,0.232703,0.0,0.000373552,0.0,0.0,0.0,0.997908,0.498954,0.996427,0.997908,0.0,0.997908,0.0,0.0,0.998652,0.0,0.0,0.998392,0.0,0.0,0.0,0.0566723,0.0,0.0,0.0,0.00756252,0.203947,0.0,0.0647948,0.0627706,0.0627706,0.454545,0.0528846,0.0016703,0.0188679,0.0,0
org.apache.commons.math.analysis.solvers.BaseAbstractUnivariateRealSolver$getRelativeAccuracy<>,0.0,0.0,0.0,0.0,0.942992,0.114036,0.0,0.0395966,0.0,0.0,0.0,0.942992,0.0333802,0.906295,0.942992,0.0,0.942992,0.0,0.0,0.962521,0.0,0.0,0.955755,0.0,0.0,0.0,0.0505187,0.0,0.0,0.0,0.170599,0.551577,0.0,0.295588,0.294063,0.294063,0.0,0.00480769,5.96534e-05,0.0,0.0,0
org.apache.commons.math.optimization.BaseMultiStartMultivariateVectorialOptimizer$getEvaluations<>,0.0,0.0,0.0,0.0,0.998431,0.364995,0.0,0.0,0.0,0.0,0.0,0.998431,0.570532,0.99732,0.998431,0.0,0.998431,0.0,0.0,0.998989,0.0,0.0,0.998794,0.0,0.0,0.0,0.0567309,0.0,0.0,0.0,0.0,0.171499,0.0,0.339093,0.337662,0.337662,0.0,0.00480769,5.96534e-05,0.0,0.0,0
org.apache.commons.math.stat.inference.WilcoxonSignedRankTestImpl$ensureDataConformance<[D[D>,0.0,0.0,0.0,0.0,0.998431,0.364995,0.0,0.000373552,0.0,0.0,0.0,0.998431,0.570532,0.99732,0.998431,0.0,0.998431,0.0,0.0,0.998989,0.0,0.0,0.998794,0.0,0.0,0.0,0.0567309,0.0,0.0,0.0,0.00756252,0.203947,0.0,0.282937,0.281385,0.281385,0.181818,0.0144231,0.000954455,0.0167715,0.0,0
org.apache.commons.math.fraction.Fraction$subtract<I>,0.0,0.0,0.0,0.0,0.998431,0.364995,0.0,0.0,0.0,0.0,0.0,0.998431,0.570532,0.99732,0.998431,0.0,0.998431,0.0,0.0,0.998989,0.0,0.0,0.998794,0.0,0.0,0.0,0.0567309,0.0,0.0,0.0,0.0,0.171499,0.0,0.567726,0.56679,0.56679,0.0909091,0.00961538,0.00035792,0.0,0.0606061,0
org.apache.commons.math.stat.descriptive.summary.SumOfSquares$<init><>,0.264443,0.0699301,0.936667,1.0,0.930439,0.903823,0.951401,0.950318,1.0,0.107383,0.0291971,0.930439,0.0271661,0.886635,0.930439,0.0451831,0.930439,0.0699301,0.651224,0.95406,0.95292,0.107383,0.945888,0.05,0.0699301,0.950355,0.992205,1.0,1.0,1.0,0.41453,0.845321,0.974852,0.338167,0.863946,0.732143,0.0,0.00480769,0.000238614,0.00628931,0.030303,0
org.apache.commons.math.linear.LUDecomposition$getP<>,0.0,0.0,0.0,0.0,0.996339,0.193015,0.0,0.00149421,0.0,0.0,0.0,0.996339,0.362305,0.993755,0.996339,0.0,0.996339,0.0,0.0,0.997639,0.0,0.0,0.997186,0.0,0.0,0.0,0.0564965,0.0,0.0,0.0,0.0225675,0.25645,0.0,0.0666461,0.0646259,0.0646259,0.0,0.0144231,0.000984281,0.0104822,0.030303,0
org.apache.commons.math.geometry.partitioning.AbstractRegion$isEmpty<>,0.0,0.0,0.0,0.0,0.987448,0.125281,0.0,0.0078446,0.0,0.0,0.0,0.987448,0.141064,0.978722,0.987448,0.0,0.987448,0.0,0.0,0.991879,0.0,0.0,0.990336,0.0,0.0,0.0,0.0555002,0.0,0.0,0.0,0.0673776,0.371421,0.0,0.176797,0.175015,0.175015,0.0,0.00480769,0.000119307,0.0,0.0,0
org.apache.commons.math.optimization.direct.CMAESOptimizer$inverse<[I>,0.0,0.0,0.0,0.0,0.992155,0.126472,0.0,0.00448263,0.0,0.0,0.0,0.992155,0.208875,0.986657,0.992155,0.0,0.992155,0.0,0.0,0.994933,0.0,0.0,0.993965,0.0,0.0,0.0,0.0560277,0.0,0.0,0.0,0.0475708,0.325646,0.0,0.161061,0.227891,0.21073,0.0909091,0.0144231,0.000566707,0.00628931,0.030303,0
org.apache.commons.math.linear.ArrayRealVector$append<Lorg/apache/commons/math/linear/RealVector;>,0.0,0.0,0.0,0.0,0.998431,0.364995,0.0,0.000373552,0.0,0.0,0.0,0.998431,0.570532,0.99732,0.998431,0.0,0.998431,0.0,0.0,0.998989,0.0,0.0,0.998794,0.0,0.0,0.0,0.0567309,0.0,0.0,0.0,0.00756252,0.203947,0.0,0.420549,0.505257,0.447949,0.0909091,0.0144231,0.000387747,0.00419287,0.030303,0
org.apache.commons.math.genetics.GeneticAlgorithm$<init><Lorg/apache/commons/math/genetics/CrossoverPolicy;DLorg/apache/commons/math/genetics/MutationPolicy;DLorg/apache/commons/math/genetics/SelectionPolicy;>,0.0,0.0,0.0,0.0,0.997385,0.219473,0.0,0.000747105,0.0,0.0,0.0,0.997385,0.443282,0.995536,0.997385,0.0,0.997385,0.0,0.0,0.998314,0.0,0.0,0.99799,0.0,0.0,0.0,0.0566137,0.0,0.0,0.0,0.0133653,0.225705,0.0,0.429189,0.504638,0.498248,0.454545,0.0288462,0.00137203,0.0230608,0.0909091,0
org.apache.commons.math.distribution.NormalDistribution$getMean<>,0.0,0.0,0.0,0.0,0.997385,0.219473,0.0,0.000747105,0.0,0.0,0.0,0.997385,0.443282,0.995536,0.997385,0.0,0.997385,0.0,0.0,0.998314,0.0,0.0,0.99799,0.0,0.0,0.0,0.0566137,0.0,0.0,0.0,0.0133653,0.225705,0.0,0.0046282,0.00247372,0.00247372,0.0,0.00480769,5.96534e-05,0.0,0.0606061,0
org.apache.commons.math.optimization.linear.SimplexTableau$dropPhase1Objective<>,0.0,0.0,0.0,0.0,0.996862,0.206244,0.0,0.0070975,0.0,0.0,0.0,0.996862,0.398745,0.994645,0.996862,0.0,0.996862,0.0,0.0,0.997976,0.0,0.0,0.997588,0.0,0.0,0.0,0.0565551,0.0,0.0,0.0,0.0633924,0.362675,0.0,0.0401111,0.570501,0.420922,0.0,0.0528846,0.00405643,0.0461216,0.181818,0
org.apache.commons.math.linear.PivotingQRDecomposition$<init><Lorg/apache/commons/math/linear/RealMatrix;DZ>,0.0,0.0,0.0,0.0,0.998431,0.364995,0.0,0.00410908,0.0,0.0,0.0,0.998431,0.570532,0.99732,0.998431,0.0,0.998431,0.0,0.0,0.998989,0.0,0.0,0.998794,0.0,0.0,0.0,0.0567309,0.0,0.0,0.0,0.0449883,0.319195,0.0,0.0475162,0.0454545,0.0454545,0.272727,0.125,0.00966385,0.115304,0.0,0
org.apache.commons.math.optimization.fitting.CurveFitter$TheoreticalValuesFunction$1$value<[D>,0.0,0.0,0.0,0.0,0.987971,0.125413,0.0,0.00747105,0.0,0.0,0.0,0.987971,0.146366,0.979601,0.987971,0.0,0.987971,0.0,0.0,0.992219,0.0,0.0,0.99074,0.0,0.0,0.0,0.0555588,0.0,0.0,0.0,0.0654087,0.367126,0.0,0.503548,0.502474,0.502474,0.0909091,0.0288462,0.00104393,0.0104822,0.0,0
org.apache.commons.math.stat.descriptive.AbstractUnivariateStatistic$getDataRef<>,0.0,0.0,0.0,0.0,0.970711,0.121048,0.0,0.0197983,0.0,0.0,0.0,0.970711,0.0647141,0.95093,0.970711,0.0,0.970711,0.0,0.0,0.980937,0.0,0.0,0.977383,0.0,0.0,0.0,0.0536248,0.0,0.0,0.0,0.115907,0.464899,0.0,0.313175,0.311688,0.311688,0.0,0.00480769,5.96534e-05,0.0,0.030303,0
org.apache.commons.math.stat.StatUtils$sum<[D>,0.0,0.0,0.0,0.0,0.997908,0.232703,0.0,0.000373552,0.0,0.0,0.0,0.997908,0.498954,0.996427,0.997908,0.0,0.997908,0.0,0.0,0.998652,0.0,0.0,0.998392,0.0,0.0,0.0,0.0566723,0.0,0.0,0.0,0.00756252,0.203947,0.0,0.446776,0.445578,0.445578,0.0909091,0.00480769,8.94801e-05,0.0,0.0606061,0
org.apache.commons.math.ode.AbstractIntegrator$getCurrentSignedStepsize<>,0.0,0.0,0.0,0.0,0.976464,0.122503,0.0,0.0156892,0.0,0.0,0.0,0.976464,0.0797114,0.96041,0.976464,0.0,0.976464,0.0,0.0,0.984713,0.0,0.0,0.981845,0.0,0.0,0.0,0.0542695,0.0,0.0,0.0,0.101465,0.439165,0.0,0.645171,0.644403,0.644403,0.0,0.00480769,5.96534e-05,0.0,0.0,0
org.apache.commons.math.dfp.DfpDec$round<I>,0.0,0.0,0.0,0.0,0.998431,0.364995,0.0,0.000747105,0.0,0.0,0.0,0.998431,0.570532,0.99732,0.998431,0.0,0.998431,0.0,0.0,0.998989,0.0,0.0,0.998794,0.0,0.0,0.0,0.0567309,0.0,0.0,0.0,0.0133653,0.225705,0.0,0.337242,0.335807,0.335807,0.0909091,0.120192,0.0101709,0.0566038,0.0,0
org.apache.commons.math.geometry.euclidean.oned.Interval$getMidPoint<>,0.0,0.0,0.0,0.0,0.98954,0.12581,0.0,0.00635039,0.0,0.0,0.0,0.98954,0.164923,0.982242,0.98954,0.0,0.98954,0.0,0.0,0.993238,0.0,0.0,0.99195,0.0,0.0,0.0,0.0557346,0.0,0.0,0.0,0.0592023,0.353247,0.0,0.17834,0.176562,0.176562,0.0,0.00480769,0.000208787,0.0,0.0,0
org.apache.commons.math.stat.descriptive.DescriptiveStatistics$setSumsqImpl<Lorg/apache/commons/math/stat/descriptive/UnivariateStatistic;>,0.0,0.0,0.0,0.0,0.997908,0.232703,0.0,0.000373552,0.0,0.0,0.0,0.997908,0.498954,0.996427,0.997908,0.0,0.997908,0.0,0.0,0.998652,0.0,0.0,0.998392,0.0,0.0,0.0,0.0566723,0.0,0.0,0.0,0.00756252,0.203947,0.0,0.73681,0.73624,0.73624,0.0909091,0.00961538,8.94801e-05,0.00209644,0.030303,0
org.apache.commons.math.stat.descriptive.AggregateSummaryStatistics$getSum<>,0.0,0.0,0.0,0.0,0.997908,0.232703,0.0,0.000373552,0.0,0.0,0.0,0.997908,0.498954,0.996427,0.997908,0.0,0.997908,0.0,0.0,0.998652,0.0,0.0,0.998392,0.0,0.0,0.0,0.0566723,0.0,0.0,0.0,0.00756252,0.203947,0.0,0.483493,0.482375,0.482375,0.0,0.00480769,0.000447401,0.00419287,0.030303,0
org.apache.commons.math.distribution.SaddlePointExpansion$logBinomialProbability<IIDD>,0.0,0.0,0.0,0.0,0.997908,0.232703,0.0,0.00298842,0.0,0.0,0.0,0.997908,0.498954,0.996427,0.997908,0.0,0.997908,0.0,0.0,0.998652,0.0,0.0,0.998392,0.0,0.0,0.0,0.0566723,0.0,0.0,0.0,0.0365149,0.297044,0.0,0.340019,0.375077,0.365955,0.363636,0.0480769,0.00328094,0.0230608,0.0909091,0
org.apache.commons.math.geometry.partitioning.BSPTree$getMinus<>,0.0,0.0,0.0,0.0,0.978557,0.123032,0.0,0.014195,0.0,0.0,0.0,0.978556,0.0869828,0.963876,0.978557,0.0,0.978556,0.0,0.0,0.986082,0.0,0.0,0.983465,0.0,0.0,0.0,0.0545039,0.0,0.0,0.0,0.0957603,0.428575,0.0,0.181117,0.179344,0.179344,0.0,0.00480769,5.96534e-05,0.0,0.0,0
org.apache.commons.math.linear.QRDecomposition$Solver$isNonSingular<>,0.0,0.0,0.0,0.0,0.997908,0.232703,0.0,0.010833,0.0,0.0,0.0,0.997908,0.498954,0.996427,0.997908,0.0,0.997908,0.0,0.0,0.998652,0.0,0.0,0.998392,0.0,0.0,0.0,0.0566723,0.0,0.0,0.0,0.0817428,0.401366,0.0,0.0663375,0.0643166,0.0643166,0.0,0.0240385,0.000715841,0.00628931,0.030303,0
org.apache.commons.math.filter.DefaultMeasurementModel$getMeasurementMatrix<>,0.0,0.0,0.0,0.0,0.998431,0.364995,0.0,0.0,0.0,0.0,0.0,0.998431,0.570532,0.99732,0.998431,0.0,0.998431,0.0,0.0,0.998989,0.0,0.0,0.998794,0.0,0.0,0.0,0.0567309,0.0,0.0,0.0,0.0,0.171499,0.0,0.173403,0.171614,0.171614,0.0,0.00480769,5.96534e-05,0.0,0.0,0
org.apache.commons.math.fraction.AbstractFormat$format<DLjava/lang/StringBuffer;Ljava/text/FieldPosition;>,0.0,0.0,0.0,0.0,0.997908,0.232703,0.0,0.000373552,0.0,0.0,0.0,0.997908,0.498954,0.996427,0.997908,0.0,0.997908,0.0,0.0,0.998652,0.0,0.0,0.998392,0.0,0.0,0.0,0.0566723,0.0,0.0,0.0,0.00756252,0.203947,0.0,0.569269,0.568336,0.568336,0.272727,0.0192308,0.00017896,0.0,0.0,0
org.apache.commons.math.geometry.partitioning.RegionFactory$XorMerger$merge<Lorg/apache/commons/math/geometry/partitioning/BSPTree;Lorg/apache/commons/math/geometry/partitioning/BSPTree;Lorg/apache/commons/math/geometry/partitioning/BSPTree;ZZ>,0.0,0.0,0.0,0.0,0.998431,0.364995,0.0,0.0,0.0,0.0,0.0,0.998431,0.570532,0.99732,0.998431,0.0,0.998431,0.0,0.0,0.998989,0.0,0.0,0.998794,0.0,0.0,0.0,0.0567309,0.0,0.0,0.0,0.0,0.171499,0.0,0.176797,0.175015,0.175015,0.454545,0.0336538,0.000507054,0.00838574,0.0,0
org.apache.commons.math.distribution.PascalDistribution$getProbabilityOfSuccess<>,0.0,0.0,0.0,0.0,0.998431,0.364995,0.0,0.0,0.0,0.0,0.0,0.998431,0.570532,0.99732,0.998431,0.0,0.998431,0.0,0.0,0.998989,0.0,0.0,0.998794,0.0,0.0,0.0,0.0567309,0.0,0.0,0.0,0.0,0.171499,0.0,0.0046282,0.00247372,0.00247372,0.0,0.00480769,5.96534e-05,0.0,0.030303,0
org.apache.commons.math.exception.util.DummyLocalizable$<init><Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.997908,0.232703,0.0,0.000373552,0.0,0.0,0.0,0.997908,0.498954,0.996427,0.997908,0.0,0.997908,0.0,0.0,0.998652,0.0,0.0,0.998392,0.0,0.0,0.0,0.0566723,0.0,0.0,0.0,0.00756252,0.203947,0.0,0.344338,0.342919,0.342919,0.0909091,0.00961538,0.000149134,0.00419287,0.0,0
org.apache.commons.math.geometry.partitioning.Characterization$getOut<>,0.0,0.0,0.0,0.0,0.989017,0.125678,0.0,0.00672394,0.0,0.0,0.0,0.989017,0.158243,0.981361,0.989017,0.0,0.989017,0.0,0.0,0.992898,0.0,0.0,0.991547,0.0,0.0,0.0,0.055676,0.0,0.0,0.0,0.061325,0.358054,0.0,0.181117,0.179344,0.179344,0.0,0.00480769,5.96534e-05,0.0,0.0,0
org.apache.commons.math.linear.OpenMapRealVector$isInfinite<>,0.0,0.0,0.0,0.0,0.998431,0.364995,0.0,0.000373552,0.0,0.0,0.0,0.998431,0.570532,0.99732,0.998431,0.0,0.998431,0.0,0.0,0.998989,0.0,0.0,0.998794,0.0,0.0,0.0,0.0567309,0.0,0.0,0.0,0.00756252,0.203947,0.0,0.535637,0.534632,0.534632,0.0,0.0192308,0.000775494,0.0209644,0.0,0
org.apache.commons.math.linear.DefaultRealMatrixChangingVisitor$end<>,0.0,0.0,0.0,0.0,0.988494,0.125546,0.0,0.0070975,0.0,0.0,0.0,0.988494,0.152076,0.980481,0.988494,0.0,0.988494,0.0,0.0,0.992559,0.0,0.0,0.991143,0.0,0.0,0.0,0.0556174,0.0,0.0,0.0,0.0633924,0.362675,0.0,0.60722,0.60637,0.60637,0.0,0.00480769,2.98267e-05,0.0,0.0,0
org.apache.commons.math.optimization.linear.LinearObjectiveFunction$equals<Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.998431,0.364995,0.0,0.0,0.0,0.0,0.0,0.998431,0.570532,0.99732,0.998431,0.0,0.998431,0.0,0.0,0.998989,0.0,0.0,0.998794,0.0,0.0,0.0,0.0567309,0.0,0.0,0.0,0.0,0.171499,0.0,0.391237,0.513915,0.460884,0.0909091,0.0144231,0.000835148,0.0104822,0.0909091,0
org.apache.commons.math.linear.ArrayRealVector$<init><[D>,0.0,0.0,0.0,0.0,0.893305,0.101468,0.0,0.075084,0.0,0.0,0.0,0.893305,0.0171789,0.830379,0.893305,0.0,0.893305,0.0,0.0,0.928567,0.0,0.0,0.916422,0.0,0.0,0.0,0.0449511,0.0,0.0,0.0,0.24123,0.646544,0.0,0.506325,0.505257,0.505257,0.0909091,0.00961538,0.000208787,0.00419287,0.0,0
org.apache.commons.math.transform.FastFourierTransformer$MultiDimensionalComplexMatrix$getArray<>,0.0,0.0,0.0,0.0,0.998431,0.364995,0.0,0.0,0.0,0.0,0.0,0.998431,0.570532,0.99732,0.998431,0.0,0.998431,0.0,0.0,0.998989,0.0,0.0,0.998794,0.0,0.0,0.0,0.0567309,0.0,0.0,0.0,0.0,0.171499,0.0,0.62203,0.621212,0.621212,0.0,0.00480769,5.96534e-05,0.0,0.030303,0
org.apache.commons.math.distribution.BetaDistribution$getAlpha<>,0.0,0.0,0.0,0.0,0.998431,0.364995,0.0,0.0,0.0,0.0,0.0,0.998431,0.570532,0.99732,0.998431,0.0,0.998431,0.0,0.0,0.998989,0.0,0.0,0.998794,0.0,0.0,0.0,0.0567309,0.0,0.0,0.0,0.0,0.171499,0.0,0.00740512,0.00525665,0.00525665,0.0,0.00480769,5.96534e-05,0.0,0.0606061,0
org.apache.commons.math.util.CompositeFormat$parseNumber<Ljava/lang/String;Ljava/text/NumberFormat;Ljava/text/ParsePosition;>,0.0,0.0,0.0,0.0,0.98954,0.12581,0.0,0.0332462,0.0,0.0,0.0,0.98954,0.164923,0.982242,0.98954,0.0,0.98954,0.0,0.0,0.993238,0.0,0.0,0.99195,0.0,0.0,0.0,0.0557346,0.0,0.0,0.0,0.154948,0.528228,0.0,0.645171,0.644403,0.644403,0.272727,0.0384615,0.00143168,0.0188679,0.0,0
org.apache.commons.math.fraction.BigFraction$multiply<Lorg/apache/commons/math/fraction/BigFraction;>,0.0,0.0,0.0,0.0,0.998431,0.364995,0.0,0.0127008,0.0,0.0,0.0,0.998431,0.570532,0.99732,0.998431,0.0,0.998431,0.0,0.0,0.998989,0.0,0.0,0.998794,0.0,0.0,0.0,0.0567309,0.0,0.0,0.0,0.0897551,0.417136,0.0,0.344647,0.406617,0.381262,0.0909091,0.00961538,0.00101411,0.00838574,0.0909091,0
org.apache.commons.math.geometry.euclidean.oned.IntervalsSet$computeGeometricalProperties<>,0.0,0.0,0.0,0.0,0.98954,0.12581,0.0,0.00635039,0.0,0.0,0.0,0.98954,0.164923,0.982242,0.98954,0.0,0.98954,0.0,0.0,0.993238,0.0,0.0,0.99195,0.0,0.0,0.0,0.0557346,0.0,0.0,0.0,0.0592023,0.353247,0.0,0.176489,0.176562,0.176252,0.0,0.0240385,0.00196856,0.0230608,0.030303,0
org.apache.commons.math.distribution.BetaDistribution$getDomainLowerBound<D>,0.0,0.0,0.0,0.0,0.998431,0.364995,0.0,0.0,0.0,0.0,0.0,0.998431,0.570532,0.99732,0.998431,0.0,0.998431,0.0,0.0,0.998989,0.0,0.0,0.998794,0.0,0.0,0.0,0.0567309,0.0,0.0,0.0,0.0,0.171499,0.0,0.00740512,0.00525665,0.00525665,0.0909091,0.00961538,2.98267e-05,0.0,0.0606061,0
org.apache.commons.math.linear.BiDiagonalTransformer$isUpperBiDiagonal<>,0.0,0.0,0.0,0.0,0.998431,0.364995,0.0,0.0,0.0,0.0,0.0,0.998431,0.570532,0.99732,0.998431,0.0,0.998431,0.0,0.0,0.998989,0.0,0.0,0.998794,0.0,0.0,0.0,0.0567309,0.0,0.0,0.0,0.0,0.171499,0.0,0.514656,0.513605,0.513605,0.0,0.00480769,0.00035792,0.0,0.0,0
org.apache.commons.math.fraction.BigFraction$getReducedFraction<II>,0.0,0.0,0.0,0.0,0.998431,0.364995,0.0,0.0,0.0,0.0,0.0,0.998431,0.570532,0.99732,0.998431,0.0,0.998431,0.0,0.0,0.998989,0.0,0.0,0.998794,0.0,0.0,0.0,0.0567309,0.0,0.0,0.0,0.0,0.171499,0.0,0.443073,0.441868,0.441868,0.181818,0.00961538,0.00026844,0.00419287,0.030303,0
