method,ochiai,jaccard,gp13,wong1,wong2,wong3,tarantula,ample,RussellRao,SorensenDice,Kulczynski1,SimpleMatching,M1,RogersTanimoto,Hamming,ochiai2,Hamann,dice,Kulczynski2,Sokal,M2,Goodman,Euclid,Anderberg,Zoltar,ER1a,ER1b,ER5a,ER5b,ER5c,gp02,gp03,gp19,min_age,max_age,mean_age,num_args,num_vars,b_length,loc,churn,fault
org.apache.commons.math.stat.inference.OneWayAnovaImpl$AnovaStats$<init><IID>,0.0,0.0,0.0,0.0,0.997962,0.413958,0.0,0.0010989,0.0,0.0,0.0,0.997962,0.199592,0.996504,0.997962,0.0,0.997962,0.0,0.0,0.998693,0.0,0.0,0.99844,0.0,0.0,0.0,0.258938,0.0,0.0,0.0,0.0220668,0.097558,0.0,0.440269,0.716952,0.607772,0.272727,0.0192308,0.000328094,0.00838574,0.0606061,0
org.apache.commons.math.optimization.linear.Relationship$<init><Ljava/lang/String;ILjava/lang/String;>,0.0,0.0,0.0,0.0,0.986246,0.2496,0.0,0.00952381,0.0,0.0,0.0,0.986246,0.0352231,0.976601,0.986246,0.0,0.986246,0.0,0.0,0.991142,0.0,0.0,0.989448,0.0,0.0,0.0,0.252709,0.0,0.0,0.0,0.0925955,0.248675,0.0,0.575619,0.574969,0.574969,0.272727,0.00961538,0.000208787,0.00419287,0.0,0
org.apache.commons.math.optimization.direct.CMAESOptimizer$copyColumn<Lorg/apache/commons/math/linear/RealMatrix;ILorg/apache/commons/math/linear/RealMatrix;I>,0.0,0.0,0.0,0.0,0.992868,0.253063,0.0,0.0047619,0.0,0.0,0.0,0.992868,0.0661912,0.98781,0.992868,0.0,0.992868,0.0,0.0,0.995418,0.0,0.0,0.994535,0.0,0.0,0.0,0.25623,0.0,0.0,0.0,0.0604996,0.188394,0.0,0.169264,0.235924,0.21328,0.363636,0.0240385,0.000477227,0.00419287,0.030303,0
org.apache.commons.math.geometry.partitioning.Characterization$getIn<>,0.0,0.0,0.0,0.0,0.990321,0.251732,0.0,0.00659341,0.0,0.0,0.0,0.990321,0.049516,0.983486,0.990321,0.0,0.990321,0.0,0.0,0.993776,0.0,0.0,0.99258,0.0,0.0,0.0,0.254875,0.0,0.0,0.0,0.0741201,0.215195,0.0,0.189123,0.187882,0.187882,0.0,0.00480769,5.96534e-05,0.0,0.0,0
org.apache.commons.math.linear.RealVector$2$iterator<>,0.0,0.0,0.0,0.0,0.997962,0.413958,0.0,0.0010989,0.0,0.0,0.0,0.997962,0.199592,0.996504,0.997962,0.0,0.997962,0.0,0.0,0.998693,0.0,0.0,0.99844,0.0,0.0,0.0,0.258938,0.0,0.0,0.0,0.0220668,0.097558,0.0,0.117324,0.115973,0.115973,0.0,0.00961538,0.00026844,0.0,0.0909091,0
org.apache.commons.math.geometry.partitioning.BSPTree$<init><>,0.0,0.0,0.0,0.0,0.990321,0.251732,0.0,0.00659341,0.0,0.0,0.0,0.990321,0.049516,0.983486,0.990321,0.0,0.990321,0.0,0.0,0.993776,0.0,0.0,0.99258,0.0,0.0,0.0,0.254875,0.0,0.0,0.0,0.0741201,0.215195,0.0,0.189123,0.187882,0.187882,0.0,0.00480769,0.000507054,0.0125786,0.0,0
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator$getCurrentStepStart<>,0.0,0.0,0.0,0.0,0.988283,0.250666,0.0,0.00805861,0.0,0.0,0.0,0.988283,0.0411785,0.980039,0.988283,0.0,0.988283,0.0,0.0,0.99246,0.0,0.0,0.991015,0.0,0.0,0.0,0.253792,0.0,0.0,0.0,0.0837616,0.233033,0.0,0.64864,0.648103,0.648103,0.0,0.00480769,5.96534e-05,0.0,0.0,0
org.apache.commons.math.stat.descriptive.SynchronizedMultivariateSummaryStatistics$setSumsqImpl<[Lorg/apache/commons/math/stat/descriptive/StorelessUnivariateStatistic;>,0.0,0.0,0.0,0.0,0.999491,0.733617,0.0,0.0,0.0,0.0,0.0,0.999491,0.499745,0.999125,0.999491,0.0,0.999491,0.0,0.0,0.999674,0.0,0.0,0.99961,0.0,0.0,0.0,0.259751,0.0,0.0,0.0,0.0,0.0252185,0.0,0.704247,0.704406,0.7041,0.0909091,0.00961538,8.94801e-05,0.00209644,0.030303,0
org.apache.commons.math.util.TransformerMap$removeTransformer<Ljava/lang/Class;>,0.0,0.0,0.0,0.0,0.999491,0.733617,0.0,0.0,0.0,0.0,0.0,0.999491,0.499745,0.999125,0.999491,0.0,0.999491,0.0,0.0,0.999674,0.0,0.0,0.99961,0.0,0.0,0.0,0.259751,0.0,0.0,0.0,0.0,0.0252185,0.0,0.648946,0.648409,0.648409,0.0909091,0.00961538,0.000149134,0.0,0.30303,0
org.apache.commons.math.stat.descriptive.AbstractStorelessUnivariateStatistic$equals<Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.991849,0.252531,0.0,0.0241758,0.0,0.0,0.0,0.991849,0.0583441,0.986079,0.991849,0.0,0.991849,0.0,0.0,0.994762,0.0,0.0,0.993753,0.0,0.0,0.0,0.255688,0.0,0.0,0.0,0.158557,0.35023,0.0,0.0494959,0.865361,0.729141,0.0909091,0.0144231,0.000894801,0.0104822,0.121212,0
org.apache.commons.math.linear.BlockFieldMatrix$walkInRowOrder<Lorg/apache/commons/math/linear/FieldMatrixPreservingVisitor;IIII>,0.0,0.0,0.0,0.0,0.999491,0.733617,0.0,0.0,0.0,0.0,0.0,0.999491,0.499745,0.999125,0.999491,0.0,0.999491,0.0,0.0,0.999674,0.0,0.0,0.99961,0.0,0.0,0.0,0.259751,0.0,0.0,0.0,0.0,0.0252185,0.0,0.346471,0.511016,0.462243,0.454545,0.0913462,0.00375817,0.0356394,0.0606061,0
org.apache.commons.math.linear.RealVector$2$addToEntry<ID>,0.0,0.0,0.0,0.0,0.998981,0.467235,0.0,0.0003663,0.0,0.0,0.0,0.998981,0.332994,0.998251,0.998981,0.0,0.998981,0.0,0.0,0.999347,0.0,0.0,0.99922,0.0,0.0,0.0,0.25948,0.0,0.0,0.0,0.00914038,0.0582622,0.0,0.0424687,0.0410037,0.0410037,0.181818,0.0144231,8.94801e-05,0.0,0.121212,0
org.apache.commons.math.geometry.euclidean.threed.Plane$sameOrientationAs<Lorg/apache/commons/math/geometry/partitioning/Hyperplane;>,0.0,0.0,0.0,0.0,0.998472,0.440597,0.0,0.000732601,0.0,0.0,0.0,0.998472,0.249618,0.997377,0.998472,0.0,0.998472,0.0,0.0,0.99902,0.0,0.0,0.99883,0.0,0.0,0.0,0.259209,0.0,0.0,0.0,0.0161539,0.0804186,0.0,0.125573,0.124235,0.124235,0.0909091,0.00961538,0.00035792,0.0,0.030303,0
org.apache.commons.math.linear.ArrayRealVector$ebeMultiply<Lorg/apache/commons/math/linear/RealVector;>,0.0,0.0,0.0,0.0,0.999491,0.733617,0.0,0.0047619,0.0,0.0,0.0,0.999491,0.499745,0.999125,0.999491,0.0,0.999491,0.0,0.0,0.999674,0.0,0.0,0.99961,0.0,0.0,0.0,0.259751,0.0,0.0,0.0,0.0604996,0.188394,0.0,0.11549,0.510404,0.251639,0.0909091,0.00480769,8.94801e-05,0.0272537,0.121212,0
org.apache.commons.math.linear.BlockRealMatrix$setRowMatrix<ILorg/apache/commons/math/linear/RealMatrix;>,0.0,0.0,0.0,0.0,0.998981,0.467235,0.0,0.0003663,0.0,0.0,0.0,0.998981,0.332994,0.998251,0.998981,0.0,0.998981,0.0,0.0,0.999347,0.0,0.0,0.99922,0.0,0.0,0.0,0.25948,0.0,0.0,0.0,0.00914038,0.0582622,0.0,0.511763,0.511016,0.511016,0.181818,0.0192308,0.000328094,0.00838574,0.0,0
org.apache.commons.math.geometry.partitioning.AbstractRegion$recurseBuildBoundary<Lorg/apache/commons/math/geometry/partitioning/BSPTree;>,0.0,0.0,0.0,0.0,0.995925,0.307406,0.0,0.00659341,0.0,0.0,0.0,0.995925,0.110658,0.993019,0.995925,0.0,0.995925,0.0,0.0,0.997385,0.0,0.0,0.996879,0.0,0.0,0.0,0.257855,0.0,0.0,0.0,0.0741201,0.215195,0.0,0.184846,0.183599,0.183599,0.0909091,0.0336538,0.00220718,0.0377358,0.0,0
org.apache.commons.math.geometry.euclidean.oned.IntervalsSet$buildTree<DD>,0.0,0.0,0.0,0.0,0.997962,0.413958,0.0,0.0139194,0.0,0.0,0.0,0.997962,0.199592,0.996504,0.997962,0.0,0.997962,0.0,0.0,0.998693,0.0,0.0,0.99844,0.0,0.0,0.0,0.258938,0.0,0.0,0.0,0.11574,0.287008,0.0,0.18454,0.185129,0.183843,0.181818,0.0240385,0.00316163,0.0188679,0.030303,0
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator$integrate<Lorg/apache/commons/math/ode/ExpandableStatefulODE;D>,0.0,0.0,0.0,0.0,0.993887,0.253596,0.0,0.0212454,0.0,0.0,0.0,0.993887,0.0764528,0.989544,0.993887,0.0,0.993887,0.0,0.0,0.996074,0.0,0.0,0.995317,0.0,0.0,0.0,0.256771,0.0,0.0,0.0,0.147431,0.334596,0.0,0.00580507,0.648103,0.367869,0.181818,0.149038,0.0147642,0.148847,0.333333,0
org.apache.commons.math.stat.descriptive.moment.SecondMoment$clear<>,0.0,0.0,0.0,0.0,0.944982,0.228023,0.0,0.0391941,0.0,0.0,0.0,0.944982,0.00866956,0.909071,0.944982,0.0,0.944982,0.0,0.0,0.964033,0.0,0.0,0.957472,0.0,0.0,0.0,0.230769,0.0,0.0,0.0,0.207258,0.413574,0.0,0.865567,0.865361,0.865361,0.0,0.00480769,0.000149134,0.00419287,0.0,0
org.apache.commons.math.optimization.MultiStartDifferentiableMultivariateRealOptimizer$<init><Lorg/apache/commons/math/optimization/DifferentiableMultivariateRealOptimizer;ILorg/apache/commons/math/random/RandomVectorGenerator;>,0.0,0.0,0.0,0.0,0.999491,0.733617,0.0,0.0,0.0,0.0,0.0,0.999491,0.499745,0.999125,0.999491,0.0,0.999491,0.0,0.0,0.999674,0.0,0.0,0.99961,0.0,0.0,0.0,0.259751,0.0,0.0,0.0,0.0,0.0252185,0.0,0.345555,0.578335,0.461444,0.272727,0.0192308,0.000149134,0.00209644,0.030303,0
org.apache.commons.math.linear.RealVector$1$<init><Lorg/apache/commons/math/linear/RealVector;I>,0.0,0.0,0.0,0.0,0.995925,0.307406,0.0,0.0025641,0.0,0.0,0.0,0.995925,0.110658,0.993019,0.995925,0.0,0.995925,0.0,0.0,0.997385,0.0,0.0,0.996879,0.0,0.0,0.0,0.257855,0.0,0.0,0.0,0.0403475,0.144289,0.0,0.117324,0.115973,0.115973,0.181818,0.00480769,0.000536881,0.00419287,0.0909091,0
org.apache.commons.math.stat.inference.TTestImpl$homoscedasticT<DDDDDD>,0.0,0.0,0.0,0.0,0.998981,0.467235,0.0,0.0003663,0.0,0.0,0.0,0.998981,0.332994,0.998251,0.998981,0.0,0.998981,0.0,0.0,0.999347,0.0,0.0,0.99922,0.0,0.0,0.0,0.25948,0.0,0.0,0.0,0.00914038,0.0582622,0.0,0.346471,0.44951,0.397491,0.545455,0.0384615,0.000954455,0.00209644,0.151515,0
org.apache.commons.math.linear.MatrixUtils$createRealMatrix<[[D>,0.0,0.0,0.0,0.0,0.999491,0.733617,0.0,0.0479853,0.0,0.0,0.0,0.999491,0.499745,0.999125,0.999491,0.0,0.999491,0.0,0.0,0.999674,0.0,0.0,0.99961,0.0,0.0,0.0,0.259751,0.0,0.0,0.0,0.231461,0.442539,0.0,0.318973,0.51071,0.382191,0.0909091,0.00480769,0.000835148,0.00419287,0.0909091,0
org.apache.commons.math.complex.Complex$multiply<I>,0.0,0.0,0.0,0.0,0.999491,0.733617,0.0,0.0003663,0.0,0.0,0.0,0.999491,0.499745,0.999125,0.999491,0.0,0.999491,0.0,0.0,0.999674,0.0,0.0,0.99961,0.0,0.0,0.0,0.259751,0.0,0.0,0.0,0.00914038,0.0582622,0.0,0.0601894,0.0587515,0.0587515,0.0909091,0.00480769,8.94801e-05,0.00838574,0.121212,0
org.apache.commons.math.linear.JacobiPreconditioner$getRowDimension<>,0.0,0.0,0.0,0.0,0.997453,0.38732,0.0,0.0014652,0.0,0.0,0.0,0.997453,0.166242,0.995632,0.997453,0.0,0.997453,0.0,0.0,0.998366,0.0,0.0,0.99805,0.0,0.0,0.0,0.258667,0.0,0.0,0.0,0.027276,0.111728,0.0,0.0742438,0.0728274,0.0728274,0.0,0.00480769,8.94801e-05,0.0,0.0,0
org.apache.commons.math.analysis.solvers.BisectionSolver$<init><>,0.0,0.0,0.0,0.0,0.998472,0.440597,0.0,0.000732601,0.0,0.0,0.0,0.998472,0.249618,0.997377,0.998472,0.0,0.998472,0.0,0.0,0.99902,0.0,0.0,0.99883,0.0,0.0,0.0,0.259209,0.0,0.0,0.0,0.0161539,0.0804186,0.0,0.302475,0.301408,0.301408,0.0,0.00480769,8.94801e-05,0.00209644,0.030303,0
org.apache.commons.math.dfp.Dfp$equals<Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.995415,0.280767,0.0,0.0282051,0.0,0.0,0.0,0.995415,0.0995415,0.992149,0.995415,0.0,0.995415,0.0,0.0,0.997057,0.0,0.0,0.996489,0.0,0.0,0.0,0.257584,0.0,0.0,0.0,0.172822,0.369584,0.0,0.343721,0.342717,0.342717,0.0909091,0.0144231,0.000894801,0.0104822,0.0,0
org.apache.commons.math.optimization.fitting.GaussianFitter$1$value<D[D>,0.0,0.0,0.0,0.0,0.999491,0.733617,0.0,0.0018315,0.0,0.0,0.0,0.999491,0.499745,0.999125,0.999491,0.0,0.999491,0.0,0.0,0.999674,0.0,0.0,0.99961,0.0,0.0,0.0,0.259751,0.0,0.0,0.0,0.0319856,0.123907,0.0,0.230981,0.229804,0.229804,0.181818,0.0192308,0.000328094,0.00838574,0.030303,0
org.apache.commons.math.geometry.euclidean.oned.SubOrientedPoint$buildNew<Lorg/apache/commons/math/geometry/partitioning/Hyperplane;Lorg/apache/commons/math/geometry/partitioning/Region;>,0.0,0.0,0.0,0.0,0.986755,0.249867,0.0,0.00915751,0.0,0.0,0.0,0.986755,0.0365465,0.977459,0.986755,0.0,0.986755,0.0,0.0,0.991472,0.0,0.0,0.98984,0.0,0.0,0.0,0.252979,0.0,0.0,0.0,0.0904521,0.244937,0.0,0.18454,0.183293,0.183293,0.181818,0.0144231,0.000149134,0.0,0.0,0
org.apache.commons.math.linear.OpenMapRealVector$setEntry<ID>,0.0,0.0,0.0,0.0,0.997962,0.413958,0.0,0.00512821,0.0,0.0,0.0,0.997962,0.199592,0.996504,0.997962,0.0,0.997962,0.0,0.0,0.998693,0.0,0.0,0.99844,0.0,0.0,0.0,0.258938,0.0,0.0,0.0,0.0633975,0.194271,0.0,0.429881,0.539474,0.521063,0.181818,0.0144231,0.000715841,0.0104822,0.030303,0
org.apache.commons.math.ode.nonstiff.ClassicalRungeKuttaIntegrator$<init><D>,0.0,0.0,0.0,0.0,0.993378,0.25333,0.0,0.0043956,0.0,0.0,0.0,0.993377,0.0709555,0.988676,0.993378,0.0,0.993377,0.0,0.0,0.995746,0.0,0.0,0.994926,0.0,0.0,0.0,0.256501,0.0,0.0,0.0,0.0574961,0.182193,0.0,0.452185,0.648103,0.549725,0.0909091,0.00961538,0.000298267,0.00209644,0.030303,0
org.apache.commons.math.ode.ParameterJacobianWrapper$<init><Lorg/apache/commons/math/ode/FirstOrderDifferentialEquations;Lorg/apache/commons/math/ode/ParameterizedODE;[Lorg/apache/commons/math/ode/ParameterConfiguration;>,0.0,0.0,0.0,0.0,0.998981,0.467235,0.0,0.0003663,0.0,0.0,0.0,0.998981,0.332994,0.998251,0.998981,0.0,0.998981,0.0,0.0,0.999347,0.0,0.0,0.99922,0.0,0.0,0.0,0.25948,0.0,0.0,0.0,0.00914038,0.0582622,0.0,0.0727162,0.0725214,0.0723854,0.272727,0.0432692,0.00131238,0.0167715,0.030303,0
org.apache.commons.math.stat.StatUtils$percentile<[DIID>,0.0,0.0,0.0,0.0,0.999491,0.733617,0.0,0.0,0.0,0.0,0.0,0.999491,0.499745,0.999125,0.999491,0.0,0.999491,0.0,0.0,0.999674,0.0,0.0,0.99961,0.0,0.0,0.0,0.259751,0.0,0.0,0.0,0.0,0.0252185,0.0,0.452185,0.451346,0.451346,0.363636,0.0192308,0.00017896,0.0,0.0909091,0
org.apache.commons.math.optimization.direct.PowellOptimizer$doOptimize<>,0.0,0.0,0.0,0.0,0.999491,0.733617,0.0,0.000732601,0.0,0.0,0.0,0.999491,0.499745,0.999125,0.999491,0.0,0.999491,0.0,0.0,0.999674,0.0,0.0,0.99961,0.0,0.0,0.0,0.259751,0.0,0.0,0.0,0.0161539,0.0804186,0.0,0.0491903,0.333843,0.329153,0.0,0.149038,0.00859009,0.125786,0.0909091,0
org.apache.commons.math.dfp.Dfp$trap<ILjava/lang/String;Lorg/apache/commons/math/dfp/Dfp;Lorg/apache/commons/math/dfp/Dfp;Lorg/apache/commons/math/dfp/Dfp;>,0.0,0.0,0.0,0.0,0.960265,0.236015,0.0,0.0282051,0.0,0.0,0.0,0.960265,0.0121553,0.933629,0.960265,0.0,0.960265,0.0,0.0,0.974169,0.0,0.0,0.969372,0.0,0.0,0.0,0.238895,0.0,0.0,0.0,0.172822,0.369584,0.0,0.343721,0.342717,0.342717,0.454545,0.0288462,2.98267e-05,0.0,0.0,0
org.apache.commons.math.fraction.BigFraction$subtract<Lorg/apache/commons/math/fraction/BigFraction;>,0.0,0.0,0.0,0.0,0.999491,0.733617,0.0,0.0117216,0.0,0.0,0.0,0.999491,0.499745,0.999125,0.999491,0.0,0.999491,0.0,0.0,0.999674,0.0,0.0,0.99961,0.0,0.0,0.0,0.259751,0.0,0.0,0.0,0.104697,0.269157,0.0,0.351054,0.573439,0.53621,0.0909091,0.0192308,0.00172995,0.0230608,0.0606061,0
org.apache.commons.math.distribution.TDistribution$getSolverAbsoluteAccuracy<>,0.0,0.0,0.0,0.0,0.996434,0.334044,0.0,0.0021978,0.0,0.0,0.0,0.996434,0.124554,0.993889,0.996434,0.0,0.996434,0.0,0.0,0.997712,0.0,0.0,0.997269,0.0,0.0,0.0,0.258126,0.0,0.0,0.0,0.0363164,0.134646,0.0,0.0134433,0.0119339,0.0119339,0.0,0.00480769,5.96534e-05,0.0,0.030303,0
org.apache.commons.math.stat.descriptive.MultivariateSummaryStatistics$getDimension<>,0.0,0.0,0.0,0.0,0.998981,0.467235,0.0,0.0003663,0.0,0.0,0.0,0.998981,0.332994,0.998251,0.998981,0.0,0.998981,0.0,0.0,0.999347,0.0,0.0,0.99922,0.0,0.0,0.0,0.25948,0.0,0.0,0.0,0.00914038,0.0582622,0.0,0.704858,0.704406,0.704406,0.0,0.00480769,5.96534e-05,0.0,0.0,0
org.apache.commons.math.stat.StatUtils$sumSq<[D>,0.0,0.0,0.0,0.0,0.997962,0.413958,0.0,0.0010989,0.0,0.0,0.0,0.997962,0.199592,0.996504,0.997962,0.0,0.997962,0.0,0.0,0.998693,0.0,0.0,0.99844,0.0,0.0,0.0,0.258938,0.0,0.0,0.0,0.0220668,0.097558,0.0,0.452185,0.451346,0.451346,0.0909091,0.00480769,8.94801e-05,0.0,0.0606061,0
org.apache.commons.math.linear.BlockRealMatrix$<init><II>,0.0,0.0,0.0,0.0,0.959755,0.235749,0.0,0.0285714,0.0,0.0,0.0,0.959756,0.0119969,0.932802,0.959755,0.0,0.959755,0.0,0.0,0.973833,0.0,0.0,0.968976,0.0,0.0,0.0,0.238624,0.0,0.0,0.0,0.174067,0.37124,0.0,0.318973,0.511016,0.455849,0.181818,0.0144231,0.000984281,0.0125786,0.030303,0
org.apache.commons.math.linear.OpenMapRealVector$append<Lorg/apache/commons/math/linear/RealVector;>,0.0,0.0,0.0,0.0,0.999491,0.733617,0.0,0.0003663,0.0,0.0,0.0,0.999491,0.499745,0.999125,0.999491,0.0,0.999491,0.0,0.0,0.999674,0.0,0.0,0.99961,0.0,0.0,0.0,0.259751,0.0,0.0,0.0,0.00914038,0.0582622,0.0,0.116101,0.539474,0.256324,0.0909091,0.00480769,8.94801e-05,0.0104822,0.030303,0
org.apache.commons.math.linear.ArrayFieldVector$<init><Lorg/apache/commons/math/Field;[Lorg/apache/commons/math/FieldElement;II>,0.0,0.0,0.0,0.0,0.999491,0.733617,0.0,0.0,0.0,0.0,0.0,0.999491,0.499745,0.999125,0.999491,0.0,0.999491,0.0,0.0,0.999674,0.0,0.0,0.99961,0.0,0.0,0.0,0.259751,0.0,0.0,0.0,0.0,0.0252185,0.0,0.189734,0.188494,0.188494,0.363636,0.0240385,0.00122289,0.0167715,0.030303,0
org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer$1$<clinit><>,0.0,0.0,0.0,0.0,0.999491,0.733617,0.0,0.000732601,0.0,0.0,0.0,0.999491,0.499745,0.999125,0.999491,0.0,0.999491,0.0,0.0,0.999674,0.0,0.0,0.99961,0.0,0.0,0.0,0.259751,0.0,0.0,0.0,0.0161539,0.0804186,0.0,0.204094,0.544064,0.344391,0.0,0.0,0.000745668,0.033543,0.0606061,0
org.apache.commons.math.ode.sampling.StepNormalizer$doNormalizedStep<Z>,0.0,0.0,0.0,0.0,0.991849,0.252531,0.0,0.0120879,0.0,0.0,0.0,0.991849,0.0583441,0.986079,0.991849,0.0,0.991849,0.0,0.0,0.994762,0.0,0.0,0.993753,0.0,0.0,0.0,0.255688,0.0,0.0,0.0,0.106604,0.272292,0.0,0.169264,0.648103,0.289856,0.0909091,0.00961538,0.000626361,0.00628931,0.0606061,0
org.apache.commons.math.geometry.partitioning.utilities.AVLTree$size<>,0.0,0.0,0.0,0.0,0.998472,0.440597,0.0,0.000732601,0.0,0.0,0.0,0.998472,0.249618,0.997377,0.998472,0.0,0.998472,0.0,0.0,0.99902,0.0,0.0,0.99883,0.0,0.0,0.0,0.259209,0.0,0.0,0.0,0.0161539,0.0804186,0.0,0.189123,0.187882,0.187882,0.0,0.00480769,0.000238614,0.0,0.0,0
org.apache.commons.math.fraction.BigFractionFormat$getImproperInstance<Ljava/util/Locale;>,0.0,0.0,0.0,0.0,0.990321,0.251732,0.0,0.00659341,0.0,0.0,0.0,0.990321,0.049516,0.983486,0.990321,0.0,0.990321,0.0,0.0,0.993776,0.0,0.0,0.99258,0.0,0.0,0.0,0.254875,0.0,0.0,0.0,0.0741201,0.215195,0.0,0.57348,0.572827,0.572827,0.0909091,0.00480769,0.000149134,0.0,0.0,0
org.apache.commons.math.util.MathArrays$checkOrder<[DLorg/apache/commons/math/util/MathArrays$OrderDirection;ZZ>,0.0,0.0,0.0,0.0,0.998981,0.467235,0.0,0.0201465,0.0,0.0,0.0,0.998981,0.332994,0.998251,0.998981,0.0,0.998981,0.0,0.0,0.999347,0.0,0.0,0.99922,0.0,0.0,0.0,0.25948,0.0,0.0,0.0,0.143066,0.328323,0.0,0.0491903,0.0477356,0.0477356,0.363636,0.0336538,0.00238614,0.0419287,0.0,0
org.apache.commons.math.analysis.function.Logit$<init><DD>,0.0,0.0,0.0,0.0,0.994906,0.254129,0.0,0.0032967,0.0,0.0,0.0,0.994906,0.090446,0.99128,0.994906,0.0,0.994906,0.0,0.0,0.99673,0.0,0.0,0.996098,0.0,0.0,0.0,0.257313,0.0,0.0,0.0,0.0477144,0.16114,0.0,0.22762,0.226438,0.226438,0.181818,0.0144231,0.000238614,0.00628931,0.0,0
org.apache.commons.math.linear.RealVector$2$copy<>,0.0,0.0,0.0,0.0,0.998981,0.467235,0.0,0.0003663,0.0,0.0,0.0,0.998981,0.332994,0.998251,0.998981,0.0,0.998981,0.0,0.0,0.999347,0.0,0.0,0.99922,0.0,0.0,0.0,0.25948,0.0,0.0,0.0,0.00914038,0.0582622,0.0,0.117324,0.115973,0.115973,0.0,0.00480769,8.94801e-05,0.0,0.0909091,0
org.apache.commons.math.util.FastMath$abs<D>,0.0453609,0.00205761,0.750386,1.0,0.505858,0.264518,0.73805,0.644689,1.0,0.00308325,0.00102987,0.505858,0.000520966,0.373385,0.505858,0.00145555,0.505858,0.00205761,0.667352,0.61502,0.738121,0.00308324,0.580549,0.001544,0.00205761,0.644949,0.73727,1.0,1.0,1.0,0.709686,0.809696,0.803006,0.0867705,0.0853733,0.0853733,0.0909091,0.00480769,0.000417574,0.0,0.121212,0
org.apache.commons.math.util.ArithmeticUtils$pow<JJ>,0.0,0.0,0.0,0.0,0.999491,0.733617,0.0,0.0,0.0,0.0,0.0,0.999491,0.499745,0.999125,0.999491,0.0,0.999491,0.0,0.0,0.999674,0.0,0.0,0.99961,0.0,0.0,0.0,0.259751,0.0,0.0,0.0,0.0,0.0252185,0.0,0.015582,0.0140759,0.0140759,0.181818,0.0192308,0.00116324,0.0188679,0.030303,0
org.apache.commons.math.geometry.euclidean.twod.Line$getOffset<Lorg/apache/commons/math/geometry/Vector;>,0.0,0.0,0.0,0.0,0.991849,0.252531,0.0,0.00549451,0.0,0.0,0.0,0.991849,0.0583441,0.986079,0.991849,0.0,0.991849,0.0,0.0,0.994762,0.0,0.0,0.993753,0.0,0.0,0.0,0.255688,0.0,0.0,0.0,0.0662003,0.199861,0.0,0.18454,0.183293,0.183293,0.0909091,0.0144231,0.000507054,0.00209644,0.030303,0
org.apache.commons.math.optimization.univariate.BrentOptimizer$<init><DD>,0.0,0.0,0.0,0.0,0.994396,0.253863,0.0,0.003663,0.0,0.0,0.0,0.994396,0.0828664,0.990411,0.994396,0.0,0.994396,0.0,0.0,0.996402,0.0,0.0,0.995707,0.0,0.0,0.0,0.257042,0.0,0.0,0.0,0.0511205,0.168628,0.0,0.0366636,0.0351897,0.0351897,0.181818,0.0144231,0.000149134,0.00209644,0.151515,0
org.apache.commons.math.stat.inference.TTestImpl$homoscedasticTTest<Lorg/apache/commons/math/stat/descriptive/StatisticalSummary;Lorg/apache/commons/math/stat/descriptive/StatisticalSummary;>,0.0,0.0,0.0,0.0,0.998981,0.467235,0.0,0.0003663,0.0,0.0,0.0,0.998981,0.332994,0.998251,0.998981,0.0,0.998981,0.0,0.0,0.999347,0.0,0.0,0.99922,0.0,0.0,0.0,0.25948,0.0,0.0,0.0,0.00914038,0.0582622,0.0,0.541705,0.929621,0.670543,0.181818,0.0144231,0.000656188,0.00419287,0.0606061,0
org.apache.commons.math.geometry.euclidean.twod.PolygonsSet$ComparableSegment$<init><Lorg/apache/commons/math/geometry/euclidean/twod/Vector2D;DD>,0.0,0.0,0.0,0.0,0.99083,0.251998,0.0,0.00622711,0.0,0.0,0.0,0.99083,0.052149,0.98435,0.99083,0.0,0.99083,0.0,0.0,0.994105,0.0,0.0,0.992971,0.0,0.0,0.0,0.255146,0.0,0.0,0.0,0.0715545,0.210299,0.0,0.174152,0.172889,0.172889,0.272727,0.0192308,0.000775494,0.00419287,0.030303,0
org.apache.commons.math.analysis.solvers.MullerSolver2$doSolve<>,0.0,0.0,0.0,0.0,0.999491,0.733617,0.0,0.0010989,0.0,0.0,0.0,0.999491,0.499745,0.999125,0.999491,0.0,0.999491,0.0,0.0,0.999674,0.0,0.0,0.99961,0.0,0.0,0.0,0.259751,0.0,0.0,0.0,0.0220668,0.097558,0.0,0.302475,0.301408,0.301408,0.0,0.125,0.00724789,0.0985325,0.0,0
org.apache.commons.math.linear.SymmLQ$State$refine<Lorg/apache/commons/math/linear/RealVector;>,0.0,0.0,0.0,0.0,0.994906,0.254129,0.0,0.00915751,0.0,0.0,0.0,0.994906,0.090446,0.99128,0.994906,0.0,0.994906,0.0,0.0,0.99673,0.0,0.0,0.996098,0.0,0.0,0.0,0.257313,0.0,0.0,0.0,0.0904521,0.244937,0.0,0.0406355,0.0391677,0.0391677,0.0909091,0.0865385,0.0043547,0.0503145,0.030303,0
