method,ochiai,jaccard,gp13,wong1,wong2,wong3,tarantula,ample,RussellRao,SorensenDice,Kulczynski1,SimpleMatching,M1,RogersTanimoto,Hamming,ochiai2,Hamann,dice,Kulczynski2,Sokal,M2,Goodman,Euclid,Anderberg,Zoltar,ER1a,ER1b,ER5a,ER5b,ER5c,gp02,gp03,gp19,min_age,max_age,mean_age,num_args,num_vars,b_length,loc,churn,fault
org.apache.commons.math3.linear.BlockFieldMatrix$<init><II[[Lorg/apache/commons/math3/FieldElement;Z>,0.0,0.0,0.0,0.0,0.983342,0.322047,0.0,0.0120141,0.0,0.0,0.0,0.983342,0.126069,0.971741,0.983342,0.0,0.983342,0.0,0.0,0.989262,0.0,0.0,0.987218,0.0,0.0,0.0,0.149843,0.0,0.0,0.0,0.111252,0.250304,0.0,1.0,1.0,1.0,0.363636,0.0432692,0.00310198,0.0336842,0.0,0
org.apache.commons.math3.util.CompositeFormat$parseNumber<Ljava/lang/String;DLjava/text/ParsePosition;>,0.0,0.0,0.0,0.0,0.991671,0.324775,0.0,0.00671378,0.0,0.0,0.0,0.991671,0.22538,0.985786,0.991671,0.0,0.991671,0.0,0.0,0.994647,0.0,0.0,0.993619,0.0,0.0,0.0,0.151112,0.0,0.0,0.0,0.0785756,0.194809,0.0,1.0,1.0,1.0,0.272727,0.0384615,0.00140186,0.0252632,0.0,0
org.apache.commons.math3.stat.descriptive.DescriptiveStatistics$setMinImpl<Lorg/apache/commons/math3/stat/descriptive/UnivariateStatistic;>,0.0,0.0,0.0,0.0,0.99951,0.454429,0.0,0.000353357,0.0,0.0,0.0,0.99951,0.832925,0.999159,0.99951,0.0,0.99951,0.0,0.0,0.999686,0.0,0.0,0.999625,0.0,0.0,0.0,0.152307,0.0,0.0,0.0,0.00937382,0.0330652,0.0,1.0,1.0,1.0,0.0909091,0.00961538,8.94801e-05,0.00210526,0.0,0
org.apache.commons.math3.linear.IterativeLinearSolverEvent$<init><Ljava/lang/Object;I>,0.0,0.0,0.0,0.0,0.980892,0.321245,0.0,0.0137809,0.0,0.0,0.0,0.980892,0.111465,0.967641,0.980892,0.0,0.980892,0.0,0.0,0.987672,0.0,0.0,0.985332,0.0,0.0,0.0,0.14947,0.0,0.0,0.0,0.120496,0.264733,0.0,1.0,1.0,1.0,0.181818,0.0144231,0.000119307,0.00210526,0.0,0
org.apache.commons.math3.linear.Array2DRowRealMatrix$walkInColumnOrder<Lorg/apache/commons/math3/linear/RealMatrixChangingVisitor;IIII>,0.0,0.0,0.0,0.0,1.0,0.614891,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.152382,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.454545,0.0432692,0.00140186,0.0126316,0.0,0
org.apache.commons.math3.util.OpenIntToDoubleHashMap$nextPowerOfTwo<I>,0.0,0.0,0.0,0.0,1.0,0.614891,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.152382,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0909091,0.00480769,0.000119307,0.0,0.0,0
org.apache.commons.math3.linear.RealVector$2$getEntry<I>,0.0,0.0,0.0,0.0,0.99657,0.358151,0.0,0.0024735,0.0,0.0,0.0,0.99657,0.415238,0.994127,0.99657,0.0,0.99657,0.0,0.0,0.9978,0.0,0.0,0.997375,0.0,0.0,0.0,0.151859,0.0,0.0,0.0,0.041378,0.119148,0.0,1.0,1.0,1.0,0.0909091,0.00961538,0.000119307,0.0,0.0,0
org.apache.commons.math3.linear.AbstractRealMatrix$isSquare<>,0.0,0.0,0.0,0.0,0.942185,0.308569,0.0,0.0416961,0.0,0.0,0.0,0.942185,0.0383002,0.904701,0.942185,0.0,0.942185,0.0,0.0,0.96217,0.0,0.0,0.955304,0.0,0.0,0.0,0.143572,0.0,0.0,0.0,0.224237,0.402436,0.0,1.0,1.0,1.0,0.0,0.00480769,0.000238614,0.0,0.0,0
org.apache.commons.math3.util.BigReal$divide<Lorg/apache/commons/math3/util/BigReal;>,0.0,0.0,0.0,0.0,1.0,0.614891,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.152382,0.0,0.0,0.0,0.0,0.0,0.0,0.669231,0.669231,0.669231,0.0909091,0.0144231,0.000596534,0.00421053,0.142857,0
org.apache.commons.math3.stat.descriptive.SynchronizedMultivariateSummaryStatistics$getDimension<>,0.0,0.0,0.0,0.0,1.0,0.614891,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.152382,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.00480769,5.96534e-05,0.0,0.0,0
org.apache.commons.math3.fraction.Fraction$intValue<>,0.0,0.0,0.0,0.0,1.0,0.614891,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.152382,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.00480769,8.94801e-05,0.0,0.0,0
org.apache.commons.math3.optimization.direct.PowellOptimizer$LineSearch$1$value<D>,0.0,0.0,0.0,0.0,0.99902,0.438383,0.0,0.000706714,0.0,0.0,0.0,0.99902,0.713586,0.998319,0.99902,0.0,0.99902,0.0,0.0,0.999372,0.0,0.0,0.99925,0.0,0.0,0.0,0.152232,0.0,0.0,0.0,0.0165665,0.0552361,0.0,1.0,1.0,1.0,0.0909091,0.0240385,0.000984281,0.0147368,0.0,0
org.apache.commons.math3.stat.inference.TestUtils$oneWayAnovaTest<Ljava/util/Collection;D>,0.0,0.0,0.0,0.0,1.0,0.614891,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.152382,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.181818,0.00961538,0.000119307,0.0,0.0,0
org.apache.commons.math3.optimization.linear.SimplexTableau$<init><Lorg/apache/commons/math3/optimization/linear/LinearObjectiveFunction;Ljava/util/Collection;Lorg/apache/commons/math3/optimization/GoalType;ZDI>,0.0,0.0,0.0,0.0,0.987261,0.323331,0.0,0.00918728,0.0,0.0,0.0,0.987261,0.159236,0.97833,0.987261,0.0,0.987261,0.0,0.0,0.9918,0.0,0.0,0.990233,0.0,0.0,0.0,0.15044,0.0,0.0,0.0,0.0949603,0.223602,0.0,1.0,1.0,1.0,0.545455,0.0336538,0.00193874,0.0,0.0,0
org.apache.commons.math3.linear.ArrayRealVector$<init><>,0.0,0.0,0.0,0.0,0.99902,0.438383,0.0,0.000706714,0.0,0.0,0.0,0.99902,0.713586,0.998319,0.99902,0.0,0.99902,0.0,0.0,0.999372,0.0,0.0,0.99925,0.0,0.0,0.0,0.152232,0.0,0.0,0.0,0.0165665,0.0552361,0.0,1.0,1.0,1.0,0.0,0.00480769,0.00017896,0.00421053,0.0,0
org.apache.commons.math3.linear.BlockRealMatrix$setRow<I[D>,0.0,0.0,0.0,0.0,0.99951,0.454429,0.0,0.00106007,0.0,0.0,0.0,0.99951,0.832925,0.999159,0.99951,0.0,0.99951,0.0,0.0,0.999686,0.0,0.0,0.999625,0.0,0.0,0.0,0.152307,0.0,0.0,0.0,0.0226303,0.0723866,0.0,1.0,1.0,1.0,0.181818,0.0480769,0.00193874,0.0252632,0.0,0
org.apache.commons.math3.linear.OpenMapRealVector$set<D>,0.0,0.0,0.0,0.0,0.99951,0.454429,0.0,0.000353357,0.0,0.0,0.0,0.99951,0.832925,0.999159,0.99951,0.0,0.99951,0.0,0.0,0.999686,0.0,0.0,0.999625,0.0,0.0,0.0,0.152307,0.0,0.0,0.0,0.00937382,0.0330652,0.0,1.0,1.0,1.0,0.0909091,0.0144231,0.00035792,0.00421053,0.0,0
org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSet$<init><DDDDDD>,0.0,0.0,0.0,0.0,0.99902,0.438383,0.0,0.000706714,0.0,0.0,0.0,0.99902,0.713586,0.998319,0.99902,0.0,0.99902,0.0,0.0,0.999372,0.0,0.0,0.99925,0.0,0.0,0.0,0.152232,0.0,0.0,0.0,0.0165665,0.0552361,0.0,1.0,1.0,1.0,0.545455,0.0336538,0.00262475,0.00210526,0.0,0
org.apache.commons.math3.linear.OpenMapRealVector$toArray<>,0.0,0.0,0.0,0.0,0.99902,0.438383,0.0,0.000706714,0.0,0.0,0.0,0.99902,0.713586,0.998319,0.99902,0.0,0.99902,0.0,0.0,0.999372,0.0,0.0,0.99925,0.0,0.0,0.0,0.152232,0.0,0.0,0.0,0.0165665,0.0552361,0.0,1.0,1.0,1.0,0.0,0.0144231,0.000626361,0.0105263,0.0,0
org.apache.commons.math3.linear.RealVector$2$1$next<>,0.0,0.0,0.0,0.0,0.99853,0.422336,0.0,0.00106007,0.0,0.0,0.0,0.99853,0.624081,0.997479,0.99853,0.0,0.99853,0.0,0.0,0.999058,0.0,0.0,0.998875,0.0,0.0,0.0,0.152158,0.0,0.0,0.0,0.0226303,0.0723866,0.0,1.0,1.0,1.0,0.0,0.00480769,5.96534e-05,0.00210526,0.0,0
org.apache.commons.math3.analysis.solvers.BrentSolver$brent<DDDD>,0.0,0.0,0.0,0.0,0.99608,0.342105,0.0,0.0155477,0.0,0.0,0.0,0.99608,0.383108,0.99329,0.99608,0.0,0.99608,0.0,0.0,0.997485,0.0,0.0,0.997,0.0,0.0,0.0,0.151784,0.0,0.0,0.0,0.129179,0.277867,0.0,1.0,1.0,1.0,0.363636,0.110577,0.00733737,0.113684,0.0,0
org.apache.commons.math3.distribution.HypergeometricDistribution$probability<IIII>,0.0,0.0,0.0,0.0,0.99755,0.390244,0.0,0.00176678,0.0,0.0,0.0,0.99755,0.498775,0.995802,0.99755,0.0,0.99755,0.0,0.0,0.998429,0.0,0.0,0.998125,0.0,0.0,0.0,0.152008,0.0,0.0,0.0,0.0328025,0.0987524,0.0,1.0,1.0,1.0,0.363636,0.0240385,0.000477227,0.0,0.0,0
org.apache.commons.math3.fraction.FractionField$getZero<>,0.0,0.0,0.0,0.0,0.926017,0.303273,0.0,0.0533569,0.0,0.0,0.0,0.926017,0.02968,0.879392,0.926017,0.0,0.926017,0.0,0.0,0.951302,0.0,0.0,0.942632,0.0,0.0,0.0,0.141108,0.0,0.0,0.0,0.256375,0.438857,0.0,1.0,1.0,1.0,0.0,0.00480769,5.96534e-05,0.0,0.0,0
org.apache.commons.math3.util.ResizableDoubleArray$setInitialCapacity<I>,0.0,0.0,0.0,0.0,1.0,0.614891,0.0,0.0932862,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.152382,0.0,0.0,0.0,0.345765,0.530335,0.0,1.0,1.0,1.0,0.0909091,0.00961538,0.000894801,0.0105263,0.0,0
org.apache.commons.math3.stat.descriptive.DescriptiveStatistics$clear<>,0.0,0.0,0.0,0.0,0.99706,0.374198,0.0,0.00212014,0.0,0.0,0.0,0.99706,0.453209,0.994964,0.99706,0.0,0.99706,0.0,0.0,0.998114,0.0,0.0,0.99775,0.0,0.0,0.0,0.151934,0.0,0.0,0.0,0.0372439,0.109498,0.0,1.0,1.0,1.0,0.0,0.00480769,8.94801e-05,0.00210526,0.0,0
org.apache.commons.math3.stat.descriptive.moment.VectorialCovariance$clear<>,0.0,0.0,0.0,0.0,0.99755,0.390244,0.0,0.00176678,0.0,0.0,0.0,0.99755,0.498775,0.995802,0.99755,0.0,0.99755,0.0,0.0,0.998429,0.0,0.0,0.998125,0.0,0.0,0.0,0.152008,0.0,0.0,0.0,0.0328025,0.0987524,0.0,1.0,1.0,1.0,0.0,0.00480769,0.000328094,0.00631579,0.0,0
org.apache.commons.math3.linear.BlockRealMatrix$<init><II>,0.0,0.0,0.0,0.0,0.965703,0.316271,0.0,0.024735,0.0,0.0,0.0,0.965703,0.0643802,0.942537,0.965703,0.0,0.965703,0.0,0.0,0.977751,0.0,0.0,0.9736,0.0,0.0,0.0,0.147155,0.0,0.0,0.0,0.168056,0.332524,0.0,1.0,1.0,1.0,0.181818,0.0144231,0.000984281,0.0126316,0.0,0
org.apache.commons.math3.geometry.euclidean.oned.SubOrientedPoint$<init><Lorg/apache/commons/math3/geometry/partitioning/Hyperplane;Lorg/apache/commons/math3/geometry/partitioning/Region;>,0.0,0.0,0.0,0.0,0.978442,0.320443,0.0,0.0155477,0.0,0.0,0.0,0.978442,0.099841,0.963556,0.978442,0.0,0.978442,0.0,0.0,0.986079,0.0,0.0,0.983444,0.0,0.0,0.0,0.149097,0.0,0.0,0.0,0.129179,0.277867,0.0,1.0,1.0,1.0,0.181818,0.0144231,0.000119307,0.00210526,0.0,0
org.apache.commons.math3.linear.MatrixUtils$createFieldIdentityMatrix<Lorg/apache/commons/math3/Field;I>,0.0,0.0,0.0,0.0,0.99951,0.454429,0.0,0.000353357,0.0,0.0,0.0,0.99951,0.832925,0.999159,0.99951,0.0,0.99951,0.0,0.0,0.999686,0.0,0.0,0.999625,0.0,0.0,0.0,0.152307,0.0,0.0,0.0,0.00937382,0.0330652,0.0,1.0,1.0,1.0,0.181818,0.0336538,0.00143168,0.0147368,0.0,0
org.apache.commons.math3.util.OpenIntToFieldHashMap$remove<I>,0.0,0.0,0.0,0.0,1.0,0.614891,0.0,0.00777385,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.152382,0.0,0.0,0.0,0.0859009,0.20795,0.0,1.0,1.0,1.0,0.0909091,0.0288462,0.0017896,0.0252632,0.0,0
org.apache.commons.math3.dfp.Dfp$classify<>,0.0,0.0,0.0,0.0,0.991181,0.324615,0.0,0.00636042,0.0,0.0,0.0,0.991181,0.215474,0.984956,0.991181,0.0,0.991181,0.0,0.0,0.994331,0.0,0.0,0.993243,0.0,0.0,0.0,0.151038,0.0,0.0,0.0,0.076013,0.1901,0.0,1.0,1.0,1.0,0.0,0.00480769,5.96534e-05,0.0,0.0,0
org.apache.commons.math3.analysis.interpolation.TricubicSplineInterpolator$previousIndex<I>,0.0,0.0,0.0,0.0,0.99902,0.438383,0.0,0.000706714,0.0,0.0,0.0,0.99902,0.713586,0.998319,0.99902,0.0,0.99902,0.0,0.0,0.999372,0.0,0.0,0.99925,0.0,0.0,0.0,0.152232,0.0,0.0,0.0,0.0165665,0.0552361,0.0,1.0,1.0,1.0,0.0909091,0.0144231,0.00026844,0.00210526,0.0,0
org.apache.commons.math3.util.Decimal64$isInfinite<>,0.0,0.0,0.0,0.0,1.0,0.614891,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.152382,0.0,0.0,0.0,0.0,0.0,0.0,0.0692308,0.0692308,0.0692308,0.0,0.00480769,8.94801e-05,0.0,0.0,0
org.apache.commons.math3.stat.regression.AbstractMultipleLinearRegression$calculateErrorVariance<>,0.0,0.0,0.0,0.0,0.99755,0.390244,0.0,0.00176678,0.0,0.0,0.0,0.99755,0.498775,0.995802,0.99755,0.0,0.99755,0.0,0.0,0.998429,0.0,0.0,0.998125,0.0,0.0,0.0,0.152008,0.0,0.0,0.0,0.0328025,0.0987524,0.0,1.0,1.0,1.0,0.0,0.00961538,0.000447401,0.00210526,0.0,0
org.apache.commons.math3.analysis.interpolation.LoessInterpolator$nextNonzero<[DI>,0.0,0.0,0.0,0.0,0.99804,0.40629,0.0,0.00141343,0.0,0.0,0.0,0.99804,0.554467,0.99664,0.99804,0.0,0.99804,0.0,0.0,0.998743,0.0,0.0,0.9985,0.0,0.0,0.0,0.152083,0.0,0.0,0.0,0.0279726,0.0865656,0.0,1.0,1.0,1.0,0.181818,0.0144231,0.000507054,0.00631579,0.0,0
org.apache.commons.math3.stat.correlation.PearsonsCorrelation$covarianceToCorrelation<Lorg/apache/commons/math3/linear/RealMatrix;>,0.0,0.0,0.0,0.0,1.0,0.614891,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.152382,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0909091,0.0384615,0.00172995,0.0189474,0.0,0
org.apache.commons.math3.geometry.euclidean.threed.Plane$<init><Lorg/apache/commons/math3/geometry/euclidean/threed/Plane;>,0.0,0.0,0.0,0.0,0.99804,0.40629,0.0,0.00141343,0.0,0.0,0.0,0.99804,0.554467,0.99664,0.99804,0.0,0.99804,0.0,0.0,0.998743,0.0,0.0,0.9985,0.0,0.0,0.0,0.152083,0.0,0.0,0.0,0.0279726,0.0865656,0.0,1.0,1.0,1.0,0.0909091,0.00961538,0.000656188,0.0126316,0.0,0
org.apache.commons.math3.dfp.Dfp$power10<I>,0.0,0.0,0.0,0.0,0.99951,0.454429,0.0,0.000353357,0.0,0.0,0.0,0.99951,0.832925,0.999159,0.99951,0.0,0.99951,0.0,0.0,0.999686,0.0,0.0,0.999625,0.0,0.0,0.0,0.152307,0.0,0.0,0.0,0.00937382,0.0330652,0.0,1.0,1.0,1.0,0.0909091,0.0144231,0.00137203,0.0231579,0.0,0
org.apache.commons.math3.distribution.LogNormalDistribution$<init><DDD>,0.0,0.0,0.0,0.0,1.0,0.614891,0.0,0.00459364,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.152382,0.0,0.0,0.0,0.0620447,0.163282,0.0,1.0,1.0,1.0,0.272727,0.0192308,0.000656188,0.0126316,0.0,0
org.apache.commons.math3.optimization.direct.CMAESOptimizer$eye<II>,0.0,0.0,0.0,0.0,0.993141,0.325257,0.0,0.004947,0.0,0.0,0.0,0.993141,0.261353,0.988283,0.993141,0.0,0.993141,0.0,0.0,0.995594,0.0,0.0,0.994746,0.0,0.0,0.0,0.151336,0.0,0.0,0.0,0.0650166,0.169163,0.0,1.0,1.0,1.0,0.181818,0.0192308,0.000745668,0.00842105,0.0,0
org.apache.commons.math3.linear.BlockFieldMatrix$blockWidth<I>,0.0,0.0,0.0,0.0,0.977952,0.320282,0.0,0.0159011,0.0,0.0,0.0,0.977952,0.0977952,0.96274,0.977952,0.0,0.977952,0.0,0.0,0.98576,0.0,0.0,0.983067,0.0,0.0,0.0,0.149022,0.0,0.0,0.0,0.130856,0.280361,0.0,1.0,1.0,1.0,0.0909091,0.00961538,0.000417574,0.0,0.0,0
org.apache.commons.math3.analysis.function.Logistic$<init><DDDDDD>,0.0,0.0,0.0,0.0,0.99951,0.454429,0.0,0.00141343,0.0,0.0,0.0,0.99951,0.832925,0.999159,0.99951,0.0,0.99951,0.0,0.0,0.999686,0.0,0.0,0.999625,0.0,0.0,0.0,0.152307,0.0,0.0,0.0,0.0279726,0.0865656,0.0,1.0,1.0,1.0,0.545455,0.0336538,0.000954455,0.0189474,0.0,0
org.apache.commons.math3.random.JDKRandomGenerator$<init><>,0.0,0.0,0.0,0.0,0.990691,0.324454,0.0,0.00671378,0.0,0.0,0.0,0.990691,0.206394,0.984125,0.990691,0.0,0.990691,0.0,0.0,0.994015,0.0,0.0,0.992867,0.0,0.0,0.0,0.150963,0.0,0.0,0.0,0.0785756,0.194809,0.0,1.0,1.0,1.0,0.0,0.00480769,5.96534e-05,0.0,0.0,0
org.apache.commons.math3.stat.descriptive.MultivariateSummaryStatistics$getMax<>,0.0,0.0,0.0,0.0,0.99559,0.326059,0.0,0.00318021,0.0,0.0,0.0,0.995591,0.355568,0.992454,0.99559,0.0,0.99559,0.0,0.0,0.99717,0.0,0.0,0.996624,0.0,0.0,0.0,0.15171,0.0,0.0,0.0,0.048933,0.13601,0.0,1.0,1.0,1.0,0.0,0.00480769,0.000119307,0.0,0.0,0
org.apache.commons.math3.ode.JacobianMatrices$MainStateJacobianWrapper$<init><Lorg/apache/commons/math3/ode/FirstOrderDifferentialEquations;[D>,0.0,0.0,0.0,0.0,0.99951,0.454429,0.0,0.000353357,0.0,0.0,0.0,0.99951,0.832925,0.999159,0.99951,0.0,0.99951,0.0,0.0,0.999686,0.0,0.0,0.999625,0.0,0.0,0.0,0.152307,0.0,0.0,0.0,0.00937382,0.0330652,0.0,1.0,1.0,1.0,0.181818,0.0144231,0.000298267,0.00631579,0.0,0
org.apache.commons.math3.analysis.integration.BaseAbstractUnivariateIntegrator$getMinimalIterationCount<>,0.0,0.0,0.0,0.0,0.993141,0.325257,0.0,0.004947,0.0,0.0,0.0,0.993141,0.261353,0.988283,0.993141,0.0,0.993141,0.0,0.0,0.995594,0.0,0.0,0.994746,0.0,0.0,0.0,0.151336,0.0,0.0,0.0,0.0650166,0.169163,0.0,1.0,1.0,1.0,0.0,0.00480769,5.96534e-05,0.0,0.0,0
org.apache.commons.math3.stat.descriptive.SynchronizedDescriptiveStatistics$getStandardDeviation<>,0.0,0.0,0.0,0.0,1.0,0.614891,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.152382,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.00480769,5.96534e-05,0.0,0.0,0
org.apache.commons.math3.analysis.solvers.LaguerreSolver$laguerre<DDDD>,0.0,0.0,0.0,0.0,0.99902,0.438383,0.0,0.000706714,0.0,0.0,0.0,0.99902,0.713586,0.998319,0.99902,0.0,0.99902,0.0,0.0,0.999372,0.0,0.0,0.99925,0.0,0.0,0.0,0.152232,0.0,0.0,0.0,0.0165665,0.0552361,0.0,1.0,1.0,1.0,0.363636,0.0625,0.00247562,0.0294737,0.0,0
org.apache.commons.math3.stat.regression.MillerUpdatingRegression$<init><IZ>,0.0,0.0,0.0,0.0,0.992161,0.324936,0.0,0.00565371,0.0,0.0,0.0,0.992161,0.236229,0.986618,0.992161,0.0,0.992161,0.0,0.0,0.994963,0.0,0.0,0.993995,0.0,0.0,0.0,0.151187,0.0,0.0,0.0,0.0706769,0.180094,0.0,1.0,1.0,1.0,0.181818,0.0144231,0.000149134,0.00210526,0.0,0
org.apache.commons.math3.ode.nonstiff.AdamsNordsieckTransformer$<clinit><>,0.0,0.0,0.0,0.0,0.993631,0.325417,0.0,0.00459364,0.0,0.0,0.0,0.993631,0.276008,0.989116,0.993631,0.0,0.993631,0.0,0.0,0.99591,0.0,0.0,0.995122,0.0,0.0,0.0,0.151411,0.0,0.0,0.0,0.0620447,0.163282,0.0,1.0,1.0,1.0,0.0,0.0,0.000119307,0.0,0.0,0
org.apache.commons.math3.stat.descriptive.MultivariateSummaryStatistics$getMaxImpl<>,0.0,0.0,0.0,0.0,0.99951,0.454429,0.0,0.000353357,0.0,0.0,0.0,0.99951,0.832925,0.999159,0.99951,0.0,0.99951,0.0,0.0,0.999686,0.0,0.0,0.999625,0.0,0.0,0.0,0.152307,0.0,0.0,0.0,0.00937382,0.0330652,0.0,1.0,1.0,1.0,0.0,0.00480769,0.000119307,0.0,0.0,0
org.apache.commons.math3.ode.nonstiff.AdaptiveStepsizeIntegrator$sanityChecks<Lorg/apache/commons/math3/ode/ExpandableStatefulODE;D>,0.0,0.0,0.0,0.0,1.0,0.614891,0.0,0.0374558,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.152382,0.0,0.0,0.0,0.21146,0.3873,0.0,1.0,1.0,1.0,0.181818,0.0144231,0.0013422,0.0126316,0.0,0
org.apache.commons.math3.geometry.euclidean.threed.CardanEulerSingularityException$<init><Z>,0.0,0.0,0.0,0.0,1.0,0.614891,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.152382,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0909091,0.00961538,0.00026844,0.00210526,0.0,0
org.apache.commons.math3.exception.OutOfRangeException$getLo<>,0.0,0.0,0.0,0.0,1.0,0.614891,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.152382,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.00480769,5.96534e-05,0.0,0.0,0
org.apache.commons.math3.linear.OpenMapRealMatrix$computeKey<II>,0.0,0.0,0.0,0.0,0.985791,0.32285,0.0,0.0102473,0.0,0.0,0.0,0.985791,0.144969,0.975855,0.985791,0.0,0.985791,0.0,0.0,0.990849,0.0,0.0,0.989103,0.0,0.0,0.0,0.150217,0.0,0.0,0.0,0.101321,0.234235,0.0,1.0,1.0,1.0,0.181818,0.0144231,0.00017896,0.0,0.0,0
org.apache.commons.math3.util.OpenIntToFieldHashMap$probe<II>,0.0,0.0,0.0,0.0,0.993631,0.325417,0.0,0.00459364,0.0,0.0,0.0,0.993631,0.276008,0.989116,0.993631,0.0,0.993631,0.0,0.0,0.99591,0.0,0.0,0.995122,0.0,0.0,0.0,0.151411,0.0,0.0,0.0,0.0620447,0.163282,0.0,1.0,1.0,1.0,0.181818,0.00961538,0.00026844,0.0,0.0,0
org.apache.commons.math3.analysis.FunctionUtils$10$value<D>,0.0,0.0,0.0,0.0,0.99853,0.422336,0.0,0.00106007,0.0,0.0,0.0,0.99853,0.624081,0.997479,0.99853,0.0,0.99853,0.0,0.0,0.999058,0.0,0.0,0.998875,0.0,0.0,0.0,0.152158,0.0,0.0,0.0,0.0226303,0.0723866,0.0,1.0,1.0,1.0,0.0909091,0.00961538,0.00017896,0.0,0.0,0
org.apache.commons.math3.transform.DftNormalization$values<>,0.0,0.0,0.0,0.0,0.986771,0.323171,0.0,0.00954064,0.0,0.0,0.0,0.986771,0.154183,0.977504,0.986771,0.0,0.986771,0.0,0.0,0.991483,0.0,0.0,0.989856,0.0,0.0,0.0,0.150366,0.0,0.0,0.0,0.0971181,0.227241,0.0,1.0,1.0,1.0,0.0,0.0,8.94801e-05,0.00421053,0.0,0
org.apache.commons.math3.exception.NumberIsTooLargeException$<init><Lorg/apache/commons/math3/exception/util/Localizable;Ljava/lang/Number;Ljava/lang/Number;Z>,0.0,0.0,0.0,0.0,0.963253,0.315469,0.0,0.0265018,0.0,0.0,0.0,0.963253,0.0602033,0.938538,0.963253,0.0,0.963253,0.0,0.0,0.97614,0.0,0.0,0.971702,0.0,0.0,0.0,0.146782,0.0,0.0,0.0,0.174656,0.341229,0.0,1.0,1.0,1.0,0.363636,0.0240385,0.000477227,0.00631579,0.0,0
org.apache.commons.math3.linear.OpenMapRealVector$OpenMapSparseIterator$next<>,0.0,0.0,0.0,0.0,0.99804,0.40629,0.0,0.00141343,0.0,0.0,0.0,0.99804,0.554467,0.99664,0.99804,0.0,0.99804,0.0,0.0,0.998743,0.0,0.0,0.9985,0.0,0.0,0.0,0.152083,0.0,0.0,0.0,0.0279726,0.0865656,0.0,1.0,1.0,1.0,0.0,0.00480769,5.96534e-05,0.00210526,0.0,0
